0;159;0
4;158;82
4;157;83
5;157;84
5;157;85
6;157;87
6;156;88
6;156;89
7;156;90
7;156;91
7;156;92
8;155;93
8;155;94
8;155;96
9;155;98
9;155;98
10;155;99
11;154;100
11;154;102
14;153;108
14;153;108
15;152;110
15;152;110
16;152;113
17;151;113
18;150;116
19;150;118
20;149;121
21;149;121
21;148;121
22;148;123
23;147;126
24;147;126
26;145;129
27;145;131
27;144;131
29;143;134
29;143;136
30;142;136
31;142;141
34;140;141
34;139;144
35;139;146
37;137;146
37;137;149
39;136;149
39;136;151
40;135;151
41;134;157
44;132;157
44;132;159
45;132;159
45;131;162
47;130;162
47;129;163
50;128;168
51;127;169
53;125;173
54;124;176
55;124;176
57;122;179
60;119;185
60;119;190
62;117;190
63;116;193
64;114;197
65;113;199
66;111;201
69;108;208
71;105;213
71;104;213
72;101;218
74;98;222
76;94;227
78;90;232
80;85;238
81;83;240
82;81;244
83;78;246
86;71;254
88;64;262
90;61;267
90;59;270
92;51;280
92;50;280
93;47;285
94;41;291
94;39;296
94;38;297
95;33;304
95;30;309
94;25;315
94;25;317
93;21;324
92;17;331
91;16;335
90;13;341
89;11;346
89;11;346
87;9;351
87;8;355
86;7;357
83;4;369
83;4;369
82;4;371
81;2;376
79;1;381
76;1;390
74;0;395
73;0;398
71;0;404
69;0;409
66;0;415
64;0;420
62;0;425
59;0;430
59;0;430
56;0;435
55;0;438
50;1;446
47;1;452
42;2;458
42;3;461
38;4;467
34;4;473
28;7;484
26;8;488
23;9;495
18;13;511
17;14;511
16;16;517
13;24;532
12;30;542
12;31;542
12;34;548
12;42;558
14;54;572
15;62;580
17;67;585
19;73;592
23;82;599
24;86;603
28;93;611
31;98;617
36;104;624
42;111;634
46;115;640
49;119;647
58;128;660
64;133;669
68;137;677
71;140;684
73;141;690
74;142;693
77;145;703
78;147;710
80;149;718
81;150;725
81;151;733
82;151;733
82;152;737
83;153;745
83;153;750
83;153;758
83;154;767
83;154;856
83;154;865
