122;0;0
122;0;172
122;0;174
122;0;178
121;1;186
119;2;194
116;2;202
113;3;209
111;4;213
109;4;221
105;5;230
102;6;244
100;7;246
98;7;261
97;7;263
96;8;277
95;8;288
95;8;297
94;8;305
94;8;309
93;8;317
93;8;326
91;8;335
90;9;344
88;9;352
86;10;354
84;10;364
82;10;371
80;10;379
78;10;384
76;10;392
74;10;403
72;11;410
70;11;417
69;11;430
68;11;434
67;11;447
67;11;450
66;11;463
65;11;477
64;11;485
63;11;494
63;11;496
62;11;505
62;11;513
61;11;522
60;11;529
59;11;534
59;12;543
58;12;553
56;12;559
55;12;567
54;12;576
52;12;584
51;12;588
49;12;596
48;12;604
45;12;622
44;12;635
43;12;638
43;12;651
42;12;655
42;12;668
42;12;671
41;12;680
41;12;688
40;12;697
39;12;700
39;12;709
38;13;719
37;13;725
36;13;734
35;13;738
34;13;746
33;13;754
33;13;759
32;14;772
31;14;775
30;14;794
29;14;796
28;14;811
26;15;821
25;15;826
24;15;838
23;15;843
22;15;851
21;15;859
21;15;869
21;15;877
20;15;885
20;15;888
20;15;905
20;15;913
19;15;935
19;15;938
19;15;943
19;15;963
19;15;971
18;15;1134
18;15;1136
18;17;1139
17;19;1148
16;21;1152
15;24;1160
14;27;1169
13;29;1180
12;32;1185
11;35;1197
11;38;1201
10;41;1213
9;44;1227
9;45;1236
9;47;1244
9;48;1246
9;49;1255
9;50;1263
8;51;1271
8;53;1280
8;54;1285
8;55;1293
8;57;1301
8;58;1310
8;59;1319
8;61;1321
8;62;1330
8;64;1338
8;66;1346
8;67;1354
8;69;1369
8;71;1371
8;72;1385
8;74;1388
8;76;1401
8;77;1405
8;78;1413
8;79;1421
8;81;1430
8;82;1438
8;84;1446
8;85;1450
8;86;1460
8;88;1467
8;89;1477
8;90;1479
8;90;1488
8;92;1496
8;93;1505
8;95;1513
8;96;1521
8;97;1525
8;97;1536
8;98;1542
8;100;1560
8;101;1572
8;102;1575
8;103;1588
8;104;1605
8;104;1610
8;105;1618
8;106;1627
8;106;1635
8;107;1638
8;108;1647
7;109;1654
7;111;1663
7;112;1671
7;113;1675
7;115;1686
7;116;1693
6;117;1700
6;119;1710
6;120;1713
6;120;1721
5;122;1729
5;124;1747
4;126;1761
4;127;1763
4;129;1778
4;130;1779
3;131;1788
3;132;1796
3;134;1805
3;135;1813
2;136;1821
2;136;1825
2;137;1835
2;138;1843
2;139;1850
2;140;1861
2;140;1869
1;141;1871
1;141;1880
1;141;1884
1;142;1897
1;142;1902
1;143;1909
1;143;1917
1;144;1935
1;145;1947
1;145;1951
1;146;1963
1;146;1977
1;147;1984
0;147;1993
0;148;2000
0;148;2009
0;149;2013
0;149;2021
0;150;2029
0;151;2038
0;152;2046
0;152;2051
0;152;2059
0;153;2067
0;153;2075
0;154;2085
0;155;2087
0;155;2096
0;156;2104
0;157;2122
0;158;2135
0;158;2138
0;158;2152
0;159;2155
0;159;2169
0;160;2171
0;160;2179
0;160;2188
0;161;2193
0;161;2202
0;161;2210
0;162;2217
0;163;2227
0;163;2234
0;163;2237
0;164;2246
0;164;2255
0;165;2263
0;165;2271
0;165;2277
0;166;2285
0;166;2293
1;166;2296
1;166;2310
1;167;2321
1;167;2326
1;167;2346
1;167;2368
2;167;2706
3;168;2719
6;169;2722
9;169;2736
11;170;2743
13;170;2752
14;170;2755
14;170;2764
14;171;2771
15;170;2822
15;170;2826
15;170;2830
15;170;2838
17;170;2846
18;170;2855
19;170;2868
21;170;2871
22;170;2886
24;170;2888
26;170;2901
28;170;2913
29;170;2921
30;170;2930
31;170;2934
31;170;2943
32;170;2950
32;170;2960
32;170;2968
33;170;2971
33;170;2980
33;170;2988
34;170;2996
34;170;3005
35;170;3013
36;170;3021
36;170;3025
37;170;3034
38;170;3043
40;170;3060
41;170;3071
43;169;3077
44;169;3088
45;169;3092
46;169;3105
46;169;3108
47;169;3117
48;169;3127
49;169;3134
50;169;3138
51;169;3146
53;169;3155
54;169;3163
55;169;3171
56;169;3175
56;169;3184
57;169;3193
58;169;3201
58;169;3209
59;169;3212
60;169;3221
61;169;3229
61;169;3243
61;169;3246
62;169;3260
64;169;3262
65;169;3271
67;169;3275
69;169;3288
72;169;3296
75;169;3305
78;169;3308
80;169;3319
84;169;3326
87;169;3335
90;169;3343
92;169;3352
94;169;3354
95;169;3362
96;169;3371
97;169;3379
98;169;3385
99;169;3392
100;169;3402
100;169;3410
102;169;3418
103;169;3430
105;169;3433
107;169;3446
108;169;3451
110;169;3463
111;169;3477
112;169;3485
113;169;3493
113;169;3496
114;169;3504
114;169;3513
115;168;3521
116;168;3530
118;168;3538
120;167;3546
122;167;3551
124;166;3560
126;166;3568
129;165;3577
132;165;3584
135;164;3587
138;164;3596
141;164;3604
144;164;3622
148;163;3635
151;163;3638
154;163;3652
158;163;3654
161;162;3663
163;162;3671
166;162;3680
169;162;3688
172;162;3696
174;162;3701
175;162;3710
176;162;3717
178;162;3727
179;162;3729
179;162;3738
180;162;3746
181;162;3754
182;162;3760
182;162;3768
183;162;3777
185;162;3783
187;162;3793
189;162;3805
192;162;3810
195;162;3821
197;162;3826
202;162;3838
207;162;3852
210;162;3860
213;162;3868
215;162;3871
225;162;3908
250;162;4043
250;162;4052
253;162;4074
253;162;4078
254;162;4084
254;162;4092
255;161;4101
256;161;4110
256;161;4115
257;161;4121
258;161;4130
259;161;4138
260;161;4142
261;161;4151
262;161;4159
263;160;4167
265;160;4185
267;159;4196
269;159;4201
270;159;4213
271;159;4217
273;159;4226
274;159;4235
276;159;4243
278;159;4252
279;159;4260
280;159;4263
280;159;4271
281;159;4279
281;159;4288
281;159;4344
