93;0;0
93;0;225
93;0;231
92;0;239
90;1;242
88;1;250
85;2;258
83;3;267
81;3;272
79;3;280
77;4;289
75;4;297
74;4;305
74;4;308
74;4;348
73;4;385
73;4;393
71;4;401
69;4;409
66;4;417
65;4;422
62;4;430
59;5;438
56;5;447
54;5;450
52;5;458
50;5;466
48;5;475
47;5;483
46;5;491
45;5;496
44;5;505
42;5;514
40;5;530
38;5;542
37;5;546
34;5;558
31;5;575
30;5;579
29;5;588
28;5;596
27;5;605
26;5;608
25;5;617
24;5;625
22;5;633
21;5;642
21;5;645
20;5;654
19;5;662
19;5;672
18;5;679
18;5;692
18;5;700
17;5;747
17;5;758
17;5;766
16;6;775
16;6;783
15;6;792
14;6;796
14;6;806
13;6;814
12;6;822
10;7;830
10;7;833
9;7;841
8;7;850
7;7;858
7;7;863
7;7;875
6;7;880
6;7;889
6;7;913
5;7;933
5;7;1162
5;8;1167
5;8;1173
4;10;1181
4;11;1189
3;13;1191
3;14;1200
3;17;1208
2;19;1217
1;22;1224
1;24;1229
1;26;1237
0;29;1247
0;31;1254
0;34;1262
0;35;1275
0;37;1279
0;39;1291
0;41;1295
1;42;1308
1;44;1313
1;45;1321
1;46;1331
2;48;1337
2;50;1341
2;52;1354
3;54;1358
3;55;1366
4;57;1375
4;58;1379
4;60;1389
4;61;1396
4;63;1405
5;65;1413
5;67;1420
6;69;1429
6;71;1437
6;72;1441
6;73;1450
7;74;1467
7;76;1470
7;77;1479
7;79;1483
8;80;1495
8;82;1500
9;83;1513
9;84;1516
9;86;1524
10;88;1533
10;90;1541
10;91;1547
10;92;1554
10;93;1564
10;94;1571
10;94;1574
10;95;1589
10;96;1591
10;97;1599
10;98;1607
10;99;1616
10;99;1620
10;100;1629
10;100;1637
10;102;1655
10;103;1666
10;104;1670
10;105;1683
9;107;1697
9;108;1704
9;109;1712
9;110;1720
8;111;1724
8;111;1732
8;113;1741
8;114;1750
8;115;1753
7;116;1762
7;117;1772
7;118;1780
6;119;1787
6;120;1791
6;120;1799
6;121;1808
6;122;1816
6;122;1825
6;123;1842
6;124;1856
6;124;1858
6;125;1872
6;126;1883
6;127;1891
6;128;1900
6;128;1905
6;129;1913
6;130;1922
6;130;1929
6;131;1939
6;132;1941
6;132;1950
6;133;1958
6;134;1975
6;135;1979
6;137;1989
6;139;1996
6;140;2005
6;142;2014
6;143;2025
6;145;2029
6;147;2041
6;148;2045
6;151;2057
6;153;2071
6;154;2081
6;155;2088
6;156;2091
6;157;2100
6;158;2108
6;160;2116
6;161;2124
6;162;2128
6;163;2138
6;165;2147
6;167;2155
6;169;2163
6;170;2166
6;171;2174
6;173;2182
6;174;2191
7;177;2200
8;179;2214
8;181;2216
9;182;2229
9;183;2232
9;185;2247
9;187;2258
9;187;2266
9;189;2274
9;190;2278
9;191;2287
9;192;2297
9;193;2303
9;195;2312
9;196;2323
9;196;2325
9;197;2332
9;197;2341
9;198;2350
9;198;2358
9;198;2362
9;199;2370
10;199;2380
10;200;2387
10;200;2408
10;200;2413
10;200;2433
10;200;2636
10;200;2642
11;200;2651
12;200;2655
13;200;2664
15;200;2672
19;199;2680
22;199;2688
24;199;2691
27;199;2699
30;198;2708
32;198;2716
34;198;2725
34;198;2729
35;198;2737
35;198;2745
36;197;2755
36;197;2763
36;197;2775
37;197;2780
37;197;2791
37;197;2795
39;196;2808
40;196;2811
42;195;2825
44;194;2829
47;193;2838
50;193;2846
52;192;2853
55;192;2858
57;191;2866
60;190;2875
62;190;2883
65;189;2891
66;189;2899
67;189;2903
68;189;2914
70;188;2921
71;188;2930
72;188;2938
73;188;2941
74;188;2949
76;188;2966
78;188;2980
80;188;2983
81;188;2997
83;188;2999
85;188;3013
87;188;3016
88;188;3024
91;188;3033
93;188;3041
94;188;3046
95;188;3053
96;187;3062
97;187;3070
98;187;3080
99;187;3082
100;187;3091
101;187;3099
102;187;3108
104;187;3111
106;187;3124
108;187;3128
110;187;3138
112;187;3155
114;187;3157
115;186;3166
117;186;3170
118;186;3183
119;186;3188
120;185;3200
121;185;3205
121;185;3213
122;185;3222
123;185;3230
124;185;3238
125;185;3241
125;184;3250
126;184;3258
127;184;3266
128;184;3270
129;184;3281
130;184;3288
132;183;3297
133;183;3305
134;183;3307
135;183;3316
136;182;3324
138;182;3342
139;182;3346
140;182;3355
141;182;3357
143;182;3371
144;182;3374
146;181;3388
147;181;3391
149;181;3400
151;181;3408
152;181;3411
153;181;3420
155;180;3430
158;180;3438
160;180;3447
162;180;3449
163;180;3458
165;180;3466
166;180;3474
168;180;3483
169;180;3491
169;180;3496
170;180;3504
170;180;3513
171;180;3525
172;180;3529
173;179;3541
173;179;3545
174;179;3557
176;179;3561
177;179;3574
178;179;3578
179;179;3588
180;179;3595
181;179;3604
181;179;3608
182;179;3616
183;179;3624
184;179;3633
185;179;3641
187;179;3645
188;179;3656
190;179;3663
192;179;3671
194;179;3680
196;179;3682
197;179;3692
199;179;3699
201;179;3716
202;179;3721
204;179;3730
206;179;3732
207;179;3747
209;179;3749
212;179;3763
213;179;3766
215;179;3775
217;179;3783
218;179;3791
220;179;3795
220;179;3806
221;179;3812
222;178;3822
222;178;3830
223;178;3832
223;178;3841
224;178;3849
224;178;3858
224;178;3866
224;178;3871
225;178;3879
225;178;3888
226;178;3904
226;178;3908
226;178;3916
