96;0;0
96;0;209
96;0;213
95;0;217
93;0;224
91;1;233
88;1;241
86;1;245
85;1;253
82;1;271
81;1;274
80;1;282
80;1;288
79;1;299
79;1;304
79;1;321
79;1;329
78;1;337
78;1;340
77;1;355
77;1;357
76;1;366
74;1;374
73;1;382
72;1;391
71;1;396
70;1;403
69;1;412
68;1;420
68;1;430
67;1;432
67;1;441
66;1;457
66;1;461
66;1;470
65;1;474
64;1;488
64;1;490
62;1;503
61;1;507
61;1;516
60;1;524
59;1;532
59;1;541
58;1;546
57;1;553
56;1;563
56;1;565
55;1;573
54;1;583
53;1;591
53;1;599
52;1;603
52;1;612
51;1;620
50;1;628
50;1;645
49;1;658
49;1;661
49;1;674
48;1;688
48;1;696
47;1;703
46;1;712
46;1;715
45;1;723
43;1;732
42;1;740
40;1;748
39;1;753
38;1;763
37;1;771
36;1;780
35;1;788
34;1;790
32;1;798
31;1;807
29;1;815
28;1;833
27;1;845
26;1;849
25;1;863
25;1;866
24;1;874
23;1;894
22;1;895
21;1;899
19;1;903
18;1;911
17;1;920
16;1;928
15;1;936
14;1;940
14;1;948
13;1;957
12;1;965
12;1;974
11;1;978
11;1;986
11;0;995
10;0;1003
10;0;1015
10;0;1019
9;0;1032
9;0;1036
8;0;1049
8;0;1063
7;0;1070
7;0;1079
6;0;1086
6;0;1095
5;0;1098
5;0;1107
4;0;1115
4;0;1124
3;0;1132
3;0;1141
2;0;1146
2;0;1153
1;0;1163
1;0;1183
1;0;1191
1;0;1570
1;0;1572
0;2;1588
0;6;1604
0;8;1612
0;9;1624
0;10;1632
0;11;1640
0;12;1649
1;13;1654
1;14;1662
1;15;1671
1;16;1679
1;18;1688
1;19;1690
1;19;1699
1;20;1707
1;21;1716
1;22;1724
2;23;1729
2;25;1738
2;26;1746
2;27;1753
2;29;1765
3;31;1769
3;33;1782
4;35;1787
4;38;1798
5;40;1813
5;42;1820
6;44;1828
7;45;1836
7;47;1840
7;48;1848
8;49;1857
8;51;1866
8;53;1873
8;54;1878
8;55;1886
8;57;1897
8;58;1904
8;59;1912
8;60;1915
8;62;1924
8;63;1932
8;65;1940
7;68;1957
7;70;1971
7;71;1974
7;74;1988
7;76;1999
7;77;2007
7;79;2015
7;80;2024
7;81;2027
7;82;2037
7;84;2046
7;86;2053
7;88;2063
7;89;2065
7;90;2074
7;92;2082
7;94;2091
7;95;2099
7;96;2103
7;97;2111
6;98;2120
