123;23;0
123;23;27
123;24;34
122;25;42
121;28;49
120;33;58
117;38;66
115;42;71
112;47;79
109;53;88
105;60;97
101;66;105
98;70;108
95;76;125
91;83;129
84;93;141
79;102;155
75;109;157
70;116;172
67;121;174
64;126;182
59;134;191
55;141;200
51;147;208
48;152;212
45;156;220
41;162;228
38;168;238
35;173;246
33;177;249
31;180;257
28;184;266
26;188;274
24;191;278
23;194;287
21;198;297
18;202;313
16;207;316
12;212;329
9;216;341
8;219;346
6;222;358
5;224;366
5;226;371
4;228;380
3;231;388
2;233;396
1;234;405
1;234;407
1;235;416
1;235;424
0;235;433
0;235;541
1;235;555
2;235;558
3;235;567
6;235;575
10;234;583
13;233;588
17;232;596
21;231;605
26;230;612
31;229;622
36;229;624
40;229;633
46;229;641
52;229;649
57;229;658
62;229;662
66;230;670
73;230;689
79;230;691
89;230;705
98;230;716
104;230;720
114;230;733
122;230;746
127;230;755
133;230;763
140;230;771
146;230;774
151;230;782
158;230;791
165;229;799
172;229;807
177;229;812
181;228;820
186;227;828
190;226;838
193;226;845
195;225;849
196;225;857
197;225;874
198;225;880
199;225;892
199;225;905
200;225;907
201;225;920
202;225;924
204;225;933
206;225;941
208;225;949
211;225;958
214;225;961
217;225;971
220;225;979
224;225;987
227;225;996
229;225;999
231;225;1007
232;225;1016
233;225;1025
234;225;1032
234;225;1038
235;225;1046
235;225;1243
235;225;1256
235;224;1258
234;223;1272
233;221;1275
230;217;1288
228;213;1291
225;208;1300
222;204;1308
218;199;1316
215;194;1325
212;190;1330
210;186;1338
206;181;1345
203;177;1353
200;172;1364
196;167;1370
192;162;1378
189;157;1382
186;153;1391
183;147;1399
180;143;1403
177;138;1416
173;133;1420
171;130;1438
169;127;1440
166;123;1455
164;119;1466
162;116;1470
161;112;1482
159;109;1491
157;105;1495
155;101;1504
152;96;1513
150;91;1521
148;88;1524
147;85;1532
145;81;1540
143;77;1549
142;74;1558
141;70;1561
140;67;1571
139;62;1578
137;56;1588
136;51;1596
135;46;1604
134;43;1607
133;39;1625
132;34;1629
131;30;1641
130;26;1655
130;23;1657
129;20;1672
129;18;1674
129;16;1682
129;13;1690
128;10;1699
128;7;1708
127;5;1713
127;4;1721
127;3;1728
127;2;1739
127;1;1740
126;1;1749
126;0;1757
