49;210;0
49;210;3
49;209;9
49;209;17
49;209;20
50;208;34
50;207;37
51;206;58
51;205;61
52;204;63
52;204;70
53;203;74
53;202;82
53;201;90
54;200;95
54;199;103
55;197;111
55;194;120
56;191;128
57;189;132
58;186;151
58;181;153
59;177;167
60;173;170
61;170;178
62;166;187
62;161;195
63;156;203
63;152;207
64;148;218
66;143;224
67;137;234
68;132;242
69;128;245
70;124;254
72;119;262
73;114;270
74;108;278
76;104;282
77;100;291
79;94;299
82;87;307
84;82;317
86;78;320
88;71;349
92;63;353
93;57;363
95;52;366
97;48;374
100;44;383
103;39;391
104;36;395
106;33;403
108;30;411
110;26;420
112;23;428
114;20;433
116;18;441
118;15;449
120;11;457
121;9;466
123;7;470
123;5;478
124;4;486
125;2;495
125;1;503
126;1;511
126;0;520
126;0;524
126;0;695
126;2;697
127;4;701
128;10;717
128;18;729
129;23;733
130;29;746
131;33;751
132;39;759
133;46;767
135;54;776
136;61;784
138;67;787
139;73;795
141;82;803
143;90;812
145;97;820
147;103;825
148;109;833
150;117;841
152;124;845
154;131;854
155;139;863
157;146;869
159;153;878
160;159;882
162;164;900
163;171;903
164;177;918
165;182;920
166;186;928
167;189;936
168;194;945
169;198;953
169;201;958
170;204;967
171;207;975
172;209;982
172;210;992
172;211;994
172;211;1003
172;211;1011
172;211;1246
172;211;1251
171;210;1254
167;208;1262
158;201;1279
147;194;1292
140;189;1301
132;184;1303
126;180;1312
120;176;1320
115;172;1329
110;168;1337
105;165;1345
102;163;1350
99;161;1358
96;158;1366
93;156;1370
90;154;1378
86;152;1386
82;149;1395
77;146;1403
74;144;1407
70;142;1417
66;138;1425
61;135;1432
56;132;1443
53;130;1444
50;127;1462
45;123;1467
41;119;1478
37;115;1483
33;111;1491
29;107;1500
24;103;1508
19;97;1517
15;93;1519
12;90;1528
9;86;1536
6;83;1545
4;81;1553
3;79;1557
2;78;1567
1;77;1574
1;77;1583
1;76;1592
0;76;1600
0;76;1774
0;76;1777
1;76;1797
2;76;1801
4;76;1809
7;76;1817
11;75;1825
19;75;1842
27;75;1853
33;75;1858
39;75;1867
45;75;1875
52;75;1884
58;75;1892
63;75;1895
68;75;1903
74;75;1911
80;75;1920
86;74;1928
91;74;1932
96;74;1941
103;73;1949
111;72;1958
119;71;1967
126;71;1970
132;70;1978
141;69;1986
150;69;1995
159;69;2003
167;69;2011
173;69;2025
180;69;2028
186;69;2043
192;69;2045
197;69;2054
202;69;2062
208;69;2069
212;69;2078
215;68;2082
217;68;2091
219;68;2100
220;68;2108
221;67;2116
223;67;2128
224;67;2133
225;66;2137
227;66;2145
229;65;2153
232;65;2161
235;64;2169
237;63;2174
240;63;2182
243;62;2190
247;61;2209
249;60;2219
249;60;2225
249;60;2386
249;61;2390
247;63;2401
244;65;2403
241;68;2417
236;71;2420
232;74;2428
228;77;2437
223;80;2445
218;84;2453
214;86;2458
211;89;2467
206;92;2474
201;96;2482
197;100;2491
193;103;2494
189;106;2504
183;109;2512
177;113;2520
170;117;2528
165;121;2532
160;124;2543
154;129;2549
146;134;2557
140;139;2568
135;142;2569
129;146;2587
123;151;2592
118;154;2603
114;157;2607
110;160;2617
106;163;2625
102;166;2633
98;169;2642
94;171;2644
91;174;2653
87;176;2661
82;180;2669
78;183;2678
75;185;2683
71;188;2692
66;191;2700
61;195;2709
56;198;2716
53;200;2719
51;202;2728
48;204;2736
45;206;2744
42;208;2753
41;209;2757
40;210;2775
39;210;2778
39;211;2791
39;211;2794
39;212;2803
38;212;2812
38;212;2820
38;213;2828
38;213;2833
38;213;2842
38;213;2859
37;213;2866
37;213;2869
37;214;2895
37;214;2954
37;214;2963
37;214;2979
36;214;3001
