12;252;0
12;252;107
12;252;114
12;251;122
13;249;125
14;245;134
15;240;141
17;234;150
19;228;158
21;221;166
22;216;171
24;211;180
26;204;188
27;197;197
30;187;214
32;179;225
33;174;229
34;170;241
35;167;246
36;163;254
37;159;262
38;154;270
39;150;279
40;146;283
41;143;291
42;139;299
43;135;308
44;131;316
45;128;320
46;124;329
47;119;338
48;115;345
49;110;354
50;106;358
52;102;366
54;95;374
56;89;383
58;84;395
60;79;399
63;73;412
65;68;416
67;63;430
69;58;432
71;54;442
72;50;449
74;45;458
75;40;466
76;36;470
77;33;478
79;29;489
81;24;495
83;21;503
85;18;507
86;16;516
87;12;524
88;9;533
88;7;537
89;5;545
89;3;553
90;2;562
90;1;571
90;0;580
90;0;582
90;0;774
90;0;776
90;2;789
91;5;792
92;11;806
93;15;808
94;21;816
95;28;824
97;36;833
99;45;841
100;52;847
102;59;855
104;66;863
106;74;871
108;82;879
109;88;882
110;93;891
112;100;899
113;107;909
115;113;916
116;118;920
117;123;931
118;129;938
119;134;941
121;140;958
123;148;962
125;155;975
126;161;979
128;167;988
129;173;996
131;180;1005
133;187;1013
134;192;1016
136;197;1024
138;204;1033
139;210;1047
140;215;1055
141;219;1063
142;224;1071
143;228;1080
143;232;1088
143;235;1090
143;237;1100
143;241;1107
143;244;1115
143;248;1125
143;250;1128
143;253;1146
143;256;1149
143;258;1163
143;260;1166
143;261;1179
143;261;1199
143;261;1374
142;261;1380
139;259;1389
136;256;1397
131;252;1406
127;248;1408
124;245;1416
119;240;1425
114;236;1433
110;232;1441
107;229;1445
104;226;1454
102;223;1464
99;220;1471
97;218;1480
95;215;1482
93;213;1491
90;209;1500
88;204;1507
85;200;1522
81;196;1524
78;191;1538
74;186;1540
70;181;1555
68;177;1557
65;174;1566
62;169;1574
59;165;1583
57;161;1591
55;158;1596
52;155;1603
50;150;1613
47;145;1620
44;141;1628
42;138;1633
40;135;1641
38;132;1649
35;130;1658
33;128;1663
30;125;1671
27;122;1679
24;120;1688
22;118;1695
19;116;1712
17;115;1725
15;114;1729
14;113;1741
14;113;1746
13;112;1753
11;112;1763
10;111;1770
9;110;1780
8;110;1782
7;109;1790
6;109;1799
5;108;1808
4;107;1816
3;107;1821
2;106;1830
2;106;1838
1;106;1846
1;105;1855
0;105;1857
0;105;1883
0;105;2058
0;105;2064
0;105;2066
1;104;2083
4;104;2088
7;103;2100
11;103;2105
16;102;2113
22;101;2121
29;99;2130
37;98;2138
43;98;2141
49;97;2149
57;97;2158
65;97;2166
71;97;2174
76;97;2178
81;97;2187
85;97;2195
88;97;2205
92;96;2212
94;96;2220
96;96;2229
97;96;2233
99;95;2241
102;95;2249
105;95;2258
111;95;2274
117;94;2288
123;93;2290
130;93;2305
136;93;2307
141;92;2316
148;92;2324
156;92;2333
163;92;2341
168;92;2346
173;92;2355
178;91;2363
182;91;2371
185;91;2374
187;90;2382
190;90;2391
192;89;2399
194;89;2408
196;88;2415
197;88;2424
198;88;2429
199;88;2437
201;87;2447
204;87;2463
206;87;2474
208;86;2479
210;86;2491
211;86;2496
212;86;2504
213;85;2513
213;85;2521
213;85;2625
213;85;2633
212;86;2650
210;88;2663
208;90;2666
206;93;2680
204;95;2682
202;97;2691
199;100;2699
195;103;2707
191;107;2716
188;109;2721
184;111;2728
180;114;2738
176;118;2746
172;121;2753
169;123;2757
165;126;2766
161;129;2774
156;132;2783
153;135;2786
149;137;2796
144;141;2805
139;145;2813
133;148;2821
125;154;2838
117;159;2849
112;162;2853
108;165;2866
104;168;2871
100;171;2879
96;174;2888
92;177;2890
88;180;2903
84;184;2907
81;186;2915
78;190;2924
75;193;2932
72;196;2941
70;198;2946
68;200;2954
66;203;2963
63;206;2970
60;209;2980
58;211;2982
55;212;2990
52;215;2999
49;218;3007
47;220;3021
44;223;3024
41;226;3038
39;229;3041
37;231;3049
36;233;3057
34;236;3065
33;238;3074
32;240;3079
31;241;3088
30;243;3095
29;245;3105
28;247;3113
27;248;3115
26;250;3124
25;251;3133
24;252;3141
23;253;3149
23;254;3153
22;255;3163
22;256;3170
21;257;3188
21;258;3191
20;258;3200
20;258;3208
20;259;3224
20;259;3246
20;259;3416
