90;149;0
91;145;56
91;145;57
91;145;59
91;144;60
91;144;62
92;143;64
92;143;64
92;143;65
92;142;66
92;142;67
93;142;68
93;141;69
93;140;71
93;140;73
93;139;74
93;138;75
95;135;82
95;134;85
95;132;85
95;132;86
96;130;88
96;128;91
97;125;94
98;121;99
99;120;101
99;119;102
99;118;104
100;117;106
101;112;111
101;111;112
103;108;117
103;107;117
103;105;120
104;101;124
104;101;125
106;95;132
106;94;133
106;93;134
107;92;137
107;91;137
108;90;139
109;86;145
109;84;147
110;80;152
111;79;154
111;78;154
112;75;160
113;72;163
113;71;167
114;69;167
114;69;168
114;67;171
115;64;175
116;63;177
117;59;183
118;57;186
119;56;190
119;55;190
119;54;193
121;51;198
121;51;199
123;47;207
123;46;207
124;45;211
124;45;213
124;44;215
125;42;221
126;42;227
126;41;227
127;41;228
127;39;234
127;39;239
127;39;240
127;39;247
127;38;247
127;38;254
127;38;360
127;38;361
126;38;364
126;38;365
125;38;371
125;38;371
124;38;374
120;38;383
117;39;389
116;39;391
111;40;397
106;40;404
97;42;415
96;43;416
88;44;424
87;44;426
79;45;433
69;47;442
68;47;444
61;48;450
47;50;465
47;50;466
42;51;473
37;52;481
34;53;486
32;53;489
29;54;495
26;54;501
26;55;502
22;55;511
20;56;517
17;56;523
15;57;529
13;57;536
12;57;540
10;58;547
8;58;553
7;58;558
6;58;563
4;59;570
3;59;573
2;59;579
1;59;588
1;60;590
0;60;599
0;60;604
0;60;737
0;60;745
0;60;746
1;60;749
2;59;755
4;58;764
6;57;775
7;57;781
10;56;791
15;55;810
18;53;818
22;52;825
26;50;833
28;50;835
33;48;844
38;46;850
43;44;857
53;40;868
58;38;873
62;36;879
68;33;887
72;31;892
78;29;899
81;28;905
85;26;910
91;23;920
94;22;926
98;20;934
100;19;938
103;18;945
107;15;955
109;14;960
111;13;965
114;12;974
117;10;983
119;9;988
121;8;993
123;8;1000
124;7;1005
127;6;1015
130;4;1024
132;3;1033
135;2;1040
137;1;1047
138;1;1055
139;0;1064
139;0;1072
140;0;1224
140;0;1241
140;0;1246
140;0;1249
141;0;1257
142;0;1265
143;0;1276
145;1;1285
146;1;1294
146;1;1303
147;1;1311
147;2;1323
147;2;1325
149;2;1336
151;4;1349
152;5;1355
154;7;1364
157;8;1376
159;9;1383
160;9;1391
161;10;1400
162;11;1410
162;11;1416
162;11;1425
162;11;1436
164;13;1449
165;15;1456
168;19;1468
169;22;1474
171;26;1481
177;34;1494
177;35;1494
181;41;1505
184;46;1511
187;54;1521
191;62;1530
195;70;1539
198;75;1546
205;88;1560
207;92;1569
209;96;1569
214;104;1578
220;112;1589
223;116;1595
228;121;1605
231;126;1616
233;128;1624
236;131;1637
237;132;1646
238;133;1656
238;133;1666
239;134;1672
239;134;1682
239;134;1693
