39;0;0
35;1;53
35;1;54
35;1;55
34;1;57
34;1;59
33;1;60
33;1;61
33;1;62
33;1;63
32;1;66
32;1;67
31;1;69
31;2;72
30;2;72
30;2;74
30;2;76
29;2;78
29;2;80
28;2;83
28;2;85
28;2;86
27;2;88
27;2;91
26;3;92
26;3;95
26;3;97
25;3;99
25;3;101
24;3;104
24;3;105
24;3;106
23;3;107
23;3;109
23;3;110
22;3;112
22;3;115
21;3;116
21;3;118
21;3;123
20;3;123
19;3;123
19;3;126
18;3;129
18;3;131
17;3;134
16;3;136
16;3;136
16;3;140
15;3;140
15;3;142
14;3;145
13;3;145
13;3;147
12;4;151
11;4;155
10;4;160
10;4;160
9;4;164
8;4;166
7;4;171
6;4;175
6;4;175
5;5;180
5;5;186
4;5;186
4;5;190
3;5;190
3;5;192
3;5;195
2;5;197
2;5;200
1;5;204
1;5;210
1;5;210
0;5;214
0;5;221
0;6;344
0;6;368
0;6;373
0;6;379
0;6;384
0;7;385
0;7;388
0;8;391
0;8;394
0;8;399
0;9;400
0;9;402
0;10;404
0;12;413
0;13;422
0;15;422
0;17;427
0;18;429
0;19;432
0;20;432
1;23;439
1;24;442
1;25;442
1;26;446
1;28;446
1;32;453
2;36;458
3;38;462
3;38;462
3;40;464
4;46;472
4;48;474
6;55;482
7;62;488
7;68;494
9;74;499
10;83;507
12;91;513
12;95;518
15;105;527
15;106;530
15;112;535
17;121;543
17;126;549
18;135;556
18;137;559
18;148;573
18;149;573
18;153;578
18;157;585
18;161;591
18;169;603
18;170;603
18;171;605
18;175;613
18;180;620
18;186;630
18;190;637
18;191;641
18;194;646
18;199;659
18;200;659
18;201;668
18;203;668
18;206;675
18;207;677
18;209;683
18;211;691
18;215;702
18;216;706
18;217;710
18;218;716
18;221;729
18;221;731
18;223;738
18;224;746
18;225;753
18;226;761
18;227;768
18;227;768
18;227;770
18;228;776
17;229;786
17;229;791
17;230;801
17;230;806
17;230;813
17;231;821
17;231;831
17;231;837
17;232;846
17;232;846
17;232;852
17;233;866
17;233;1064
17;233;1066
17;233;1069
19;233;1075
23;233;1091
24;233;1091
26;233;1098
29;232;1105
34;232;1114
40;231;1124
44;230;1131
52;229;1141
58;229;1148
64;228;1154
72;227;1164
84;226;1173
97;225;1185
107;223;1195
120;221;1209
123;221;1214
134;219;1231
139;219;1244
143;219;1256
145;218;1266
148;218;1276
150;218;1287
152;218;1295
155;218;1306
157;218;1312
159;218;1321
161;218;1328
162;217;1337
163;217;1347
164;217;1357
