66;0;0
62;0;73
62;0;75
62;0;78
61;0;78
61;0;80
61;0;82
60;0;82
60;0;84
60;0;85
59;0;86
59;0;87
57;0;91
57;0;92
57;0;93
56;0;95
55;0;98
55;0;98
55;0;99
54;0;100
54;1;101
53;1;102
52;1;105
52;1;106
51;1;107
51;1;108
50;1;109
50;1;110
49;1;113
49;1;113
48;1;116
48;1;116
47;1;116
47;1;117
45;1;121
45;1;122
45;1;123
42;1;129
41;1;130
41;1;131
40;1;132
37;2;139
36;2;139
36;2;141
34;2;144
34;2;144
33;2;148
32;2;148
32;2;149
30;3;153
30;3;155
29;3;155
29;3;159
27;3;159
27;3;161
26;3;163
26;3;163
23;3;169
21;3;175
21;3;175
20;3;177
19;3;183
18;3;184
17;4;189
15;4;195
15;4;195
15;4;195
14;4;197
13;4;201
12;4;205
12;4;206
10;4;211
10;4;212
9;5;218
8;5;221
7;5;226
7;5;228
6;5;232
5;5;235
5;5;241
4;5;242
3;6;247
3;6;251
2;6;256
2;6;258
1;6;262
1;6;268
1;6;272
1;6;331
1;6;344
0;6;346
0;7;348
0;7;354
0;7;355
0;8;359
0;9;365
0;11;371
0;12;376
0;15;383
0;16;385
0;16;385
1;18;391
1;20;399
2;22;399
2;23;401
3;26;405
3;28;408
5;32;416
5;35;420
6;38;424
7;44;430
9;52;439
10;53;440
11;56;445
11;62;450
12;66;460
12;68;461
13;75;469
14;81;474
15;84;477
16;93;485
16;94;485
16;98;491
17;107;499
18;111;503
18;112;503
18;119;510
19;121;512
19;129;520
19;135;527
19;144;536
18;145;537
17;153;546
16;158;554
15;163;561
14;166;565
13;170;571
13;172;574
13;176;581
12;177;589
12;180;589
12;181;590
12;185;598
12;188;604
12;191;612
12;191;612
11;194;618
11;197;627
11;199;631
11;200;637
11;201;643
11;203;648
11;205;657
11;206;664
11;207;671
11;208;681
11;209;691
11;209;698
11;210;705
11;210;853
11;210;856
11;210;858
13;210;867
15;209;874
18;209;880
22;209;887
27;208;898
32;208;905
40;207;913
45;207;920
45;207;920
52;206;927
61;206;936
70;205;944
75;204;949
85;204;957
92;203;964
102;202;971
109;201;978
119;201;987
128;200;997
133;199;1003
134;199;1003
139;199;1010
145;199;1018
151;198;1026
154;198;1033
157;198;1039
159;198;1046
161;198;1054
161;198;1063
161;198;1163
161;198;1166
161;198;1182
161;198;1185
161;197;1190
161;197;1197
161;196;1210
