64;0;0
60;1;88
60;1;88
59;1;90
59;1;92
59;1;92
59;1;93
58;1;94
57;1;95
56;1;99
56;1;99
56;1;100
55;1;102
55;1;103
54;1;105
54;1;106
54;2;106
53;2;108
53;2;109
52;2;112
51;2;112
51;2;114
51;2;114
50;2;119
49;2;119
49;2;122
48;2;122
46;2;127
46;2;127
44;3;132
43;3;133
43;3;134
42;3;140
40;3;140
39;3;142
39;3;142
38;3;144
36;3;151
35;3;151
34;3;151
34;3;156
32;3;156
31;3;156
31;3;158
30;3;160
30;3;160
28;3;164
28;3;164
27;3;166
26;3;167
26;3;171
24;4;171
22;4;175
20;4;179
19;4;179
19;4;181
19;4;182
15;4;188
15;4;188
14;4;192
13;4;193
11;4;196
11;4;201
9;4;201
9;4;203
9;4;203
7;4;209
7;4;211
6;5;215
5;5;217
4;5;223
4;5;224
4;5;229
4;5;233
4;5;264
3;5;269
3;6;289
3;6;290
3;6;300
3;6;303
3;6;308
3;7;311
2;7;315
2;7;319
2;8;326
2;9;335
2;10;337
2;11;342
1;12;347
1;15;356
1;16;365
0;18;365
0;18;366
0;25;376
0;25;376
0;36;390
0;36;391
1;41;396
2;50;405
3;55;410
5;69;420
5;72;424
7;84;434
8;88;439
9;97;452
9;102;452
10;106;456
10;109;460
11;117;469
12;126;479
13;132;485
13;137;492
14;139;495
14;146;504
15;148;507
15;151;511
15;155;518
15;157;522
16;160;526
17;164;533
17;168;542
18;170;546
18;173;552
19;177;561
20;180;567
20;180;569
20;184;577
20;184;582
20;185;582
21;186;584
21;187;587
22;191;598
22;192;601
22;194;605
22;196;615
23;199;621
23;200;626
23;201;629
24;202;635
24;205;643
25;207;651
25;208;657
25;209;661
25;210;666
25;211;673
25;213;682
26;215;690
26;215;697
26;216;697
26;217;700
26;217;706
26;218;712
26;219;720
26;220;726
26;220;732
26;221;741
26;221;745
26;222;754
26;222;877
26;222;882
27;222;886
27;222;894
28;222;894
29;222;898
32;221;926
40;221;926
44;221;935
46;221;935
55;221;951
58;221;960
69;220;976
73;219;991
76;219;992
78;219;999
91;218;1024
98;217;1036
103;217;1043
108;217;1051
111;216;1058
116;216;1070
119;216;1077
121;216;1081
124;215;1093
126;215;1102
126;215;1111
127;215;1116
127;215;1127
127;215;1166
127;215;1174
128;215;1177
128;215;1183
128;214;1190
129;214;1201
130;214;1207
131;214;1218
131;214;1226
131;214;1340
131;214;1348
131;214;1350
130;214;1357
