36;7;0
36;7;201
36;7;209
38;6;222
41;6;224
45;5;238
49;4;241
55;2;255
60;1;266
62;1;274
64;0;283
65;0;291
66;0;296
66;0;305
66;0;334
66;0;338
67;0;341
67;0;349
68;1;358
69;2;366
70;3;371
71;4;379
72;5;388
73;6;396
74;8;408
75;10;412
77;13;424
79;17;441
81;21;455
81;23;463
81;24;471
82;26;474
82;27;483
82;28;491
83;30;499
83;31;508
83;32;516
83;33;520
83;35;529
82;37;539
82;39;545
82;41;549
81;43;557
81;46;566
80;49;574
80;52;583
80;54;596
79;57;599
79;60;613
79;62;615
78;64;624
78;66;628
77;69;641
77;71;649
77;73;658
77;75;661
77;76;672
77;78;678
77;81;687
76;84;695
76;87;703
76;89;707
76;92;716
76;95;724
76;97;728
76;99;741
76;101;745
77;103;755
77;105;763
77;107;770
77;108;783
77;110;787
77;112;799
78;113;803
78;115;816
79;117;830
79;119;838
79;120;845
80;121;855
80;122;857
80;122;866
81;123;874
81;124;882
82;124;891
82;125;895
82;125;903
83;125;912
83;126;920
83;126;930
84;127;932
84;127;941
85;127;949
86;128;957
86;128;972
87;129;974
87;129;987
88;129;991
89;130;1005
89;130;1016
89;131;1024
90;131;1032
91;131;1037
91;132;1045
92;132;1053
92;132;1063
93;132;1071
93;133;1074
93;133;1082
93;133;1090
94;133;1099
94;133;1107
94;133;1112
94;133;1120
95;133;1146
95;133;1149
95;133;1166
95;133;1171
95;134;1183
95;134;1187
96;134;1195
95;134;1358
95;134;1362
95;134;1373
95;134;1375
95;134;1383
94;134;1387
94;134;1408
93;134;1412
93;134;1417
93;134;1421
93;134;1429
92;134;1438
92;134;1446
92;134;1455
91;134;1458
91;134;1466
91;135;1474
90;134;1483
90;134;1491
89;134;1494
88;134;1503
87;134;1511
85;134;1519
84;134;1532
82;134;1536
80;134;1548
77;134;1565
76;134;1579
76;134;1586
76;134;1596
75;134;1599
75;134;1607
75;134;1616
75;135;1624
74;135;1632
74;135;1636
74;136;1645
73;137;1654
73;137;1663
72;138;1679
72;140;1682
72;140;1691
71;141;1700
71;143;1707
71;144;1721
71;145;1724
71;148;1738
70;150;1740
70;151;1749
69;153;1753
69;156;1766
68;158;1774
68;161;1779
68;163;1786
68;166;1797
67;169;1804
67;173;1812
67;175;1815
67;177;1824
67;181;1833
67;184;1841
67;186;1844
67;189;1855
67;192;1862
67;195;1871
67;198;1879
67;201;1888
67;204;1890
67;207;1907
66;211;1911
66;215;1924
65;220;1938
64;224;1940
63;228;1954
62;231;1961
62;234;1966
61;236;1974
61;239;1982
60;242;1991
59;245;1999
59;249;2008
58;252;2016
57;254;2020
57;256;2029
56;258;2037
55;261;2045
55;263;2048
54;266;2058
53;268;2066
53;270;2074
52;273;2083
52;275;2096
51;276;2099
50;278;2112
50;280;2115
48;282;2130
47;284;2141
47;285;2149
46;286;2157
45;287;2163
44;288;2171
44;289;2179
43;290;2188
41;291;2195
40;292;2205
39;293;2207
39;293;2215
37;294;2223
36;295;2232
35;295;2236
34;295;2245
32;296;2253
30;296;2263
29;297;2265
27;297;2282
24;298;2286
22;298;2299
20;298;2304
17;298;2315
14;299;2330
13;299;2337
12;299;2346
11;299;2349
11;299;2357
10;299;2366
10;299;2373
9;299;2382
9;299;2416
9;299;2446
8;299;2457
8;298;2471
8;298;2474
7;298;2488
6;296;2490
5;294;2504
3;291;2516
2;290;2524
1;289;2532
0;289;2541
0;289;2546
0;288;2554
0;288;2743
0;288;2750
0;288;2758
