0;3;0
0;3;156
1;3;158
2;2;171
3;1;175
4;1;182
6;0;191
7;0;199
8;0;212
9;0;215
9;0;230
10;0;232
10;0;244
11;0;257
11;0;265
11;1;270
11;1;278
12;1;288
13;2;295
13;2;298
14;3;307
14;4;315
15;5;323
16;6;332
17;7;336
17;7;345
18;8;353
19;10;361
20;12;369
21;13;373
21;14;382
21;15;399
22;17;403
22;18;415
23;19;429
23;20;432
23;21;446
23;22;448
23;22;457
23;23;465
23;24;474
23;25;482
23;26;490
23;27;499
23;29;507
23;30;512
23;32;522
23;33;528
23;36;536
23;37;540
23;39;549
23;42;557
23;43;565
23;45;573
23;47;588
24;49;590
24;51;604
24;52;606
24;55;619
24;57;632
24;58;640
24;59;644
24;61;657
24;63;661
24;64;669
24;66;678
24;69;687
24;70;690
24;71;698
23;74;707
23;76;715
24;79;724
24;81;729
24;83;737
25;85;744
26;88;754
27;90;756
27;92;773
28;95;777
29;97;790
30;99;804
31;101;806
33;103;819
34;105;830
35;107;832
37;109;840
39;112;848
41;115;857
42;116;861
44;118;869
46;120;878
48;121;888
50;122;896
51;123;898
52;124;907
53;124;915
54;125;923
55;126;932
56;126;935
57;127;945
58;128;963
60;128;965
61;129;978
63;129;982
65;130;995
68;130;1007
70;131;1015
71;131;1024
72;131;1029
72;131;1037
73;131;1053
73;132;1243
73;132;1258
72;132;1280
72;132;1318
72;132;1325
72;132;1338
71;132;1354
71;132;1357
71;132;1365
70;132;1371
70;132;1382
70;132;1387
69;132;1396
69;132;1404
68;132;1412
68;132;1421
67;132;1428
67;132;1432
67;132;1440
66;132;1449
66;132;1471
66;132;1474
66;132;1479
66;132;1488
65;132;1496
65;133;1504
65;133;1507
65;133;1524
64;133;1529
64;133;1540
63;134;1554
63;134;1562
62;134;1565
62;135;1579
61;135;1582
61;135;1596
60;136;1598
60;136;1607
60;136;1615
59;137;1624
59;137;1627
58;137;1636
58;138;1644
57;138;1654
57;138;1661
57;138;1665
57;139;1673
56;139;1681
56;139;1690
56;139;1698
56;140;1713
55;140;1715
55;140;1729
55;141;1731
54;142;1744
54;143;1757
54;144;1765
53;145;1773
53;145;1778
52;146;1786
52;147;1794
51;147;1803
51;148;1812
50;149;1815
50;149;1824
50;150;1832
49;151;1840
49;153;1848
48;154;1852
48;156;1863
47;158;1870
47;160;1873
47;161;1882
46;164;1898
46;167;1902
45;170;1916
44;174;1929
44;179;1931
43;183;1945
43;187;1953
42;190;1957
42;192;1965
42;196;1973
42;199;1982
42;202;1985
42;204;1996
42;208;2003
42;211;2012
42;215;2020
42;218;2027
42;221;2032
42;224;2040
42;228;2048
42;232;2057
42;234;2060
42;236;2071
42;239;2087
42;243;2090
42;247;2103
42;250;2115
42;253;2120
41;256;2132
41;258;2140
41;260;2145
41;263;2154
40;266;2162
40;269;2169
39;272;2177
38;274;2181
38;276;2190
36;279;2198
35;283;2207
34;285;2211
32;287;2219
31;289;2229
30;291;2237
29;292;2245
28;293;2248
28;293;2256
27;294;2274
26;295;2278
25;295;2290
23;296;2304
22;297;2307
21;298;2321
20;298;2329
20;298;2331
20;299;2340
19;299;2348
19;299;2357
19;299;2365
18;300;2370
18;300;2378
18;300;2387
17;300;2394
17;300;2415
17;300;2420
16;300;2423
16;300;2432
16;301;2440
16;301;2444
16;301;2462
15;301;2465
15;300;2479
14;300;2490
14;300;2495
13;300;2506
13;300;2521
13;300;2537
13;300;2557
12;300;2565
12;299;2573
11;299;2582
11;298;2590
10;298;2595
10;297;2603
10;297;2611
9;296;2621
9;296;2627
9;296;2632
9;296;2640
9;296;2657
9;295;2662
8;295;2679
8;295;2682
8;294;2695
7;294;2698
7;293;2707
6;293;2715
5;292;2724
5;292;2732
4;292;2740
4;291;2745
4;291;2770
4;291;2773
4;291;2782
3;291;2790
3;291;2798
3;290;2820
3;290;2845
3;290;2863
3;290;3003
3;290;3013
