0;210;0
4;210;58
4;210;59
5;210;60
5;210;62
5;210;63
6;210;64
6;210;65
7;209;66
7;209;67
7;209;69
8;209;70
8;209;70
12;208;78
12;208;78
13;208;80
13;208;80
17;207;88
17;207;88
20;206;97
23;205;98
23;205;99
25;204;101
25;204;102
28;203;106
32;201;115
33;200;116
37;198;123
39;197;124
41;197;128
42;196;134
44;195;134
44;195;135
46;194;138
46;193;138
48;192;141
48;192;141
49;192;142
51;189;148
55;186;155
56;185;158
56;185;160
58;183;164
60;180;169
60;179;172
61;179;172
61;177;175
62;176;178
62;175;178
63;174;180
63;173;183
64;172;183
65;169;189
66;168;189
66;167;189
68;163;194
68;162;197
69;160;197
69;159;199
71;153;206
72;151;209
72;150;211
74;145;215
75;141;218
77;132;227
78;129;230
78;127;233
79;126;233
79;125;235
80;119;240
82;112;247
84;104;253
84;103;255
85;98;258
86;92;263
86;88;267
87;80;272
88;73;278
88;68;281
88;60;287
88;52;295
88;44;301
88;42;303
88;38;309
88;35;309
88;34;311
88;29;316
88;23;322
88;20;326
87;15;337
86;12;337
86;11;341
84;6;349
84;5;353
82;3;360
81;1;367
80;0;376
79;0;382
79;0;383
78;0;388
78;0;396
78;0;398
78;0;403
77;0;408
75;0;417
75;0;420
74;1;425
73;1;430
72;1;432
69;1;441
67;1;446
65;1;452
65;1;453
62;1;459
59;2;464
57;2;470
53;3;479
51;5;484
47;7;492
43;9;500
42;10;504
37;15;514
36;15;516
31;22;530
28;25;537
27;28;542
24;32;550
22;37;561
21;40;561
19;46;569
18;52;576
17;58;584
17;66;592
17;67;592
17;70;596
17;84;608
17;85;610
17;92;616
18;103;626
19;110;633
21;120;642
21;121;643
24;131;652
26;136;658
29;142;665
33;150;673
36;156;679
38;159;683
45;169;694
48;173;701
52;178;710
52;179;710
54;181;714
58;184;724
61;187;732
63;189;738
66;192;749
68;192;759
69;193;771
69;193;778
