82;3;0
78;2;30
78;2;31
77;2;33
77;2;35
76;2;36
76;2;37
75;2;38
75;2;42
74;1;42
74;1;43
73;1;44
73;1;45
72;1;46
72;1;49
71;1;50
71;1;51
70;1;52
70;1;54
69;1;57
69;1;57
68;1;59
68;1;60
68;0;61
67;0;64
66;0;67
65;0;68
64;0;70
64;0;73
62;0;77
62;0;79
61;0;80
61;0;82
60;0;85
59;0;86
59;0;90
59;0;90
58;0;91
57;0;96
56;0;97
55;0;100
55;0;101
54;0;103
54;0;103
53;1;107
53;1;109
52;1;109
52;1;111
51;1;115
50;1;119
49;2;119
48;2;123
47;2;125
47;2;125
45;3;131
44;3;137
43;4;137
42;5;139
41;5;143
40;5;143
39;6;145
39;6;150
37;7;150
36;7;152
35;8;152
35;8;154
34;8;154
34;9;158
33;9;158
33;10;159
29;12;166
28;13;168
28;13;172
26;15;172
25;15;178
23;17;178
22;17;180
22;18;180
21;18;182
19;20;187
17;22;190
16;23;194
13;26;200
12;27;202
9;30;208
9;30;210
7;33;214
6;35;218
4;38;224
4;38;225
2;42;232
2;45;238
2;45;242
1;46;242
1;47;244
1;48;247
0;53;254
0;54;258
0;58;265
0;58;269
0;60;269
0;61;273
1;64;279
1;64;281
2;69;288
2;71;293
4;75;299
4;75;300
6;79;306
7;82;313
8;83;315
11;88;322
12;88;325
15;93;335
16;94;338
17;95;338
19;98;343
22;100;349
25;104;357
29;108;365
33;111;373
35;112;375
37;114;381
42;118;390
43;119;393
48;123;402
51;125;407
52;126;409
57;130;420
58;131;424
60;134;430
62;136;437
63;138;443
63;139;446
63;141;455
63;142;459
63;144;466
63;144;469
63;146;477
63;147;483
62;149;489
61;150;495
61;151;499
60;153;509
59;154;512
58;155;519
56;156;527
54;158;534
51;159;542
50;160;547
48;160;551
45;161;560
43;162;567
40;162;573
37;162;581
35;162;587
33;162;593
29;162;602
27;162;608
27;162;608
26;162;612
23;161;622
22;161;622
22;161;625
18;161;638
17;160;645
17;160;651
16;160;658
16;160;677
16;160;723
16;160;729
16;160;733
17;160;738
17;161;738
17;162;745
19;163;757
20;164;763
21;165;769
23;167;778
25;168;788
26;169;793
27;171;800
30;172;809
32;175;817
36;177;828
38;179;839
39;181;847
40;182;854
40;183;862
40;185;871
40;185;871
40;186;879
40;190;892
40;192;898
40;192;910
39;194;916
39;198;925
39;199;929
38;204;942
37;209;951
37;212;960
36;217;971
36;219;974
36;221;983
36;226;994
36;228;1001
36;231;1009
36;234;1020
37;237;1027
38;240;1036
39;244;1049
40;246;1058
41;248;1066
41;250;1074
44;254;1088
45;256;1094
46;258;1102
49;261;1114
51;264;1122
53;265;1129
55;267;1138
55;268;1138
58;270;1146
63;273;1158
71;277;1172
77;279;1180
82;281;1188
92;284;1200
101;285;1212
108;286;1220
115;287;1232
115;287;1232
119;288;1240
125;288;1252
129;289;1259
132;289;1268
133;289;1268
137;289;1279
143;289;1290
146;289;1299
151;289;1310
154;289;1319
157;289;1330
159;289;1341
160;289;1345
161;289;1359
161;289;1369
