84;7;0
80;5;57
80;5;59
80;4;60
80;4;61
79;4;62
79;4;64
78;4;66
78;3;67
77;3;70
77;3;71
76;3;73
75;3;74
75;3;75
75;2;76
74;2;77
73;2;80
73;2;81
72;2;82
72;2;83
71;2;84
70;2;85
70;2;87
69;2;88
69;2;89
68;1;90
68;1;96
66;1;96
66;1;96
64;1;100
61;0;105
60;0;106
60;0;107
60;0;111
59;0;111
57;0;113
56;0;115
55;0;118
54;0;120
53;0;122
52;0;122
49;0;128
49;0;128
45;0;136
45;0;136
44;0;137
43;0;140
42;1;142
40;1;144
38;1;148
38;2;148
35;2;154
35;2;154
35;2;156
34;2;156
34;2;158
33;3;158
30;4;164
30;4;170
28;5;170
27;5;172
27;5;172
25;6;176
25;7;178
21;8;184
19;10;190
18;10;191
17;11;194
17;11;198
15;12;198
15;12;200
15;12;200
15;13;202
14;13;202
12;15;208
12;16;212
11;16;212
10;18;216
9;20;220
8;20;222
8;21;223
6;24;229
5;27;236
3;30;243
3;31;244
2;35;251
2;36;253
1;40;259
0;42;265
0;44;265
0;45;266
0;49;273
0;51;276
0;53;281
0;58;289
0;58;289
0;59;291
0;62;296
1;64;302
1;65;309
1;67;312
2;67;317
2;68;317
2;69;319
3;73;326
5;76;333
5;76;335
7;80;343
9;83;350
10;83;354
11;86;354
12;87;359
14;91;365
15;91;366
18;96;376
21;99;382
21;99;384
24;103;390
25;105;395
28;109;403
30;110;406
32;112;413
33;114;418
34;116;422
35;118;428
36;120;434
36;120;434
38;122;442
39;124;449
40;126;457
40;128;462
40;128;466
40;129;470
40;130;477
40;130;483
40;131;493
40;131;496
39;131;502
38;131;511
38;131;516
37;131;523
34;131;532
33;131;537
31;130;544
29;129;551
29;129;551
27;128;556
24;128;566
21;127;572
20;126;578
17;126;587
16;126;593
16;126;596
15;125;603
14;125;609
14;125;617
14;125;638
14;125;649
14;125;657
14;125;664
14;124;675
13;124;684
13;124;686
13;124;691
13;124;703
13;124;715
13;124;724
14;125;732
17;126;746
17;126;750
23;130;773
25;131;777
28;133;792
29;135;806
30;137;815
30;139;825
30;142;843
30;143;849
29;144;858
28;147;875
27;149;890
25;151;900
24;152;910
23;153;917
22;155;925
21;156;932
20;158;940
19;161;952
18;163;962
17;164;967
17;166;976
16;168;984
16;170;992
16;173;1004
15;175;1013
15;177;1020
16;180;1028
16;181;1035
17;186;1049
18;187;1055
19;190;1066
20;191;1066
21;193;1074
23;195;1084
25;198;1094
26;199;1100
31;203;1114
35;205;1123
37;206;1129
39;207;1134
43;208;1144
49;210;1158
54;211;1167
56;212;1173
61;213;1183
64;213;1193
69;214;1204
71;215;1211
75;215;1222
77;216;1228
80;216;1237
85;216;1248
87;216;1254
91;216;1264
97;216;1278
100;216;1286
102;216;1293
104;216;1303
106;216;1313
107;216;1319
108;216;1333
109;216;1342
110;216;1348
111;216;1359
111;216;1372
111;215;1417
111;215;1425
111;215;1429
