43;0;0
43;0;169
43;0;173
43;0;185
43;0;189
44;0;201
44;0;223
45;0;231
45;0;240
45;0;242
45;0;251
45;0;267
45;0;276
46;0;298
46;0;300
46;0;318
46;0;322
47;0;342
47;0;348
47;0;364
47;0;367
48;0;381
48;0;389
48;0;401
48;0;409
49;0;431
49;0;439
49;0;456
49;0;459
50;0;484
50;0;492
50;0;501
51;0;523
51;0;526
51;0;551
52;0;556
52;0;567
52;0;572
52;0;581
52;0;593
53;0;597
53;0;604
53;0;609
54;0;617
54;0;626
54;0;634
54;0;639
55;0;646
55;0;656
55;0;665
56;0;672
56;0;675
56;0;684
56;0;692
57;0;718
57;0;723
58;0;739
58;0;742
59;0;755
60;0;768
60;0;775
61;0;784
61;0;788
62;0;796
62;0;807
63;0;813
63;0;821
64;1;825
64;1;834
64;1;843
64;1;850
64;1;873
65;1;898
65;1;940
65;1;942
65;1;956
66;1;964
66;1;973
67;1;976
67;1;984
67;1;992
68;1;1001
69;1;1009
69;1;1015
70;1;1023
70;2;1031
70;2;1039
71;2;1048
71;2;1050
71;2;1059
71;2;1067
72;2;1076
72;2;1084
72;2;1092
73;2;1101
73;2;1114
73;2;1117
74;2;1131
74;2;1133
74;2;1143
75;2;1150
75;2;1159
76;2;1167
76;2;1172
76;2;1180
76;2;1197
76;2;1214
77;2;1217
77;2;1243
77;2;1248
77;2;1256
78;2;1264
78;2;1272
79;2;1275
79;2;1292
80;2;1297
81;2;1308
81;2;1314
82;2;1326
83;2;1340
84;2;1346
84;2;1357
85;2;1364
85;2;1367
86;2;1375
87;2;1383
87;2;1392
87;2;1396
88;2;1407
88;3;1413
88;3;1421
89;3;1431
89;3;1439
89;3;1442
90;3;1450
90;3;1458
91;3;1467
91;3;1471
91;3;1489
92;3;1492
92;3;1506
93;3;1508
93;3;1517
94;3;1526
94;3;1534
95;3;1542
95;4;1550
96;4;1556
97;4;1564
97;4;1572
98;4;1581
99;4;1583
99;5;1592
100;5;1600
100;5;1608
101;5;1617
101;5;1625
101;5;1629
101;5;1639
102;5;1647
102;5;1656
102;5;1663
103;6;1676
103;6;1679
104;6;1692
104;6;1696
104;6;1705
105;6;1714
105;6;1723
105;6;1729
106;6;1740
106;6;1742
106;6;1751
106;6;1759
107;7;1767
107;7;1776
108;7;1781
109;7;1790
110;7;1798
112;7;1806
113;7;1808
114;7;1817
115;7;1825
115;7;1834
116;7;1842
116;7;1850
116;7;1864
116;7;1867
117;7;2416
117;7;2449
117;7;2465
117;7;2511
118;7;2515
118;7;2524
118;7;2531
119;7;2539
119;7;2548
119;7;2568
119;7;2786
120;8;2790
120;8;2802
121;9;2809
122;10;2814
123;11;2826
124;13;2839
125;14;2847
126;16;2856
127;17;2864
128;19;2867
128;19;2875
128;20;2884
129;21;2892
129;21;2901
129;21;2906
130;22;2914
130;23;2922
130;23;2931
131;24;2939
131;24;2942
131;25;2951
132;25;2959
132;26;2967
132;26;2976
132;27;2989
132;27;2992
132;28;3006
132;29;3009
133;30;3017
133;30;3025
133;31;3034
133;32;3039
133;33;3047
134;34;3056
134;34;3063
134;35;3071
134;36;3076
134;37;3084
135;38;3092
135;39;3101
135;39;3109
135;40;3114
135;40;3122
135;41;3131
135;41;3139
136;42;3146
136;42;3150
136;42;3159
136;43;3175
136;43;3180
136;44;3192
136;45;3206
137;45;3215
137;45;3222
137;46;3225
137;46;3233
137;47;3242
137;48;3250
137;48;3258
137;49;3262
137;49;3272
137;50;3279
137;50;3289
137;51;3298
137;51;3300
137;51;3308
138;52;3317
138;52;3325
138;53;3333
138;53;3338
138;53;3347
138;54;3364
138;54;3367
139;55;3381
139;56;3392
139;56;3400
139;57;3409
139;57;3412
139;57;3423
139;58;3431
139;58;3439
139;58;3447
139;59;3450
139;59;3459
139;60;3467
139;60;3475
139;61;3484
139;61;3489
140;62;3497
140;63;3506
140;63;3513
140;64;3523
140;64;3525
140;64;3534
140;65;3551
140;65;3556
140;66;3564
140;66;3567
140;67;3581
140;67;3589
140;68;3598
140;68;3600
140;69;3608
141;69;3617
141;70;3626
141;70;3634
141;71;3638
141;71;3646
141;72;3656
141;72;3664
141;73;3672
141;73;3675
141;73;3684
141;74;3692
141;74;3701
141;75;3717
141;76;3721
141;76;3739
142;77;3741
142;77;3750
142;77;3755
142;78;3767
142;78;3776
142;79;3784
142;79;3789
142;79;3798
142;80;3806
142;80;3814
142;81;3822
143;81;3825
143;81;3833
143;82;3842
143;82;3850
143;83;3859
143;83;3864
143;84;3873
143;85;3881
143;86;3890
143;86;3897
143;87;3900
143;87;3908
143;88;3926
143;89;3929
143;90;3942
143;91;3959
143;91;3962
143;92;3973
143;92;3981
143;93;3989
143;93;3992
143;94;4001
143;95;4008
143;95;4017
143;96;4021
143;96;4029
144;96;4040
144;97;4047
144;98;4050
144;98;4059
144;99;4067
144;99;4076
144;99;4084
144;100;4087
144;100;4096
144;101;4114
144;101;4117
145;101;4125
145;102;4131
145;102;4142
145;103;4151
145;103;4159
145;104;4162
145;104;4173
145;105;4181
145;105;4189
146;106;4198
146;106;4200
146;107;4208
146;107;4217
146;108;4225
146;109;4233
146;109;4239
146;110;4247
146;111;4254
146;112;4262
146;112;4273
146;113;4281
146;114;4289
146;115;4300
146;116;4304
146;117;4317
146;118;4322
146;118;4329
146;119;4339
146;120;4346
146;120;4350
146;121;4358
146;122;4366
146;122;4375
146;123;4383
146;123;4389
146;123;4396
146;124;4407
146;124;4413
