103;10;0
103;10;49
104;9;55
104;9;63
104;9;71
104;9;80
105;9;88
105;9;91
105;9;113
106;9;115
106;9;141
107;9;145
108;9;162
109;9;174
110;9;179
111;9;191
113;8;196
114;8;204
116;7;213
118;7;221
120;7;230
122;6;232
123;6;240
125;5;249
126;5;257
128;5;266
129;5;270
130;4;278
131;4;297
132;4;299
133;4;313
133;4;315
133;4;324
133;4;332
134;4;349
134;4;363
135;3;365
135;3;379
135;3;382
136;3;390
136;3;399
137;3;407
139;3;416
140;3;419
141;2;428
143;2;438
145;2;445
145;2;453
146;2;457
146;2;465
147;2;474
148;2;482
148;2;490
148;2;494
149;2;503
149;2;513
150;2;521
151;2;537
152;2;549
154;2;553
155;2;566
155;2;569
156;2;578
156;2;587
157;2;604
157;2;607
157;2;616
158;2;624
158;2;646
159;2;649
159;2;654
159;2;662
159;2;665
160;2;674
160;2;682
161;2;690
162;1;699
163;1;703
165;1;721
168;1;724
171;1;738
173;1;741
175;1;749
177;1;757
179;1;765
180;1;774
181;1;782
182;1;787
182;1;795
183;1;804
183;1;832
183;1;899
184;1;916
184;1;922
184;0;932
185;0;937
185;0;946
185;0;954
186;0;961
187;0;965
187;0;974
187;0;982
188;0;990
188;0;1007
188;0;1267
188;1;1271
188;2;1283
188;3;1287
189;5;1299
189;6;1304
189;8;1312
190;10;1320
190;12;1328
191;14;1336
191;16;1340
191;18;1349
191;20;1357
191;23;1365
192;25;1373
192;28;1382
193;31;1387
193;33;1396
193;35;1405
194;38;1411
194;40;1415
194;42;1424
194;44;1432
194;47;1441
194;51;1457
194;55;1471
194;58;1474
194;60;1488
195;63;1490
195;65;1498
195;67;1507
195;73;1532
195;78;1537
195;80;1546
195;84;1554
195;87;1562
195;90;1565
195;93;1573
195;96;1582
194;100;1590
194;103;1599
193;107;1607
192;112;1615
192;115;1624
191;118;1629
191;121;1637
191;125;1646
191;130;1662
190;136;1682
190;140;1687
190;142;1695
190;144;1704
190;147;1712
190;149;1715
190;151;1724
190;153;1732
190;155;1749
190;157;1753
190;159;1762
190;161;1769
190;162;1779
190;164;1787
190;165;1790
190;166;1798
190;167;1806
190;168;1815
190;169;1824
190;170;1832
190;171;1846
190;173;1848
190;174;1862
190;174;1865
190;175;1873
190;176;1882
190;176;1890
190;177;1899
190;177;1907
190;177;1921
190;178;1929
190;178;1954
189;178;2191
189;178;2200
189;178;2208
189;178;2221
188;178;2224
188;178;2237
186;179;2241
185;179;2249
184;179;2257
182;180;2265
179;180;2274
176;181;2282
174;181;2287
172;182;2296
170;182;2303
168;183;2312
167;183;2316
166;183;2323
166;183;2332
166;183;2340
165;183;2348
165;183;2362
165;184;2388
165;184;2390
164;184;2407
163;184;2411
163;184;2424
161;185;2428
160;185;2437
158;185;2445
157;186;2453
155;186;2461
153;186;2471
152;186;2473
151;186;2482
150;186;2491
149;187;2498
148;187;2507
147;187;2511
146;187;2521
144;187;2529
143;188;2538
141;188;2545
140;188;2548
139;188;2557
138;188;2565
136;188;2573
135;188;2581
133;188;2597
132;188;2598
130;188;2613
128;188;2615
126;188;2623
124;188;2632
122;188;2640
120;188;2648
118;188;2652
116;188;2662
113;188;2670
111;189;2679
108;189;2687
106;189;2694
104;189;2707
102;189;2712
100;189;2715
99;189;2723
97;189;2733
95;189;2740
94;189;2744
93;189;2754
91;189;2761
90;189;2771
87;189;2787
85;189;2799
83;189;2803
81;189;2815
80;189;2821
79;189;2828
77;189;2836
76;189;2845
75;189;2853
74;189;2856
73;189;2865
71;189;2874
69;189;2882
68;189;2890
66;189;2894
64;189;2903
62;189;2911
59;189;2919
56;189;2927
54;189;2937
52;189;2940
49;189;2949
46;189;2957
42;189;2974
38;189;2987
35;189;2990
32;189;3004
29;189;3012
27;189;3015
25;189;3023
23;189;3032
22;189;3040
21;189;3045
20;189;3053
19;189;3063
17;189;3070
16;189;3078
14;189;3082
13;189;3090
12;189;3098
10;189;3107
8;189;3111
7;189;3119
5;189;3127
4;189;3138
3;189;3146
2;189;3157
2;189;3161
1;189;3174
1;189;3177
1;189;3195
0;189;3212
0;189;3232
0;189;3249
