52;0;0
52;0;3
52;0;121
52;0;129
52;0;134
53;0;143
53;0;151
54;0;159
55;0;168
55;0;170
56;0;178
58;0;187
59;0;195
61;0;204
61;0;217
62;0;220
63;0;234
64;0;236
65;0;250
65;0;253
66;0;262
66;0;267
67;0;275
68;0;283
69;0;292
70;0;300
71;0;303
72;0;312
73;0;320
74;0;329
75;0;337
76;0;342
77;0;350
79;0;359
80;0;366
81;0;376
82;0;378
82;0;387
83;0;403
84;0;408
85;0;420
85;0;433
86;0;442
86;0;450
86;0;453
87;0;462
88;0;469
90;0;478
91;0;487
93;0;490
94;0;500
96;0;507
99;0;516
101;0;526
103;0;528
104;0;537
106;0;544
107;0;553
108;0;562
108;0;565
108;0;575
109;0;600
109;0;753
109;0;1066
110;0;1088
110;0;1290
110;0;1293
110;0;1302
111;1;1304
111;2;1312
112;3;1320
113;4;1329
113;5;1342
114;6;1345
114;7;1359
115;7;1362
115;8;1370
116;9;1378
116;10;1387
116;10;1395
117;11;1404
117;11;1408
117;12;1417
118;13;1426
118;13;1433
119;14;1442
119;15;1445
119;16;1453
120;17;1462
120;18;1466
121;19;1474
122;21;1483
122;23;1493
123;25;1499
123;27;1508
124;29;1511
124;30;1529
125;32;1532
126;35;1545
127;39;1559
127;41;1567
128;43;1576
128;45;1578
129;46;1586
129;49;1595
130;51;1603
130;53;1611
131;54;1616
131;56;1624
132;58;1634
132;60;1641
132;62;1649
133;63;1653
133;64;1661
133;65;1670
134;66;1678
134;67;1687
134;68;1695
135;70;1700
135;71;1717
135;73;1719
136;75;1734
137;77;1745
137;79;1753
137;81;1762
138;83;1767
138;84;1775
139;86;1784
139;89;1792
140;91;1799
140;94;1810
140;96;1811
141;98;1820
141;100;1828
142;102;1837
142;104;1840
143;105;1851
143;107;1859
144;108;1866
144;110;1877
144;111;1883
144;113;1886
144;114;1904
144;115;1909
145;116;1920
145;118;1934
145;118;1941
145;119;1952
145;119;1958
146;120;1961
146;120;1970
146;121;1979
146;122;1987
146;123;1995
146;123;2000
146;124;2009
146;125;2016
146;125;2026
147;126;2033
147;127;2040
147;128;2044
147;129;2053
147;130;2062
147;131;2070
148;132;2078
148;132;2092
148;133;2095
148;134;2109
148;134;2111
149;135;2125
149;135;2128
149;135;2137
149;136;2145
149;136;2153
149;136;2157
149;137;2168
149;137;2175
149;137;2184
149;138;2186
149;138;2212
149;138;2215
149;139;2219
149;139;2228
149;139;2232
149;139;2242
150;140;2249
150;140;2258
150;140;2268
150;141;2279
150;141;2282
150;141;2295
150;142;2299
150;142;2312
150;142;2315
150;143;2326
150;143;2332
150;144;2340
150;144;2351
150;144;2354
150;145;2361
149;145;2370
149;145;2378
149;146;2386
149;146;2391
149;146;2399
149;147;2408
149;147;2417
149;147;2419
149;147;2429
149;148;2436
149;148;2445
149;148;2453
149;148;2467
149;149;2470
149;149;2492
149;149;2517
149;149;2720
149;150;2726
149;150;2729
149;151;2737
149;151;2745
149;152;2754
149;153;2758
149;153;2767
149;154;2775
149;154;2783
149;155;2791
149;155;2812
149;155;2837
149;155;2842
149;155;2934
149;156;2955
149;156;2959
149;156;2979
149;156;3228
149;156;3238
148;156;3263
148;156;3268
148;157;3277
147;157;3284
146;157;3292
145;157;3301
144;158;3304
144;158;3312
143;158;3320
142;158;3328
142;158;3336
142;158;3342
142;158;3349
141;158;3379
141;158;3454
141;158;3462
141;158;3470
140;158;3479
140;158;3487
140;158;3495
139;158;3503
139;158;3512
138;158;3517
138;158;3525
137;158;3533
137;158;3542
137;158;3545
136;158;3553
136;158;3561
136;158;3569
136;158;3579
135;158;3600
135;158;3603
135;158;3617
135;158;3620
134;158;3628
134;157;3637
134;157;3645
133;157;3653
133;157;3657
133;157;3666
132;157;3676
131;157;3682
131;157;3690
130;157;3695
130;157;3703
129;157;3711
129;157;3719
129;157;3724
129;156;3732
128;156;3740
128;156;3750
128;156;3758
127;156;3767
127;156;3778
126;156;3783
125;156;3795
125;156;3799
124;156;3807
123;156;3815
123;156;3825
122;156;3828
122;156;3836
121;156;3844
120;156;3853
119;155;3862
118;155;3865
118;155;3874
117;155;3884
117;155;3892
116;155;3899
115;155;3909
115;155;3911
114;155;3919
113;155;3929
113;155;3936
112;155;3941
112;155;3954
111;155;3967
110;155;3970
109;155;3983
108;155;3995
107;155;4003
106;155;4012
105;155;4020
104;155;4025
104;155;4033
103;155;4042
101;156;4049
100;156;4059
99;156;4067
98;156;4069
96;156;4079
95;156;4086
95;156;4095
94;156;4103
93;156;4112
92;156;4117
92;156;4125
91;156;4134
91;156;4142
90;156;4153
90;156;4157
90;156;4170
89;156;4173
88;156;4187
88;156;4190
87;156;4200
87;156;4209
86;156;4216
85;156;4219
84;156;4228
83;156;4236
82;156;4244
81;155;4253
80;155;4258
79;155;4267
78;155;4274
77;154;4284
76;154;4291
75;154;4294
74;154;4304
73;154;4311
72;154;4320
72;154;4328
71;154;4342
70;154;4344
68;154;4358
67;154;4361
66;154;4376
65;154;4378
64;154;4387
62;154;4395
60;155;4403
58;155;4412
56;155;4417
54;156;4425
53;156;4434
51;156;4436
50;156;4445
48;156;4453
46;156;4461
45;156;4470
43;156;4478
42;156;4482
41;156;4491
39;156;4499
38;156;4508
36;156;4516
35;156;4528
34;156;4532
32;156;4545
30;156;4562
29;156;4566
28;156;4574
26;156;4584
24;156;4592
23;156;4594
22;156;4603
21;156;4611
19;156;4620
18;156;4628
18;156;4632
17;156;4643
16;156;4649
15;156;4659
