62;0;0
62;0;432
63;0;435
63;0;442
64;0;450
66;0;458
68;0;466
70;0;471
72;0;480
74;0;488
77;0;497
79;0;504
81;1;507
83;1;516
86;2;533
87;2;540
89;3;550
90;3;563
91;3;565
92;3;579
93;3;582
93;3;591
95;3;599
96;4;608
97;4;616
99;4;620
100;4;630
102;4;638
103;4;647
105;4;654
106;4;657
107;4;666
109;4;674
110;4;683
111;4;691
112;4;696
112;4;703
113;4;721
113;5;724
114;5;733
114;5;736
114;5;749
115;5;754
116;5;766
116;5;770
117;5;778
118;5;788
120;5;796
122;5;803
123;5;807
125;5;816
128;5;824
130;5;833
133;5;841
134;5;849
136;5;858
137;5;863
138;5;870
140;5;880
141;5;888
142;5;895
143;5;908
143;5;912
144;5;924
144;5;929
145;5;938
145;5;940
145;5;955
145;5;971
146;5;983
146;5;1008
146;5;1013
146;5;1022
146;5;1030
146;5;1032
147;5;1058
147;4;1063
147;4;1079
147;4;1082
147;4;1096
147;4;1108
148;4;1222
148;4;1230
148;4;1443
148;4;1447
148;5;1456
148;6;1472
148;8;1475
148;9;1483
148;11;1487
148;14;1500
148;17;1508
148;20;1516
148;23;1521
148;25;1529
148;29;1539
148;31;1547
148;34;1555
148;37;1562
148;39;1572
148;41;1574
148;42;1583
147;44;1591
147;46;1599
147;47;1608
147;48;1613
147;48;1621
147;49;1630
147;50;1632
148;51;1645
148;52;1658
148;53;1661
148;53;1674
148;54;1679
149;55;1688
149;56;1696
149;56;1705
149;57;1712
149;58;1715
150;59;1724
150;60;1732
150;61;1740
150;62;1749
151;63;1758
151;64;1761
151;65;1770
151;66;1778
152;67;1782
152;68;1790
152;69;1799
152;70;1808
153;71;1816
153;72;1821
153;73;1828
153;75;1847
154;76;1849
154;77;1858
154;78;1863
154;79;1874
154;80;1882
154;81;1886
155;82;1895
155;84;1905
155;86;1913
155;88;1921
155;89;1928
155;91;1933
155;92;1941
155;94;1949
155;96;1957
155;99;1965
155;101;1970
155;103;1979
155;106;1988
155;109;1996
155;111;2004
155;113;2007
155;115;2016
155;117;2033
154;118;2038
154;120;2049
154;121;2062
154;122;2071
154;122;2079
154;123;2082
154;124;2091
154;124;2099
154;125;2107
154;126;2116
154;127;2124
154;128;2129
154;128;2138
154;129;2146
154;129;2154
154;130;2157
154;130;2166
154;131;2174
154;132;2183
154;132;2191
154;133;2196
154;133;2204
154;134;2221
154;135;2224
154;135;2238
154;136;2249
154;136;2258
154;137;2266
154;137;2271
154;138;2279
154;138;2288
154;139;2296
154;140;2304
154;140;2307
154;140;2316
154;141;2324
154;141;2333
155;142;2341
155;142;2346
155;142;2355
155;142;2363
155;143;2371
155;143;2378
155;143;2386
155;144;2395
155;144;2407
155;144;2412
155;145;2424
155;146;2428
155;146;2436
155;147;2446
155;147;2455
155;148;2463
155;149;2470
155;150;2474
155;150;2482
155;151;2491
155;152;2499
155;153;2508
155;153;2511
155;153;2521
155;154;2530
155;154;2537
155;155;2540
155;155;2550
155;155;2557
155;156;2566
155;156;2570
155;156;2579
155;157;2597
155;157;2599
155;158;2607
155;158;2611
155;159;2624
155;159;2633
155;159;2641
155;160;2646
155;160;2654
155;161;2663
155;161;2671
155;162;2679
155;162;2682
155;162;2691
155;163;2699
155;163;2707
155;163;2716
155;164;2721
155;164;2746
155;164;3970
155;164;3984
154;164;3992
153;165;4000
151;165;4008
150;165;4013
148;165;4038
147;165;4041
146;165;4049
146;165;4075
145;165;4108
145;165;4113
145;165;4125
145;166;4133
144;166;4141
143;166;4149
142;166;4158
142;166;4162
141;166;4170
140;166;4178
140;166;4187
139;166;4190
139;166;4199
138;166;4208
138;166;4215
138;166;4224
137;166;4232
137;166;4236
136;166;4246
136;166;4254
135;166;4263
135;167;4270
135;167;4282
134;167;4288
133;167;4299
133;167;4313
132;167;4321
131;167;4338
130;167;4341
129;167;4349
128;167;4358
126;167;4366
125;167;4374
123;167;4383
121;167;4388
120;167;4396
118;167;4404
117;167;4413
115;167;4421
114;167;4423
113;167;4432
112;167;4440
110;167;4449
109;167;4463
108;167;4465
107;167;4480
106;167;4482
104;167;4495
102;167;4507
101;167;4516
99;167;4524
96;167;4533
94;167;4538
92;167;4545
90;167;4556
87;167;4561
85;167;4570
83;167;4573
81;167;4582
79;167;4591
78;167;4599
77;167;4604
76;167;4613
75;167;4621
74;167;4628
73;167;4638
72;167;4645
71;167;4658
71;167;4663
70;167;4674
69;167;4679
69;167;4688
67;167;4696
66;167;4704
65;167;4707
64;167;4721
63;167;4724
62;167;4732
61;167;4741
59;167;4749
58;167;4757
57;167;4763
55;167;4770
52;167;4780
50;167;4788
47;167;4796
45;167;4799
43;167;4808
40;167;4816
38;167;4823
36;167;4841
33;167;4855
32;167;4857
31;167;4871
30;167;4882
30;167;4890
29;167;4899
29;167;4908
28;167;4912
28;167;4920
27;167;4928
26;167;4936
25;167;4947
24;167;4949
23;167;4958
22;167;4966
21;167;4974
20;167;4987
19;167;4991
18;167;4995
18;167;5004
17;167;5012
16;167;5020
15;167;5032
15;167;5036
14;167;5049
14;167;5054
14;167;5061
13;167;5070
13;167;5079
13;167;5086
13;167;5097
12;167;5099
12;168;5107
12;168;5115
11;168;5124
10;168;5133
9;168;5136
9;168;5146
8;168;5154
7;168;5161
6;168;5170
6;168;5174
5;168;5183
5;168;5208
5;168;5550
5;168;5558
4;168;5588
4;168;5618
4;168;5633
4;168;5681
3;168;5688
3;168;5697
3;168;5716
3;168;5724
2;168;5747
2;169;5918
2;169;5956
2;169;5972
2;169;5977
1;169;5983
1;169;6000
1;169;6048
1;169;6088
0;169;6097
0;169;6220
0;169;6225
