84;0;0
80;0;51
80;0;52
80;0;54
79;0;56
79;0;57
78;0;58
78;0;59
78;0;62
77;0;62
77;0;63
76;0;64
76;0;65
75;0;66
75;0;68
75;1;69
74;1;70
74;1;71
72;1;76
72;1;76
71;1;77
71;1;78
70;1;80
70;1;80
68;1;86
68;1;86
68;1;87
66;1;91
66;1;92
63;1;97
62;1;98
60;2;102
59;2;105
57;2;107
57;2;107
55;2;111
54;2;111
54;2;116
52;2;116
51;2;117
45;3;126
45;3;127
42;3;134
40;3;134
39;3;136
38;3;136
34;3;143
34;3;144
33;3;144
32;4;149
30;4;149
29;4;149
29;4;153
28;4;153
27;4;153
26;4;159
24;4;159
23;4;163
21;4;163
20;4;167
19;4;172
18;4;172
17;4;172
15;5;178
15;5;179
14;5;182
13;5;184
12;5;184
11;5;188
11;5;189
9;6;197
8;6;199
7;6;203
7;6;207
6;6;207
6;6;211
6;6;215
5;6;221
5;6;224
5;7;228
5;7;229
5;7;268
4;7;269
4;7;276
4;8;281
4;8;284
4;8;289
4;8;290
4;9;291
4;9;296
3;10;297
3;10;301
3;11;305
3;11;306
2;14;315
2;15;320
2;17;324
2;17;325
1;20;333
1;24;339
1;24;343
1;25;343
1;27;346
1;29;351
1;30;355
1;32;355
0;36;361
0;40;368
0;45;374
0;47;376
0;48;383
0;53;383
0;56;388
1;60;393
1;67;401
1;75;411
2;86;424
2;86;425
2;96;435
2;99;439
2;104;444
2;106;453
2;110;453
2;111;454
2;122;468
2;125;471
2;133;482
2;141;490
4;150;501
4;158;513
5;160;516
5;163;520
6;169;530
7;173;535
7;173;536
7;180;548
8;180;548
8;183;554
9;186;560
9;188;569
9;190;569
9;191;571
9;194;579
10;198;588
10;200;594
10;203;600
10;204;604
11;206;609
11;208;616
11;210;625
11;211;631
12;213;636
12;214;644
12;215;649
12;216;658
12;217;658
12;217;664
12;219;673
12;220;679
12;221;685
12;221;691
12;223;700
12;224;711
12;225;724
12;225;730
12;225;738
12;225;778
12;225;988
12;225;990
13;225;993
16;225;1006
17;225;1008
22;224;1022
23;224;1022
28;223;1030
33;222;1038
38;221;1045
45;220;1054
46;220;1058
51;220;1061
58;218;1070
70;217;1084
76;216;1092
83;215;1099
93;214;1110
95;214;1114
97;214;1114
110;213;1127
111;212;1131
122;211;1140
130;210;1149
137;209;1159
145;208;1171
153;207;1186
157;207;1199
160;207;1209
162;207;1221
162;207;1228
162;207;1240
163;207;1248
