79;0;0
79;0;275
79;0;289
78;1;297
77;1;300
74;1;308
72;1;317
70;2;322
68;2;333
67;2;338
66;2;347
65;3;349
65;3;358
64;3;366
63;3;374
63;3;391
62;4;404
61;4;407
61;4;421
60;4;424
59;4;433
58;4;441
56;5;449
55;5;458
53;6;466
52;6;471
50;6;480
48;7;489
47;7;495
46;8;499
45;8;507
44;9;515
43;10;524
42;10;532
41;11;541
40;12;547
39;12;553
37;13;571
36;14;574
35;15;582
35;15;587
34;16;599
33;17;604
32;18;616
31;19;630
30;20;638
29;21;645
29;22;649
28;23;658
28;23;666
27;25;674
25;26;683
24;28;691
23;30;695
22;31;703
21;33;714
20;35;720
19;37;728
17;39;738
16;41;740
15;42;750
14;45;766
12;47;770
10;49;783
9;51;797
8;53;799
8;54;811
7;55;824
7;55;828
6;56;832
6;58;841
5;59;849
4;60;853
4;61;862
3;63;870
3;65;880
3;67;882
2;68;891
2;70;899
1;72;907
1;75;916
1;77;930
0;79;932
0;81;937
1;85;955
2;88;966
2;91;971
3;93;983
3;96;987
4;98;996
4;100;1004
5;101;1013
6;103;1021
7;105;1024
8;106;1032
8;108;1040
9;109;1049
11;111;1058
12;112;1061
13;113;1072
14;115;1079
15;117;1088
17;119;1096
17;119;1099
18;121;1107
19;122;1115
21;125;1124
23;127;1141
26;130;1155
28;131;1157
30;133;1170
32;135;1174
34;136;1182
36;137;1199
39;139;1203
42;141;1207
44;143;1216
46;144;1220
49;146;1239
52;148;1240
55;150;1249
58;151;1257
60;153;1266
63;154;1274
65;156;1282
67;157;1288
69;157;1295
71;158;1305
73;159;1312
78;160;1330
83;162;1346
88;163;1357
91;163;1362
94;164;1374
97;165;1379
100;165;1388
105;166;1396
110;167;1403
115;167;1413
119;167;1420
123;167;1424
127;168;1433
132;168;1440
137;168;1449
142;167;1457
145;167;1461
148;166;1471
152;165;1478
155;164;1486
156;164;1490
158;163;1499
160;162;1516
162;162;1520
163;162;1530
165;161;1532
166;161;1547
168;160;1549
169;160;1563
170;159;1566
172;159;1574
173;157;1583
175;156;1591
177;155;1599
178;154;1604
179;154;1613
180;153;1621
181;152;1629
182;152;1632
183;151;1640
184;150;1649
186;148;1657
187;147;1665
187;146;1674
188;145;1678
188;145;1688
189;144;1705
190;143;1707
190;142;1716
191;141;1721
192;140;1732
193;140;1737
194;139;1749
195;138;1757
196;137;1761
197;137;1770
198;136;1780
199;135;1787
199;134;1791
199;133;1799
200;132;1807
200;131;1816
201;130;1824
201;129;1828
202;128;1838
202;126;1846
203;125;1854
203;124;1863
203;123;1870
204;122;1873
204;121;1891
204;120;1895
204;118;1907
205;117;1921
205;116;1924
205;115;1938
206;114;1940
206;112;1949
206;111;1958
207;110;1965
207;108;1974
207;108;1978
208;107;1986
208;105;1995
209;104;2003
209;103;2011
209;101;2015
210;100;2024
210;99;2032
210;97;2040
210;97;2046
210;95;2057
210;94;2061
211;93;2079
211;91;2082
211;90;2096
211;88;2107
211;87;2112
211;86;2124
211;85;2132
211;84;2136
210;82;2145
210;80;2155
209;79;2162
209;77;2173
209;75;2182
208;74;2186
208;73;2190
208;72;2199
208;71;2203
208;70;2212
207;69;2221
207;68;2228
207;68;2238
207;67;2240
207;66;2249
206;65;2266
206;64;2271
206;62;2282
205;60;2297
205;59;2299
205;58;2312
205;57;2321
204;56;2324
204;56;2332
204;56;2341
204;55;2349
204;55;2354
204;55;2363
204;55;2388
204;54;2391
204;54;2399
204;53;2407
203;52;2416
203;51;2424
202;50;2432
202;49;2437
201;48;2455
200;46;2465
199;46;2471
199;45;2483
198;44;2486
198;44;2496
198;43;2505
197;42;2512
196;41;2521
195;41;2524
195;40;2532
194;39;2540
194;39;2548
193;37;2558
191;36;2561
190;34;2572
188;32;2578
186;30;2588
184;28;2596
183;27;2599
181;26;2607
179;24;2616
178;23;2624
176;21;2641
175;20;2654
174;20;2657
173;19;2671
173;19;2674
172;19;2687
172;19;2713
172;19;2724
172;19;2729
172;19;2738
171;18;2746
171;18;2755
171;18;2757
170;17;2772
169;17;2774
168;16;2782
168;16;2790
166;15;2799
165;15;2807
164;15;2813
164;15;2829
163;15;2832
163;14;2845
162;14;2858
162;14;2878
162;14;2888
162;14;2897
161;14;2905
161;14;2913
161;14;2916
160;13;2924
158;13;2932
156;12;2940
154;12;2949
152;11;2954
150;11;2961
148;11;2969
145;11;2979
142;11;2988
140;11;2991
138;11;2999
135;11;3016
132;10;3020
131;10;3029
129;10;3032
128;10;3044
127;10;3048
126;10;3063
125;10;3065
125;10;3073
124;10;3082
123;10;3091
123;10;3099
122;10;3103
122;10;3111
122;10;3119
121;10;3128
121;10;3139
121;10;3140
121;10;3149
120;10;3157
120;10;3165
119;10;3169
119;10;3178
119;10;3187
118;10;3205
117;10;3216
116;10;3220
116;10;3232
115;10;3236
115;10;3246
114;10;3253
114;10;3262
113;10;3271
113;10;3273
113;10;3282
112;10;3291
112;10;3299
111;10;3307
110;10;3316
109;10;3319
109;10;3330
108;10;3338
108;10;3346
107;10;3348
107;10;3357
106;10;3366
106;10;3374
106;10;3391
105;9;3404
105;9;3407
105;9;3429
105;9;3449
104;9;3458
104;9;3471
104;9;3479
104;9;3488
103;9;3496
103;9;3505
103;9;3507
103;8;3516
102;8;3524
102;8;3532
102;8;3541
101;8;3545
101;8;3555
101;8;3561
100;8;3579
100;8;3591
99;8;3595
99;8;3607
99;8;3621
99;7;3628
99;7;3638
98;7;3645
98;7;3649
98;7;3666
98;7;3674
97;7;3683
97;7;3687
97;7;3696
97;7;3704
96;7;3712
96;7;3720
96;7;3723
96;7;3733
95;7;3741
95;6;3748
95;6;3758
95;6;3771
94;6;3774
94;6;3796
94;6;3824
94;6;3841
93;6;3908
93;6;3917
93;6;3922
93;6;3930
92;6;3938
92;6;3954
92;6;3974
91;6;3991
91;5;4033
91;5;4049
91;5;4149
91;5;4154
90;5;4163
90;5;4166
89;5;4180
89;5;4191
89;5;4199
88;5;4216
