61;0;0
61;0;432
61;0;434
61;1;455
60;1;480
60;1;493
60;1;495
59;1;510
58;2;517
57;2;520
55;3;529
53;3;537
52;4;546
51;4;550
50;5;558
49;5;566
47;6;575
45;6;583
44;7;586
42;7;596
39;8;603
37;8;612
36;9;621
34;10;624
33;10;633
31;11;651
30;11;653
28;12;667
27;12;679
27;13;683
26;13;695
25;13;704
24;14;708
24;14;716
23;14;726
23;14;733
22;15;741
22;15;745
21;15;753
20;16;762
19;16;770
18;17;774
18;17;783
17;18;791
16;19;801
15;20;808
14;20;811
13;21;820
12;21;837
11;22;841
10;22;854
9;23;868
9;23;870
9;24;883
8;24;892
8;24;895
7;25;903
7;26;912
7;26;920
6;27;924
6;28;933
5;29;941
4;31;950
4;32;959
3;33;961
3;34;970
3;35;978
3;36;987
2;37;995
2;38;1000
2;39;1009
2;40;1025
1;41;1028
1;42;1043
1;43;1053
1;44;1057
1;45;1070
1;46;1074
1;46;1083
0;47;1092
0;48;1099
0;49;1109
0;50;1111
0;50;1120
0;51;1128
0;52;1136
0;53;1145
0;55;1153
0;56;1157
0;57;1166
0;59;1176
0;60;1184
0;62;1186
0;63;1195
0;65;1212
0;67;1217
0;70;1229
0;72;1242
0;74;1245
0;76;1258
0;78;1261
0;79;1270
0;82;1279
0;84;1286
0;86;1295
0;87;1299
0;89;1309
0;90;1316
0;92;1326
0;93;1334
1;94;1336
1;95;1345
1;97;1353
1;98;1362
1;100;1370
1;101;1378
2;102;1383
2;103;1400
3;105;1403
3;108;1417
4;110;1428
4;111;1433
5;112;1445
6;113;1453
6;114;1458
6;114;1467
7;115;1475
7;115;1483
8;116;1486
8;117;1495
8;117;1503
9;118;1511
9;119;1520
10;119;1528
11;120;1533
11;120;1542
12;121;1549
12;121;1557
13;122;1567
14;122;1570
15;123;1587
16;124;1592
18;125;1603
20;126;1617
21;127;1620
24;129;1634
26;130;1642
27;131;1645
29;132;1653
30;133;1662
33;134;1670
34;134;1675
36;135;1687
38;136;1690
39;136;1699
42;137;1709
44;138;1711
46;138;1720
48;139;1728
52;140;1736
55;141;1744
58;141;1749
60;142;1759
65;143;1775
69;144;1778
73;145;1792
77;146;1803
79;147;1807
82;148;1820
84;149;1829
86;149;1834
88;149;1842
90;150;1850
93;150;1859
95;150;1867
97;151;1869
99;151;1878
103;151;1887
106;151;1895
108;151;1898
110;151;1909
113;152;1917
116;152;1925
119;152;1934
122;152;1942
124;152;1944
126;152;1961
129;152;1965
133;152;1978
137;152;1992
138;152;1995
140;152;2017
141;152;2020
141;151;2028
142;151;2037
142;151;2045
143;151;2053
144;151;2057
145;150;2067
146;150;2075
147;150;2083
148;149;2086
150;149;2095
152;148;2103
154;147;2112
156;146;2120
157;146;2128
159;145;2134
159;145;2150
160;144;2153
161;143;2167
162;142;2178
162;142;2183
163;141;2195
163;141;2203
164;140;2207
164;140;2218
164;139;2225
165;139;2234
165;138;2236
165;138;2244
165;138;2254
165;137;2261
166;136;2269
166;136;2278
166;135;2282
167;134;2293
167;133;2299
167;132;2307
167;131;2318
168;131;2319
168;130;2337
168;129;2342
168;128;2353
168;128;2367
168;127;2370
169;126;2392
169;126;2395
169;125;2403
169;124;2412
169;123;2420
170;123;2428
170;122;2432
170;121;2442
170;120;2449
170;119;2459
170;119;2462
170;118;2470
170;116;2478
170;115;2487
169;114;2495
169;112;2503
169;111;2507
169;109;2526
168;107;2528
167;105;2542
166;103;2553
165;101;2559
165;100;2570
165;99;2578
164;98;2583
164;96;2592
163;94;2601
163;92;2609
162;91;2617
162;90;2620
162;89;2629
162;87;2637
161;86;2645
161;85;2654
161;84;2658
160;83;2667
160;81;2675
160;80;2684
159;79;2692
159;78;2694
159;77;2712
159;75;2716
158;74;2729
158;73;2742
158;72;2745
157;71;2758
157;70;2767
157;69;2770
156;67;2778
156;66;2786
155;65;2795
155;64;2799
155;64;2809
154;63;2815
154;62;2825
153;61;2834
153;61;2836
153;60;2844
152;59;2853
152;59;2861
151;58;2870
151;57;2875
150;56;2883
148;54;2900
147;52;2903
146;50;2917
145;49;2928
145;48;2937
145;48;2942
144;47;2953
144;46;2958
143;45;2967
142;44;2975
141;43;2983
141;43;2986
140;42;2995
139;40;3003
139;39;3012
138;38;3020
137;37;3029
137;37;3033
136;36;3042
136;35;3050
135;35;3058
135;34;3061
134;33;3069
133;32;3087
132;31;3100
132;30;3103
131;30;3117
131;29;3120
130;29;3128
130;28;3136
130;28;3144
129;27;3153
129;27;3162
128;27;3167
128;26;3175
128;26;3184
127;26;3192
127;26;3200
126;25;3203
126;25;3211
125;25;3220
125;24;3228
124;24;3237
124;24;3242
123;24;3250
123;23;3257
122;23;3275
120;22;3292
119;21;3303
119;21;3317
118;21;3328
118;21;3333
118;21;3342
117;20;3350
117;20;3359
116;20;3367
116;20;3369
116;20;3378
115;20;3387
115;20;3395
113;19;3403
112;19;3408
110;19;3417
108;18;3424
105;18;3434
103;17;3436
101;16;3444
98;16;3462
95;15;3465
91;14;3478
89;14;3492
88;14;3495
88;14;3509
88;14;3517
87;14;3528
87;14;3553
87;14;3558
87;13;3567
86;13;3575
86;13;3584
85;13;3592
85;13;3594
84;13;3603
83;12;3612
82;12;3620
82;12;3624
81;12;3632
81;12;3659
81;12;3679
