64;0;0
64;0;352
64;0;354
64;0;361
63;0;369
62;0;372
60;0;380
58;0;388
56;0;396
55;0;405
54;0;410
53;0;418
53;0;427
52;0;435
52;0;438
52;0;446
51;0;454
51;0;463
51;0;471
50;0;502
50;0;513
50;0;518
49;0;530
48;0;538
47;0;543
46;0;555
45;0;559
44;0;567
43;0;575
41;0;579
40;0;588
39;1;596
38;1;604
37;1;613
36;2;617
35;2;625
34;2;633
34;2;642
33;2;651
33;2;654
32;3;662
31;3;671
30;3;687
29;4;702
28;5;704
27;5;718
27;5;726
26;6;729
26;6;738
25;7;746
24;7;755
23;7;763
23;8;767
23;8;775
22;8;785
22;9;793
21;9;802
21;10;804
20;10;818
20;11;821
19;11;829
19;12;838
18;13;846
17;14;851
17;15;859
16;16;877
16;16;879
15;17;893
14;18;904
14;19;912
13;20;921
13;21;930
12;22;934
12;22;942
11;24;950
11;25;954
10;26;968
9;27;971
9;28;979
8;30;987
7;31;996
7;32;1004
7;33;1008
7;33;1017
6;34;1025
6;35;1034
6;36;1037
6;37;1046
5;38;1063
5;39;1067
5;40;1079
4;41;1093
4;43;1101
4;44;1110
4;45;1118
3;46;1120
3;47;1129
3;48;1138
3;49;1146
2;50;1154
2;52;1158
2;53;1167
2;54;1177
1;55;1184
1;57;1192
1;59;1195
0;60;1204
0;63;1213
0;65;1217
0;68;1229
0;71;1243
0;74;1246
0;78;1260
0;81;1262
0;84;1270
0;86;1275
0;88;1287
0;91;1296
0;94;1305
0;96;1308
1;99;1319
2;102;1326
3;105;1335
4;109;1341
6;111;1346
7;114;1354
9;117;1363
10;119;1367
12;120;1375
13;123;1385
15;125;1393
16;127;1401
17;128;1404
18;129;1413
20;130;1421
21;131;1438
22;132;1451
24;133;1454
26;134;1468
27;135;1476
29;136;1479
31;137;1487
33;139;1496
35;140;1504
37;141;1513
38;142;1516
39;143;1526
40;143;1534
42;144;1543
43;145;1550
44;145;1554
46;145;1563
47;146;1571
50;147;1580
52;147;1588
55;148;1596
58;149;1604
61;149;1608
65;150;1626
69;152;1629
75;152;1643
80;153;1654
83;153;1663
87;154;1671
90;154;1676
92;155;1685
96;155;1693
100;155;1700
103;155;1704
106;155;1713
111;155;1721
116;155;1730
120;155;1738
123;155;1741
127;155;1752
130;155;1758
134;155;1768
138;155;1775
140;155;1779
143;155;1787
146;155;1795
149;155;1813
152;155;1816
155;155;1827
157;155;1829
160;154;1843
162;154;1851
164;154;1854
165;154;1863
166;154;1871
167;154;1879
168;153;1887
169;153;1892
169;153;1902
170;152;1909
171;151;1917
172;151;1920
173;150;1935
174;149;1943
175;148;1945
177;147;1954
178;146;1962
180;145;1970
181;144;1975
181;143;1984
183;142;2001
184;141;2004
186;138;2017
188;135;2029
189;133;2037
191;131;2045
192;129;2054
192;127;2058
193;126;2066
194;124;2075
195;123;2079
195;122;2094
196;120;2095
197;119;2104
197;118;2112
198;116;2121
198;115;2125
199;114;2135
199;113;2141
200;111;2152
200;109;2160
201;107;2168
201;106;2170
201;104;2188
202;102;2192
202;101;2204
203;99;2218
203;99;2225
203;98;2235
204;96;2243
204;95;2245
204;94;2254
204;92;2263
205;91;2270
205;90;2279
205;88;2283
205;88;2294
205;87;2301
205;85;2310
205;84;2318
205;83;2320
205;83;2329
205;82;2337
205;80;2345
205;79;2354
205;78;2358
205;77;2376
205;76;2379
205;75;2387
