110;7;0
95;1;323
94;1;389
91;0;394
91;0;396
89;0;411
88;0;423
86;0;432
82;0;449
81;0;454
79;0;461
78;0;470
77;0;480
76;0;486
75;0;489
75;0;497
74;0;505
74;0;514
74;0;518
74;0;526
73;0;535
72;1;543
71;1;551
70;1;556
69;1;564
67;2;572
65;2;581
62;3;597
60;4;610
59;5;614
58;5;627
57;6;633
56;6;639
55;7;648
54;7;655
53;8;664
52;9;668
51;10;677
48;11;685
46;13;694
44;14;702
42;16;705
40;17;714
37;19;722
34;21;730
31;24;739
29;25;744
26;27;752
23;30;760
19;32;768
15;34;785
12;37;797
11;39;801
9;40;814
8;41;819
7;42;827
7;42;835
6;43;844
5;44;852
5;45;860
4;46;869
4;46;872
4;47;880
3;47;888
3;48;897
2;49;905
2;50;909
2;50;917
2;51;928
2;52;936
1;53;944
1;54;947
1;55;964
1;55;969
1;56;980
1;57;985
0;57;994
0;58;996
0;58;1009
0;59;1013
0;60;1022
0;60;1030
0;61;1039
0;62;1047
0;62;1052
1;63;1063
1;64;1068
1;64;1078
1;66;1094
2;67;1097
2;67;1114
2;68;1119
2;69;1122
3;69;1130
3;70;1134
3;70;1142
4;71;1160
4;71;1163
5;72;1177
5;73;1189
5;73;1196
6;73;1206
6;74;1214
7;75;1218
7;75;1227
7;75;1235
8;76;1244
8;77;1246
9;77;1255
9;78;1263
10;78;1271
10;79;1280
11;80;1284
12;81;1295
12;81;1302
13;82;1310
14;83;1317
15;84;1322
15;84;1330
17;85;1347
18;86;1352
19;87;1369
20;87;1372
21;88;1385
21;89;1388
22;89;1397
22;89;1405
23;90;1413
24;90;1421
24;91;1430
25;91;1434
26;92;1442
26;92;1451
27;93;1462
28;93;1468
29;94;1471
29;94;1480
30;95;1488
30;95;1497
31;95;1505
32;96;1509
33;96;1519
34;97;1535
36;98;1538
38;100;1552
41;101;1564
43;101;1568
45;102;1580
47;103;1585
48;103;1594
51;104;1602
53;105;1610
56;106;1619
59;107;1621
61;107;1630
64;108;1639
67;109;1647
70;109;1655
73;110;1660
76;110;1677
80;111;1680
83;111;1684
86;112;1694
88;112;1696
90;112;1705
93;113;1722
96;113;1726
99;113;1738
101;113;1752
102;113;1755
103;113;1763
103;113;1772
104;113;1780
104;113;1789
104;113;1797
105;113;1805
106;112;1809
106;112;1819
108;112;1827
109;111;1835
111;111;1844
112;110;1847
114;110;1855
115;110;1863
116;109;1867
117;109;1876
119;109;1884
120;108;1894
122;108;1912
124;107;1922
125;107;1926
127;106;1938
127;105;1944
128;105;1951
129;104;1961
129;103;1967
130;103;1976
131;102;1980
131;102;1989
132;102;1996
133;101;2005
133;100;2014
134;100;2019
134;99;2026
134;98;2036
135;97;2042
135;97;2053
135;96;2055
135;96;2063
136;95;2071
136;95;2080
136;94;2097
137;94;2111
137;93;2113
137;92;2127
137;91;2130
137;91;2138
137;90;2146
137;90;2155
138;89;2164
138;88;2167
138;88;2177
138;87;2185
138;86;2204
139;85;2210
139;84;2213
139;82;2222
139;81;2231
140;80;2238
140;79;2244
140;78;2251
140;77;2261
141;76;2268
141;74;2285
141;73;2297
141;72;2301
141;71;2313
141;70;2319
141;69;2330
142;68;2334
142;67;2342
142;65;2352
142;63;2360
142;60;2368
142;58;2371
142;56;2380
142;54;2389
142;51;2396
142;49;2405
142;47;2410
141;46;2417
141;44;2428
141;42;2435
141;41;2444
141;40;2447
141;39;2455
141;37;2472
140;36;2477
140;35;2485
140;34;2488
140;33;2502
139;33;2505
139;32;2518
139;31;2521
139;30;2530
138;30;2538
138;29;2546
137;28;2555
137;28;2559
137;28;2568
136;27;2578
136;27;2585
135;26;2593
135;25;2596
135;25;2605
134;24;2614
134;24;2622
134;24;2630
134;23;2635
134;23;2644
133;23;2661
133;22;2663
132;22;2677
132;21;2689
132;21;2693
131;21;2705
131;21;2710
131;20;2717
130;20;2727
130;20;2736
130;20;2743
129;19;2746
129;19;2755
128;19;2763
128;18;2771
127;18;2780
127;18;2785
126;17;2793
126;17;2801
126;17;2814
125;17;2819
125;17;2821
124;16;2830
123;16;2847
123;16;2852
122;15;2864
121;15;2877
121;14;2880
120;14;2894
120;14;2897
120;14;2905
119;13;2913
119;13;2921
119;13;2930
118;13;2934
118;13;2943
118;12;2952
118;12;2960
117;12;2968
117;12;2971
117;12;2980
117;12;2988
116;11;2994
116;11;3001
115;11;3009
114;10;3017
113;10;3036
112;9;3047
111;9;3052
111;9;3064
110;8;3067
110;8;3077
109;8;3085
109;8;3094
109;8;3102
108;8;3104
108;8;3113
108;8;3130
107;8;3139
107;7;3147
107;7;3150
106;7;3161
106;7;3169
105;7;3177
105;6;3180
104;6;3189
104;6;3197
103;5;3205
102;5;3222
101;5;3227
101;5;3235
100;4;3238
99;4;3252
98;4;3255
97;4;3268
97;4;3272
97;4;3280
97;4;3288
97;4;3303
96;4;3420
96;4;3430
96;4;3447
96;4;3469
