25;1;0
25;0;366
25;0;368
24;0;386
24;0;392
24;0;396
24;0;409
24;0;417
24;0;422
23;0;430
23;1;439
23;1;447
22;1;455
22;2;458
22;2;467
21;3;475
20;3;483
20;3;492
20;4;496
19;4;509
19;4;523
18;5;525
18;5;530
18;5;538
18;5;551
18;5;556
18;6;567
17;6;571
17;6;580
17;6;583
17;7;598
17;7;604
17;7;608
17;8;617
16;8;625
16;9;634
16;9;642
16;9;646
16;10;656
16;10;664
15;12;672
15;13;681
15;14;683
14;15;692
14;17;700
14;19;709
14;20;717
14;21;722
13;22;739
13;24;742
13;25;756
13;26;767
14;28;772
14;29;783
14;30;792
14;31;796
15;32;808
15;34;814
16;35;822
16;37;829
17;38;833
17;39;841
18;40;850
18;41;859
18;43;867
19;44;871
19;45;880
19;47;889
20;50;896
21;51;905
21;52;908
21;53;925
21;55;930
21;56;942
21;58;955
21;61;959
21;64;972
21;66;980
21;68;983
20;70;991
20;73;1000
20;76;1009
19;79;1017
19;81;1021
19;83;1029
19;86;1038
19;88;1048
18;91;1054
18;92;1058
17;93;1067
17;94;1075
17;96;1083
16;97;1092
16;98;1096
16;100;1115
16;101;1117
15;102;1131
15;102;1133
15;103;1146
15;104;1159
15;104;1167
14;105;1175
14;105;1184
14;105;1189
14;106;1198
14;106;1206
13;107;1214
13;107;1221
13;107;1225
13;107;1233
13;108;1241
13;108;1250
13;108;1259
12;108;1262
12;109;1281
12;109;1283
12;109;1309
12;109;1325
11;109;1339
11;109;1342
11;109;1355
11;109;1364
10;110;1373
10;110;1375
10;110;1384
9;110;1392
9;110;1400
8;110;1404
8;111;1413
8;111;1421
8;111;1429
7;111;1434
7;111;1442
7;111;1450
7;111;1458
6;111;1467
6;111;1471
6;111;1489
5;111;1492
5;112;1505
5;112;1508
4;112;1517
4;112;1522
3;112;1533
3;112;1542
2;112;1546
2;112;1556
2;112;1564
1;112;1572
1;112;1579
0;112;1584
0;112;1592
0;112;1622
0;113;1631
0;113;1902
0;113;1941
0;113;1956
1;113;2008
1;113;2032
1;113;2034
1;113;2052
2;113;2056
2;113;2067
3;113;2072
3;113;2080
3;113;2083
4;114;2097
4;114;2106
5;114;2109
5;114;2117
5;115;2125
6;115;2133
7;116;2142
8;116;2149
8;117;2154
9;117;2163
10;117;2171
10;118;2184
10;118;2187
11;118;2198
11;118;2230
11;118;2239
11;119;2255
12;119;2259
12;119;2272
12;119;2275
12;119;2284
12;120;2292
12;120;2300
13;120;2309
13;121;2314
13;121;2322
13;121;2330
13;122;2339
13;122;2347
14;123;2350
14;124;2359
14;125;2367
15;125;2375
15;126;2383
15;126;2393
15;127;2397
15;127;2406
15;128;2409
16;129;2425
16;130;2430
16;131;2442
16;131;2446
16;132;2459
17;133;2473
17;134;2479
17;134;2483
17;135;2491
17;136;2500
17;137;2508
17;139;2516
17;140;2523
18;142;2530
19;144;2538
19;146;2546
19;148;2554
20;149;2558
20;149;2566
20;150;2575
20;151;2583
20;152;2592
20;152;2597
20;153;2613
21;154;2617
21;155;2630
21;156;2633
21;157;2642
21;157;2646
22;158;2658
22;159;2667
22;160;2670
22;161;2681
22;162;2688
22;162;2697
22;163;2704
22;164;2708
22;164;2716
22;165;2725
22;166;2734
22;168;2742
22;169;2745
23;170;2756
23;172;2762
24;174;2773
24;176;2779
24;178;2783
24;180;2800
25;182;2805
25;183;2817
25;185;2820
25;186;2829
25;187;2833
25;188;2848
26;190;2855
26;191;2864
27;192;2872
27;194;2875
28;196;2884
29;197;2892
30;199;2900
31;201;2909
32;202;2913
33;203;2921
34;204;2931
34;204;2937
34;205;2942
35;205;2950
35;205;2958
36;206;2967
37;207;2975
38;207;2989
38;207;2991
39;208;3005
39;208;3008
40;209;3022
41;209;3034
41;209;3042
41;209;3050
42;210;3058
42;210;3064
43;210;3072
43;210;3080
44;211;3089
46;211;3097
47;211;3100
48;211;3108
50;211;3117
50;211;3125
51;211;3133
51;211;3137
52;211;3146
52;211;3157
52;211;3162
52;211;3175
53;211;3192
53;211;3196
53;211;3209
54;211;3222
54;211;3230
54;211;3233
55;211;3242
55;211;3249
56;211;3258
56;211;3267
56;211;3272
57;211;3280
57;211;3287
57;210;3298
57;210;3317
57;210;3325
57;210;3384
57;210;3411
57;209;3423
58;209;3431
