34;0;0
33;0;360
33;0;367
33;0;374
32;0;379
30;0;388
29;0;396
28;0;399
27;0;407
27;0;416
27;0;424
26;0;502
26;0;509
26;1;514
26;1;522
25;1;531
24;2;538
23;3;546
22;3;549
21;4;557
20;5;566
19;6;574
18;6;579
18;6;588
18;7;596
17;7;604
16;8;613
16;9;620
16;10;632
15;10;637
14;11;649
13;13;653
13;13;662
12;14;670
12;14;680
12;15;687
11;16;697
11;16;699
11;17;708
10;19;716
10;21;724
9;23;728
9;24;737
9;26;745
9;28;753
8;31;762
8;32;772
8;34;774
8;36;782
8;37;791
9;40;799
10;42;804
10;43;821
11;46;824
12;48;838
12;50;840
12;52;849
13;54;858
13;56;866
14;59;874
14;63;882
15;65;888
15;68;896
16;72;904
16;75;913
16;78;920
16;80;924
16;81;932
16;84;941
16;86;949
16;89;957
16;91;962
16;92;970
15;94;981
15;96;987
15;98;991
14;99;1008
13;101;1013
13;103;1024
12;104;1028
11;105;1037
10;106;1045
10;107;1055
9;107;1062
9;108;1066
9;108;1074
8;108;1083
8;109;1091
8;109;1099
7;109;1108
7;110;1111
7;110;1120
6;110;1128
6;110;1136
5;111;1145
5;111;1149
5;111;1158
5;111;1165
4;112;1174
4;112;1178
4;112;1196
3;112;1199
2;112;1213
2;112;1216
1;112;1224
1;112;1232
1;113;1241
0;113;1249
0;113;1365
1;113;1372
1;113;1384
2;113;1389
3;114;1400
4;114;1404
5;114;1413
6;114;1421
7;114;1430
9;115;1439
10;115;1446
11;115;1449
12;115;1457
12;116;1465
13;116;1474
13;116;1483
13;116;1505
14;116;1513
14;116;1521
14;117;1524
14;117;1533
14;117;1541
15;118;1549
15;119;1558
16;120;1571
16;121;1574
16;123;1588
17;125;1591
17;127;1604
18;128;1607
18;129;1615
18;131;1624
19;132;1632
19;133;1641
19;134;1649
19;135;1654
19;135;1662
19;136;1672
19;136;1679
19;137;1682
19;137;1690
19;138;1699
19;139;1708
19;140;1716
19;142;1724
19;143;1730
18;145;1736
18;147;1747
18;151;1763
17;154;1774
17;157;1779
17;159;1791
16;161;1804
16;164;1807
15;166;1813
15;167;1821
15;169;1829
15;171;1832
15;172;1841
15;174;1849
14;176;1857
14;177;1866
14;179;1874
14;180;1878
13;181;1888
13;183;1895
13;185;1903
13;186;1911
13;188;1915
13;189;1924
13;191;1932
13;194;1949
14;197;1963
14;198;1965
14;200;1979
14;200;1982
14;202;1991
14;204;1999
15;205;2007
15;207;2016
15;208;2024
16;209;2029
16;210;2038
16;211;2046
16;212;2054
17;213;2057
17;213;2065
17;214;2073
17;215;2082
18;216;2091
18;216;2099
18;217;2103
18;217;2111
19;218;2121
19;218;2138
20;219;2149
20;219;2154
20;220;2166
21;220;2170
21;220;2180
21;220;2186
21;220;2196
22;221;2255
22;221;2258
22;221;2263
23;221;2271
23;221;2280
24;221;2287
25;221;2291
26;221;2299
27;221;2308
29;221;2325
30;221;2338
31;221;2340
31;221;2355
32;221;2363
32;221;2365
32;221;2374
33;221;2383
33;221;2386
33;221;2395
34;221;2403
34;221;2414
34;221;2420
35;221;2423
35;221;2432
35;220;2441
36;220;2449
37;220;2458
38;220;2462
38;220;2472
39;220;2478
39;220;2489
40;219;2494
40;219;2498
40;219;2564
40;219;2571
41;219;2574
41;219;2582
