0;44;0
1;40;49
1;40;50
1;40;51
1;40;53
2;39;56
2;39;57
2;38;59
3;38;62
3;37;63
3;37;64
3;37;65
3;37;66
4;36;70
4;36;70
4;35;71
4;35;73
4;35;74
5;34;78
5;34;78
5;33;79
6;33;80
6;32;82
6;32;83
7;31;86
7;31;87
7;31;90
7;30;90
8;30;90
9;28;97
10;27;101
10;27;101
10;26;102
11;25;106
12;24;109
13;23;112
14;22;112
14;22;115
14;21;115
15;21;116
16;20;121
16;19;122
19;17;127
19;16;131
20;15;132
21;15;135
21;15;135
24;12;141
24;12;143
25;11;146
26;11;148
29;9;155
29;8;159
30;8;159
32;7;163
33;6;167
34;6;167
34;5;171
35;5;171
37;5;175
37;4;176
40;3;183
41;3;185
42;3;185
43;2;188
45;2;193
46;2;195
47;2;195
49;1;201
52;1;206
52;1;208
54;1;210
58;0;219
59;0;219
60;0;222
62;0;228
64;0;231
64;0;231
67;0;235
68;0;237
71;0;245
72;0;247
74;0;250
76;0;256
79;0;263
80;1;270
82;1;270
86;2;280
89;2;291
93;3;299
97;5;309
97;5;310
100;6;319
104;7;335
106;8;335
106;8;337
108;10;345
109;10;348
109;10;351
112;12;357
113;13;365
114;14;371
116;15;375
117;17;382
119;19;390
121;22;400
121;22;402
122;25;409
123;26;412
125;29;420
126;32;426
127;34;432
128;35;436
129;39;446
130;40;450
131;42;457
132;45;463
133;48;472
134;50;479
134;51;479
135;53;486
135;56;496
135;57;499
136;59;506
136;60;510
136;61;515
136;62;516
136;63;521
135;65;527
134;67;537
134;70;545
133;70;547
132;72;554
130;76;565
129;77;570
129;80;576
127;83;585
126;84;588
126;85;591
124;88;602
122;90;605
120;92;615
119;94;621
117;96;630
117;96;632
114;98;640
111;100;649
109;100;656
108;100;656
105;101;664
105;101;664
102;102;671
102;102;675
101;102;675
98;103;681
92;103;694
89;104;701
87;104;707
82;104;716
79;104;722
76;104;729
73;104;736
70;104;746
69;104;752
67;104;760
65;103;771
65;103;777
65;103;783
64;103;791
64;103;802
64;103;810
64;102;819
63;102;828
63;101;836
63;100;845
62;99;854
62;98;862
61;98;872
61;98;880
61;98;987
61;98;993
62;98;997
62;99;1010
63;100;1018
63;101;1028
64;101;1034
66;103;1046
66;104;1052
69;108;1068
71;109;1074
73;111;1083
75;114;1093
77;117;1103
78;119;1109
81;125;1123
81;126;1127
81;127;1127
83;132;1137
84;136;1151
85;138;1151
86;142;1157
88;148;1168
89;153;1178
91;158;1188
91;162;1198
92;166;1207
93;168;1213
95;175;1227
96;179;1237
97;183;1248
97;184;1255
98;187;1268
98;188;1283
