0;26;0
1;22;69
2;22;72
2;21;74
2;21;77
2;21;80
3;20;82
3;20;85
3;19;87
3;19;89
3;19;90
4;18;92
4;18;95
5;18;97
5;17;98
5;17;99
5;17;101
5;17;101
5;16;102
6;16;103
6;16;104
6;16;105
6;16;108
7;16;108
7;15;109
8;15;111
8;15;113
8;14;116
8;14;116
9;14;117
9;13;118
10;13;120
10;13;122
10;13;126
11;12;126
11;12;127
12;12;128
12;11;132
13;11;132
13;11;136
14;10;137
15;9;143
16;8;147
17;8;147
17;8;152
18;8;152
18;7;153
19;7;156
20;7;158
22;6;166
23;6;166
23;5;168
24;5;172
24;5;172
25;4;172
28;3;181
28;3;183
29;3;187
30;3;187
31;3;190
32;2;190
32;2;193
33;2;193
36;1;200
36;1;201
38;1;206
41;1;214
42;1;217
43;0;217
45;0;221
46;0;223
47;0;227
48;0;227
48;0;230
49;0;231
50;0;233
53;0;239
53;0;242
54;0;242
57;0;248
57;0;251
58;0;251
60;0;258
62;0;262
63;0;263
63;0;271
65;0;271
65;1;277
67;1;277
68;1;280
68;1;280
69;1;283
71;2;289
71;3;296
73;3;296
74;4;298
76;6;306
78;7;312
79;8;316
81;10;322
83;12;328
84;14;336
85;14;336
88;18;346
88;20;351
89;21;355
90;21;355
90;23;360
91;24;362
93;27;370
95;30;377
95;32;383
98;36;391
98;36;393
99;38;398
100;41;406
101;43;412
103;47;421
104;49;428
105;53;436
105;53;440
106;54;440
107;56;447
107;57;447
108;59;453
109;63;461
109;65;467
110;68;478
110;69;481
110;70;481
110;73;490
110;73;490
110;75;497
110;77;503
110;80;513
110;82;518
110;83;523
110;86;532
109;89;541
108;91;547
107;91;553
105;94;562
105;95;567
104;96;573
102;98;581
100;100;591
98;102;600
96;103;607
93;104;616
92;105;622
90;106;631
89;107;638
88;108;643
86;108;650
85;109;658
84;109;658
83;110;662
81;111;671
79;111;682
77;112;690
75;113;699
75;113;702
71;113;721
69;113;732
68;113;741
67;113;751
67;113;759
65;113;773
65;113;773
64;113;784
63;113;791
62;113;799
60;112;809
60;112;816
59;112;825
58;112;838
58;112;847
58;112;1108
58;112;1111
58;112;1113
60;113;1124
62;114;1131
65;114;1146
66;115;1146
67;115;1151
69;116;1157
72;117;1166
74;119;1176
76;120;1184
79;124;1196
81;127;1207
82;129;1213
84;132;1222
86;134;1229
88;139;1239
92;150;1260
94;155;1271
96;160;1281
97;164;1288
99;169;1299
100;174;1308
102;180;1322
103;182;1329
104;185;1337
105;189;1349
106;191;1359
106;191;1359
107;193;1369
107;195;1379
107;196;1389
107;197;1400
108;197;1407
108;198;1419
108;198;1428
108;198;1440
108;198;1449
108;199;1458
108;199;1467
108;199;1477
108;199;1489
108;200;1499
108;200;1545
108;200;1554
108;200;1562
108;200;1570
108;201;1578
108;201;1586
108;201;1596
108;201;1606
109;202;1614
109;202;1627
109;202;1632
