69;2;0
65;1;60
64;1;64
64;1;65
64;1;67
63;1;70
63;1;70
62;1;72
62;1;75
62;1;75
61;1;77
61;1;79
60;1;81
60;1;81
59;1;82
59;1;84
59;0;85
58;0;87
58;0;88
57;0;89
57;0;90
57;0;91
56;0;94
55;0;95
55;0;97
54;0;98
54;0;99
54;0;101
53;0;102
52;0;104
52;0;105
51;0;108
51;0;110
50;0;116
48;0;116
48;0;116
47;0;118
47;0;118
45;0;124
44;0;124
44;0;126
42;0;130
41;0;134
39;0;135
39;0;136
39;0;139
38;0;139
36;0;143
36;0;145
35;0;145
33;1;151
32;1;153
32;1;153
31;1;157
30;1;157
30;1;157
28;2;161
27;2;163
26;3;167
25;3;167
22;4;175
22;5;177
22;5;177
20;6;179
18;7;185
17;7;187
16;9;192
15;9;192
14;10;196
12;11;200
9;14;208
9;15;209
9;15;210
7;18;216
6;19;218
4;21;224
3;24;229
3;25;230
1;30;238
1;30;240
0;34;246
0;35;250
0;36;250
0;37;252
0;38;252
0;41;259
0;46;265
0;46;267
0;46;267
0;47;269
0;48;269
1;51;276
2;54;280
2;55;284
4;59;290
4;59;296
6;62;296
6;63;297
7;65;302
8;67;306
10;69;311
12;72;317
13;73;318
16;76;325
17;77;327
20;82;335
23;84;341
24;85;343
28;90;351
29;92;355
33;97;363
34;98;365
36;101;371
38;104;377
40;107;383
41;108;385
43;111;392
44;115;400
45;116;402
45;118;407
46;120;414
46;122;419
46;123;424
46;124;424
46;124;431
46;126;432
46;127;434
46;130;442
46;131;444
45;135;454
44;136;458
42;138;464
40;140;470
38;142;478
35;144;484
33;145;490
33;146;492
29;148;500
27;149;507
23;150;515
22;150;519
20;150;523
18;151;531
17;151;535
15;151;543
15;151;549
14;150;558
14;150;558
14;150;560
13;149;571
13;149;574
12;148;584
12;148;590
12;147;598
12;147;605
12;147;615
12;147;617
12;147;651
12;147;654
13;147;660
13;147;661
16;148;670
19;149;679
21;150;683
25;151;694
28;153;700
30;154;707
34;155;715
36;158;723
39;160;733
41;163;745
41;165;750
42;167;757
42;170;765
42;173;774
42;173;774
42;176;781
42;179;788
42;185;801
42;185;801
41;189;810
40;193;818
38;205;839
37;207;843
35;218;859
34;224;869
33;229;875
32;235;884
32;242;897
32;243;897
32;247;904
32;254;914
32;258;923
31;262;931
31;270;943
32;274;951
33;278;959
34;282;966
35;287;977
37;292;988
38;294;994
40;298;1004
40;299;1004
42;302;1016
44;305;1024
46;308;1033
47;310;1041
50;313;1054
53;314;1064
54;315;1069
57;317;1078
61;318;1091
65;318;1100
67;318;1107
70;318;1114
75;318;1127
77;318;1133
79;318;1141
81;318;1150
82;318;1159
83;318;1176
