88;4;0
84;3;65
84;3;67
83;3;69
82;3;70
82;3;71
82;3;72
81;3;73
81;3;74
80;3;75
79;3;78
79;3;79
78;3;80
78;3;81
77;2;82
77;2;83
76;2;85
75;2;86
75;2;87
74;2;88
74;2;89
73;2;90
72;2;93
71;2;95
70;2;95
70;2;96
69;2;97
67;2;101
67;2;101
67;1;102
66;1;105
64;1;105
63;1;108
63;1;109
62;1;110
62;1;111
60;1;111
60;1;116
58;0;116
56;0;118
56;0;118
55;0;120
55;0;124
52;0;124
52;0;126
51;0;126
47;0;133
46;0;134
46;0;134
43;0;141
42;0;142
41;0;142
39;0;149
38;0;149
37;1;153
36;1;153
36;1;155
35;1;157
34;1;157
32;2;163
32;2;165
31;2;165
29;3;171
29;3;176
28;4;176
27;5;179
26;6;184
26;6;184
24;7;191
24;8;192
23;10;198
22;10;199
21;11;204
20;13;210
20;14;213
20;15;213
19;17;219
18;17;219
18;19;223
17;20;225
17;21;228
17;21;228
16;24;234
15;26;238
15;27;240
14;31;247
14;35;253
14;36;255
14;38;259
14;42;264
14;45;270
14;46;273
15;48;273
16;52;280
16;54;283
18;57;289
19;61;295
19;62;298
20;63;298
20;63;302
21;65;302
23;69;310
24;70;313
24;70;313
24;72;315
26;75;323
28;77;328
28;78;328
29;80;334
30;82;337
31;84;343
32;86;348
34;89;354
34;91;360
34;92;365
35;94;369
35;97;378
35;99;384
35;100;388
34;101;397
34;102;402
34;102;404
33;103;409
32;104;415
30;105;422
28;106;432
27;106;432
25;107;439
22;107;448
19;107;454
16;107;462
14;107;467
14;107;469
9;107;479
8;107;483
6;107;490
3;107;498
2;107;502
2;107;505
0;106;512
0;106;519
0;106;592
0;106;595
1;106;601
2;106;606
3;106;611
3;106;611
6;107;620
7;107;622
12;108;635
16;110;643
19;110;650
24;112;658
27;114;665
30;115;671
34;117;680
36;117;686
39;120;694
41;121;700
41;121;703
44;124;715
45;125;723
45;126;726
46;126;731
46;127;731
46;128;739
47;130;747
47;131;754
47;132;759
47;134;768
47;136;777
47;138;787
47;138;793
47;140;793
47;140;798
46;143;809
46;144;812
45;147;822
45;150;829
45;152;837
44;154;848
44;156;849
44;157;852
44;159;862
43;162;872
43;165;879
43;167;887
43;169;893
43;172;900
44;177;915
44;177;915
45;179;922
45;184;931
46;187;941
47;189;948
48;192;957
49;197;970
49;197;970
50;199;977
51;202;986
52;204;993
54;208;1005
55;209;1008
56;211;1017
59;214;1029
61;216;1038
62;217;1044
66;220;1055
69;222;1067
70;222;1071
74;224;1082
78;225;1091
81;226;1101
82;226;1101
85;227;1108
92;228;1120
96;229;1127
102;229;1136
102;230;1136
110;231;1147
115;232;1156
115;232;1156
120;232;1166
120;232;1166
122;232;1173
125;233;1183
127;234;1193
128;234;1204
128;234;1204
129;234;1212
