0;181;0
0;181;208
0;181;212
0;181;215
0;180;222
1;179;230
1;179;238
1;178;241
2;178;250
2;177;267
2;177;272
3;176;280
3;176;283
3;175;297
3;175;305
4;174;314
4;174;321
4;174;324
4;173;333
4;173;342
5;173;350
5;172;354
5;172;364
5;172;372
6;172;379
6;171;382
6;171;391
7;170;400
7;169;408
8;168;416
9;167;424
9;167;428
9;166;438
10;165;455
11;165;458
11;164;471
12;163;483
12;163;491
13;162;500
13;162;503
13;162;512
13;161;521
14;160;530
14;160;537
15;159;541
15;158;550
16;157;558
17;156;566
19;154;575
20;152;579
21;151;587
22;149;596
23;148;604
24;147;612
24;146;622
25;145;632
25;144;642
26;143;646
27;142;658
28;140;671
29;139;679
30;137;688
31;136;691
32;135;700
33;134;708
34;133;716
35;131;724
36;130;729
37;128;737
37;127;745
39;126;754
40;124;763
40;123;766
41;122;775
42;120;783
44;119;791
44;118;797
45;117;804
46;115;812
47;113;831
48;112;833
49;111;841
50;110;845
51;108;858
52;107;866
53;106;875
54;105;880
55;104;887
56;102;896
58;100;905
59;98;913
61;96;922
62;95;924
63;93;932
65;89;950
68;85;953
69;83;962
72;79;970
74;76;979
77;72;987
79;70;991
81;67;999
83;64;1016
85;61;1021
88;58;1033
90;54;1047
91;52;1054
93;49;1063
95;47;1066
96;45;1074
98;42;1083
100;40;1092
102;37;1099
103;35;1104
104;33;1112
105;31;1122
107;28;1130
108;26;1138
109;25;1141
109;24;1149
110;22;1158
111;21;1166
112;19;1174
112;18;1178
113;18;1187
114;16;1206
114;15;1207
115;13;1212
115;12;1225
116;10;1230
116;9;1241
117;8;1249
117;7;1258
118;7;1263
118;6;1271
119;5;1280
119;4;1287
119;4;1291
119;3;1299
120;2;1308
120;2;1316
120;2;1324
120;1;1333
121;1;1336
121;1;1347
121;1;1354
121;0;1363
121;0;2510
121;0;2514
122;0;2533
123;1;2540
124;3;2548
125;4;2555
126;5;2563
126;6;2572
127;7;2574
127;7;2583
127;8;2600
128;8;2604
128;8;2613
128;8;2623
128;9;2629
128;9;2637
128;9;2641
128;9;2649
128;10;2657
129;10;2666
129;10;2671
129;11;2679
130;12;2687
131;13;2705
132;14;2716
132;15;2721
133;15;2733
133;16;2737
133;16;2745
134;17;2753
135;18;2771
136;20;2774
136;21;2782
137;21;2791
137;22;2799
138;23;2807
138;24;2816
139;24;2820
139;25;2828
139;25;2839
140;26;2846
140;27;2855
141;27;2857
141;28;2865
142;28;2875
142;29;2891
143;31;2905
144;31;2908
144;32;2921
144;33;2930
145;33;2932
145;34;2941
146;35;2949
146;35;2958
147;36;2966
147;37;2971
147;37;2980
148;38;2987
149;39;2996
149;40;3004
150;41;3007
150;42;3016
151;43;3024
152;45;3033
153;46;3046
153;47;3047
154;48;3053
155;50;3062
157;52;3079
158;55;3091
159;56;3095
160;57;3108
161;59;3116
161;60;3120
162;62;3129
163;63;3138
164;64;3145
165;65;3153
165;66;3164
166;67;3166
166;68;3174
166;69;3183
167;69;3191
167;70;3200
168;71;3203
168;71;3212
168;71;3222
169;72;3229
169;73;3238
170;74;3240
171;76;3249
173;78;3266
174;80;3270
175;82;3283
176;83;3296
176;84;3305
177;85;3313
177;85;3321
178;86;3324
178;87;3333
178;87;3341
179;88;3349
180;89;3353
180;90;3361
181;92;3370
182;93;3381
183;95;3388
184;96;3397
184;97;3399
185;98;3408
185;99;3416
186;99;3425
186;100;3428
187;101;3439
188;103;3454
189;105;3457
191;108;3472
193;110;3483
194;112;3491
195;113;3499
195;115;3508
196;116;3513
196;116;3521
197;117;3529
197;118;3538
198;118;3541
198;118;3549
198;119;3558
198;119;3566
198;120;3575
199;120;3583
199;121;3588
200;122;3596
201;123;3604
202;125;3612
202;126;3623
203;127;3630
204;128;3641
205;130;3646
206;132;3658
207;133;3671
207;134;3680
208;136;3688
208;137;3691
209;137;3700
210;138;3708
210;139;3716
211;140;3724
212;141;3733
212;142;3737
212;143;3745
213;143;3753
213;144;3763
214;145;3766
214;145;3774
215;146;3782
215;147;3791
216;149;3800
217;151;3808
219;153;3811
220;155;3830
221;157;3833
222;158;3846
223;160;3858
224;161;3866
224;161;3871
224;162;3880
225;162;3888
225;163;3895
226;164;3905
226;164;3907
226;165;3916
227;166;3925
228;167;3933
228;168;3936
229;169;3947
230;171;3954
231;173;3963
233;175;3971
234;176;3974
235;177;3982
236;179;3990
236;180;4000
237;181;4016
237;181;4030
238;182;4032
238;182;4047
238;182;4083
