0;159;0
1;159;223
1;159;225
1;158;230
1;158;239
2;158;246
2;158;254
2;157;262
2;157;265
2;157;283
3;157;287
3;157;299
3;157;312
4;157;320
4;156;328
4;156;337
5;156;340
5;155;349
6;155;358
6;155;366
7;154;374
7;154;378
8;153;387
8;153;396
9;153;403
10;152;407
10;152;415
11;151;424
12;151;433
13;150;440
14;149;448
14;149;453
14;149;471
15;149;474
16;148;488
16;148;499
16;147;507
17;147;512
17;147;520
17;147;529
18;146;538
18;146;545
19;146;553
19;146;557
19;145;566
20;145;574
20;144;582
21;144;587
22;143;595
23;142;603
24;141;611
26;140;619
27;139;623
28;138;632
29;137;640
31;136;657
33;135;661
34;134;669
36;132;673
38;131;687
40;129;695
41;128;698
42;127;707
44;126;715
45;125;724
46;125;728
47;124;737
48;123;745
49;122;753
50;122;762
50;121;770
51;121;773
51;120;782
52;119;790
53;118;798
55;117;807
56;116;812
57;115;819
57;114;829
59;113;845
61;112;857
61;111;862
62;111;874
63;110;882
64;110;887
64;109;896
65;109;904
65;109;911
66;108;922
66;108;923
67;108;932
68;107;941
69;107;949
69;106;957
70;105;961
71;105;969
72;104;980
73;103;988
74;102;996
76;101;998
77;100;1006
78;99;1022
79;98;1032
81;96;1046
83;94;1048
84;93;1062
85;92;1070
86;91;1073
87;91;1082
87;89;1090
88;88;1098
89;87;1107
89;86;1111
90;86;1120
91;85;1129
92;83;1138
92;82;1146
93;82;1149
93;81;1157
94;80;1165
94;79;1174
95;79;1182
95;78;1187
96;77;1195
96;76;1204
97;76;1221
98;75;1223
98;74;1231
99;74;1237
99;73;1249
100;73;1257
100;72;1262
100;72;1271
101;71;1279
102;70;1288
103;69;1296
103;68;1298
104;67;1306
105;66;1315
106;65;1324
106;65;1328
107;64;1336
107;64;1345
108;63;1353
108;62;1362
109;61;1370
109;60;1373
110;60;1381
110;59;1390
111;58;1407
112;58;1420
113;57;1423
113;57;1437
114;56;1446
114;55;1448
115;55;1457
115;55;1465
116;54;1474
116;54;1482
117;53;1490
118;53;1499
118;52;1504
119;52;1512
119;51;1521
120;51;1529
120;50;1532
121;49;1540
122;49;1548
122;48;1557
123;47;1565
124;47;1574
124;46;1579
125;46;1595
125;46;1598
126;45;1612
126;45;1624
127;44;1632
127;44;1637
127;43;1649
128;42;1653
128;42;1662
129;41;1671
129;41;1678
130;40;1688
130;39;1690
131;39;1698
131;38;1707
132;37;1716
132;37;1724
133;36;1727
133;35;1736
134;35;1747
134;34;1753
135;33;1757
135;32;1765
136;32;1782
136;31;1787
137;30;1799
139;28;1812
140;27;1821
141;26;1829
142;25;1836
143;23;1840
144;22;1848
145;21;1857
145;21;1865
145;20;1871
146;20;1878
146;19;1886
147;19;1897
147;18;1903
147;18;1911
148;17;1915
148;17;1923
148;16;1931
148;16;1940
149;15;1944
149;15;1954
149;15;1971
150;14;1973
150;14;1988
151;13;1990
151;12;1998
151;12;2006
152;11;2025
152;10;2032
153;9;2037
153;9;2040
153;8;2048
154;8;2057
154;7;2065
154;7;2073
155;7;2082
155;7;2087
155;6;2094
155;6;2105
155;6;2112
155;6;2120
155;5;2123
155;5;2132
156;5;2140
156;5;2162
156;5;2179
156;5;2182
156;4;2204
156;4;2207
156;4;2215
156;4;2224
157;4;2232
157;4;2237
157;3;2245
157;3;2254
157;3;2262
158;3;2270
158;2;2274
158;2;2281
158;2;2290
158;2;2299
158;1;2307
158;1;2311
158;1;2319
159;1;2329
159;0;2337
