0;4;0
1;8;69
1;8;70
2;9;71
2;9;72
2;9;73
2;9;74
3;10;75
3;10;77
3;10;77
3;11;78
3;11;79
3;12;80
4;12;81
4;13;83
4;14;84
5;14;86
5;14;86
5;15;87
6;16;90
6;16;90
6;17;91
7;17;92
8;19;96
9;21;98
9;21;99
9;22;103
10;24;103
11;24;107
12;26;108
13;27;108
13;28;110
16;32;115
16;32;116
19;36;121
19;36;122
20;37;124
21;40;128
22;41;130
24;43;134
25;44;136
26;45;138
28;48;141
28;48;141
31;51;147
31;53;149
33;54;152
33;54;154
36;58;163
36;59;163
39;62;171
39;62;172
40;63;174
41;64;178
42;65;182
43;67;185
43;67;187
44;69;193
45;69;195
45;70;199
46;70;201
46;71;207
46;72;208
46;72;211
47;73;215
47;73;219
47;74;223
47;74;231
47;74;308
47;74;314
47;74;318
48;74;320
48;73;322
48;73;327
48;72;329
49;71;335
49;71;337
49;71;341
51;68;351
52;68;353
52;67;358
53;65;363
54;64;367
55;63;371
55;62;371
57;60;378
59;58;383
60;56;387
62;54;393
63;52;397
66;49;403
68;46;408
69;45;412
72;42;417
76;38;426
77;36;428
80;33;434
82;31;438
83;31;438
85;28;443
91;24;451
92;23;453
98;20;463
98;19;463
101;18;465
103;17;468
107;15;474
115;12;483
120;11;489
127;9;496
132;8;501
135;8;504
145;6;513
152;5;522
157;4;527
158;4;527
162;4;531
168;4;538
169;4;539
183;3;551
185;3;554
194;3;562
199;3;567
206;2;574
213;2;582
218;2;587
225;1;596
227;1;600
232;1;608
236;1;616
237;1;619
240;0;627
242;0;633
243;0;643
243;0;652
