27;2;0
31;2;45
31;2;46
32;2;48
32;2;49
32;2;50
33;2;51
33;2;52
34;2;53
34;1;57
35;1;57
36;1;58
36;1;59
37;1;60
38;1;61
38;1;62
39;1;65
40;1;65
41;1;66
41;1;67
42;1;68
42;1;69
43;1;70
45;1;73
46;0;74
47;0;75
48;0;76
48;0;78
49;0;78
52;0;83
54;0;83
55;0;84
58;0;89
60;0;89
61;0;93
64;0;93
67;0;96
68;0;97
69;0;98
71;0;99
71;0;101
72;0;101
77;0;105
78;0;106
79;0;115
80;0;116
81;0;117
83;0;118
84;0;119
85;0;120
86;0;124
88;0;124
92;0;127
95;0;132
97;0;132
98;0;133
103;0;139
103;0;141
104;1;141
104;1;142
108;1;148
111;2;154
111;2;156
112;2;157
112;2;158
113;3;164
113;3;165
113;3;170
114;3;170
114;4;176
114;4;176
114;4;178
114;5;181
114;5;185
114;6;186
114;6;188
114;7;193
114;9;200
114;9;201
114;10;206
114;11;206
115;13;211
115;14;213
115;14;217
115;16;217
115;16;219
115;16;219
115;17;221
115;17;221
116;21;228
116;24;234
116;26;236
116;28;241
116;29;243
117;32;248
117;33;248
117;38;256
117;39;256
117;40;257
117;43;262
117;49;269
117;53;273
117;56;276
117;57;279
117;59;279
117;65;285
117;67;287
118;73;294
118;81;300
118;82;302
118;88;306
119;97;314
119;100;316
119;111;327
119;119;335
119;125;341
119;130;348
119;131;349
119;135;355
119;136;357
119;142;366
120;145;371
120;148;378
120;149;382
121;151;388
121;152;388
121;153;393
121;155;401
121;155;403
122;156;410
122;157;415
122;157;419
122;158;427
122;158;451
122;158;463
122;158;471
121;158;472
121;159;476
121;159;482
120;159;486
120;159;489
116;160;501
114;160;509
111;160;514
110;160;516
105;160;524
100;161;531
93;161;541
88;161;546
86;161;550
84;161;550
79;161;556
71;162;565
66;162;569
59;162;575
53;162;580
45;162;586
40;163;592
28;164;601
23;164;607
13;166;620
9;166;625
6;167;632
5;167;635
4;168;635
2;168;645
0;168;650
0;169;660
0;169;726
0;169;734
0;169;746
