32;1;0
36;1;102
36;1;103
37;1;105
37;1;105
37;1;106
38;1;107
38;1;108
39;1;110
40;1;112
40;1;113
41;1;114
41;1;115
42;1;116
42;1;117
43;1;119
43;1;119
44;1;120
44;1;121
45;1;122
45;1;123
46;1;124
48;0;127
49;0;128
49;0;129
50;0;130
51;0;131
51;0;134
52;0;134
53;0;135
54;0;137
54;0;137
55;0;144
59;0;145
60;0;155
61;0;156
61;0;157
62;0;158
64;0;161
68;0;167
73;0;172
76;1;176
80;1;182
81;1;183
84;1;188
85;1;188
90;2;197
90;2;198
94;2;203
96;3;208
98;3;213
98;3;215
98;3;215
100;4;227
101;4;230
101;4;283
101;4;287
101;5;290
101;5;294
101;5;296
101;5;297
101;6;298
101;6;301
101;7;303
101;7;304
101;9;312
101;9;313
101;12;321
101;14;325
101;15;329
101;17;330
101;17;332
101;19;335
102;23;341
102;26;346
102;27;346
102;30;351
102;32;355
102;33;355
102;34;356
102;38;361
102;45;369
102;47;371
102;49;374
102;54;379
103;59;384
103;62;386
103;71;395
103;74;398
103;81;405
102;86;410
102;87;411
102;92;416
101;98;423
101;99;423
101;101;425
100;104;430
100;109;436
100;113;440
99;116;445
99;117;445
98;121;451
98;125;456
98;127;460
97;131;465
97;133;470
96;139;480
96;140;483
96;142;486
96;143;489
96;146;497
96;149;502
96;153;509
96;153;512
96;156;517
96;158;524
96;161;530
96;161;530
96;163;534
96;163;534
96;165;540
96;168;546
96;169;550
96;172;555
96;174;561
96;177;568
96;179;574
96;182;582
96;183;585
96;184;586
97;185;592
97;186;594
97;188;603
97;189;603
97;189;608
98;191;617
98;191;621
98;192;624
98;192;629
98;193;639
98;193;783
98;193;785
97;193;788
97;193;792
95;193;799
93;193;807
90;193;813
88;193;820
86;193;824
79;194;834
74;194;843
70;194;851
69;194;851
65;194;857
62;194;863
56;194;872
52;194;878
49;194;883
47;194;889
40;194;902
35;194;910
32;194;916
27;194;925
24;194;931
20;194;938
17;194;946
13;194;954
10;194;962
7;194;970
4;195;977
2;195;984
1;195;990
0;195;995
0;196;1005
0;195;1121
0;195;1127
0;195;1132
0;195;1135
1;194;1140
1;193;1152
