17;0;0
21;0;98
21;0;99
22;0;101
22;0;101
23;0;103
23;0;104
24;0;105
24;0;106
24;0;107
25;0;108
26;0;109
27;0;110
27;0;111
28;0;112
29;0;114
29;0;115
30;0;117
31;0;117
32;0;118
32;0;119
34;0;120
34;0;122
35;0;122
36;0;124
37;0;126
40;0;129
40;0;129
44;0;132
45;0;133
45;0;137
47;0;137
48;0;137
49;0;140
50;0;140
51;0;140
52;0;148
59;0;148
60;0;149
61;0;152
64;0;152
67;0;155
70;0;159
71;0;159
72;0;160
74;0;163
75;0;163
77;0;165
77;0;165
81;0;169
86;0;174
87;0;174
92;0;180
94;1;183
95;1;184
98;1;190
99;1;190
102;1;196
105;1;200
105;1;200
106;1;204
106;1;204
108;1;210
108;1;214
109;1;214
109;1;250
109;1;281
109;1;284
109;2;287
109;2;289
109;2;293
109;3;294
109;3;295
109;4;297
109;4;299
109;5;303
109;6;305
109;7;311
110;7;311
110;8;314
110;9;314
110;9;315
110;11;320
110;13;326
110;18;333
110;18;335
110;19;335
110;24;343
110;24;348
110;27;348
110;29;351
110;35;358
110;36;360
111;40;366
111;42;369
111;43;369
112;48;375
112;51;379
112;53;380
113;60;389
113;66;394
114;68;399
114;75;404
114;75;408
115;78;408
115;78;410
115;79;410
115;84;416
116;91;423
116;93;425
117;99;434
117;101;436
118;109;448
118;110;450
118;112;455
118;114;455
118;118;463
118;121;471
118;124;474
118;126;480
118;128;486
118;129;491
118;130;492
118;132;495
118;134;506
118;136;510
119;137;519
119;138;521
119;139;528
119;140;534
119;141;539
119;141;541
119;142;551
119;142;554
119;142;560
119;143;566
119;143;575
119;143;582
119;144;786
119;144;788
119;144;794
118;144;797
115;145;809
111;146;818
106;146;827
104;146;830
95;147;843
92;147;846
81;148;858
80;148;863
76;148;863
74;148;866
73;148;866
66;148;874
59;149;880
54;149;886
44;149;896
38;150;904
28;150;915
26;151;917
20;151;925
16;151;930
10;152;939
7;152;946
4;153;954
2;154;961
2;155;965
0;155;974
0;155;982
0;155;1174
1;155;1177
1;155;1181
2;155;1190
