20;2;0
24;1;99
24;1;100
25;1;102
25;1;104
25;1;104
26;1;105
26;1;106
27;1;107
28;1;108
29;1;111
30;1;112
30;1;113
31;1;116
32;1;116
33;1;117
33;1;118
35;1;121
36;1;122
36;1;123
38;1;126
40;1;127
43;0;131
43;0;132
44;0;133
46;0;136
47;0;137
48;0;138
50;0;140
51;0;141
52;0;142
53;0;146
55;0;147
56;0;147
57;0;148
62;0;153
65;0;157
66;0;158
68;0;161
69;0;161
71;0;163
75;0;167
75;0;171
78;0;172
79;0;172
80;0;174
86;0;181
87;0;182
87;0;183
90;0;188
91;0;190
94;0;194
96;0;198
97;1;202
98;1;206
99;1;207
99;1;212
100;1;213
100;1;218
100;1;283
100;1;297
100;2;299
100;2;302
100;3;306
100;3;308
100;4;310
100;4;311
100;6;318
100;6;319
100;8;323
100;10;327
101;12;333
101;15;336
101;19;342
101;22;346
101;23;348
101;25;352
102;27;352
102;31;358
102;32;358
103;40;366
103;49;376
104;50;376
104;52;378
104;52;378
104;55;381
104;64;389
104;67;391
104;68;393
104;75;397
104;81;403
104;83;404
104;91;411
104;93;413
104;101;420
104;103;426
104;109;426
104;111;428
104;115;433
104;119;437
104;124;441
104;125;444
104;127;444
104;130;449
104;132;451
104;138;458
104;142;464
104;145;471
104;148;474
104;148;478
104;150;478
104;152;482
104;155;488
104;155;489
104;157;495
104;159;501
104;160;505
104;163;513
104;163;515
105;166;524
105;167;528
105;167;530
105;168;534
105;170;543
105;171;549
105;172;558
105;172;560
105;173;568
105;173;578
104;173;689
104;173;694
104;173;697
103;173;702
103;173;704
101;173;711
100;173;718
94;173;730
91;173;737
88;173;742
84;173;750
81;173;755
78;173;760
73;173;767
69;173;775
68;173;775
62;173;784
62;173;785
58;173;791
51;173;800
44;173;810
39;173;816
34;173;821
31;173;826
24;173;835
21;173;841
14;173;850
9;173;860
7;173;866
7;173;866
4;173;872
2;173;881
1;173;886
0;173;894
0;174;900
0;174;1038
0;174;1043
0;173;1047
1;173;1051
2;173;1059
3;172;1067
4;172;1073
