81;0;0
85;1;106
85;1;107
85;1;108
86;1;109
86;1;111
87;1;112
87;1;113
87;1;114
88;1;115
89;1;116
89;1;117
90;1;118
90;1;119
90;1;120
91;2;121
92;2;122
92;2;123
93;2;124
94;2;126
95;2;127
95;2;128
95;2;129
96;2;130
97;2;131
98;2;134
99;2;134
100;2;136
101;2;137
101;2;138
102;2;141
103;2;141
104;2;142
105;2;143
106;2;144
107;2;145
107;2;150
110;2;150
110;2;151
111;2;152
112;2;158
116;2;158
117;2;159
117;2;160
118;2;164
121;2;164
122;2;166
123;2;167
126;2;173
127;2;174
128;2;175
129;2;176
130;2;181
132;2;181
132;2;183
133;3;183
134;3;187
135;3;187
136;3;189
136;3;189
136;3;191
139;3;197
140;3;199
141;3;203
141;3;203
142;3;205
142;3;209
143;3;210
143;3;217
143;4;260
143;4;266
143;4;271
143;4;274
143;5;278
143;5;280
143;6;283
143;6;285
143;6;288
143;7;291
143;7;293
144;8;298
144;8;298
144;8;299
144;10;305
144;10;307
144;11;307
144;13;313
144;14;317
144;15;317
144;15;321
144;16;321
144;18;323
144;22;332
144;23;332
144;26;337
144;31;342
145;33;345
145;36;349
145;41;356
147;48;362
147;49;363
148;54;368
148;56;370
149;62;377
151;72;385
152;77;389
153;79;397
153;85;398
153;87;400
154;92;405
154;93;406
155;99;413
155;105;419
155;106;426
156;109;426
156;110;426
156;113;430
156;121;441
156;121;442
156;123;446
156;130;458
156;130;458
156;133;464
156;137;472
157;140;478
157;142;485
157;142;485
157;142;487
157;145;492
157;146;496
158;148;502
158;148;508
158;150;508
158;152;515
158;152;517
159;155;526
159;155;532
159;157;537
159;157;543
159;158;550
159;158;556
159;159;565
159;159;750
159;159;754
159;159;756
157;159;763
154;159;770
151;159;777
149;159;783
145;159;790
145;159;790
139;159;800
138;159;801
132;159;809
128;159;818
126;159;818
120;159;826
117;159;831
115;159;835
106;159;845
101;159;851
94;159;860
93;159;860
88;159;866
86;159;869
79;159;877
73;159;883
66;159;893
66;159;893
63;159;897
58;159;904
54;160;911
49;160;917
46;160;923
40;161;932
37;161;938
31;161;946
26;161;956
26;161;956
23;162;960
21;162;966
17;162;973
15;162;979
11;162;988
9;162;994
7;162;1001
3;163;1013
3;163;1019
1;163;1028
0;163;1035
0;163;1152
1;163;1157
1;163;1161
1;163;1164
2;162;1174
