0;8;0
0;8;122
3;8;138
9;8;149
14;8;154
19;8;165
25;8;173
32;7;181
37;7;186
42;7;195
47;7;203
50;7;206
54;7;219
56;7;223
57;7;231
58;7;239
58;7;244
59;7;252
59;7;262
61;7;269
63;7;277
66;7;281
68;6;290
72;6;306
77;6;310
83;5;323
89;5;336
93;5;339
97;5;353
99;5;356
102;5;364
105;5;373
108;5;381
110;5;390
112;5;393
113;5;402
114;5;412
115;5;420
116;5;428
117;5;431
118;5;445
119;5;448
121;5;456
123;5;464
126;5;473
129;5;481
132;5;495
135;5;498
139;5;511
142;5;514
145;5;523
147;5;528
151;5;539
153;5;548
156;5;556
159;5;560
162;5;571
165;5;578
167;5;585
170;5;593
172;5;597
173;5;606
174;5;614
176;5;623
177;5;631
178;5;635
179;5;644
180;5;652
180;5;661
181;5;669
182;5;681
182;4;685
183;4;697
183;4;702
184;4;710
184;4;714
186;4;727
187;4;735
189;3;743
191;3;747
193;3;756
196;2;764
199;2;773
202;2;781
205;2;785
207;2;794
210;2;802
213;2;810
215;2;819
218;2;822
219;2;831
221;2;840
223;2;847
225;2;856
226;2;869
227;1;872
229;1;885
230;1;889
232;1;897
233;1;902
235;0;915
236;0;923
237;0;931
237;0;935
238;0;944
238;0;952
238;0;1381
239;0;1384
239;0;1388
239;0;1396
239;1;1403
239;2;1411
239;3;1414
239;4;1431
239;5;1436
239;6;1448
239;7;1452
239;9;1465
240;10;1478
240;11;1485
240;11;1493
240;12;1497
240;13;1506
240;13;1514
240;14;1523
240;15;1531
240;15;1535
240;16;1544
240;17;1554
240;18;1560
240;18;1570
240;19;1572
240;20;1580
240;21;1589
240;22;1597
240;23;1606
240;24;1620
240;25;1623
240;26;1636
240;28;1639
240;29;1648
240;30;1653
240;32;1664
240;33;1673
240;34;1681
240;35;1686
240;36;1694
240;37;1703
240;37;1710
240;38;1720
240;39;1722
240;39;1731
240;40;1739
240;41;1748
240;43;1756
240;44;1761
240;46;1769
239;48;1778
238;52;1794
238;55;1806
237;57;1811
237;59;1823
237;61;1828
236;63;1836
236;65;1839
236;67;1853
235;69;1861
235;71;1868
235;73;1879
235;75;1881
235;77;1889
235;78;1897
