0;2;1
1;2;13
2;3;17
4;3;30
7;4;33
9;4;42
12;5;50
17;6;59
19;6;63
22;7;71
24;7;80
27;7;88
29;8;97
30;8;104
31;8;108
31;8;117
31;8;125
32;8;134
32;8;142
33;8;151
34;8;155
35;8;164
38;8;172
41;8;180
44;8;192
47;8;197
52;8;209
55;8;214
58;8;226
61;8;230
63;8;238
65;8;247
67;7;256
69;7;258
70;7;267
71;7;276
73;7;283
74;7;292
76;7;296
77;7;304
80;7;313
83;7;322
86;7;331
88;7;333
91;7;342
93;6;350
96;6;358
98;6;367
100;6;381
101;6;383
102;6;398
103;6;400
103;6;414
103;6;417
104;6;425
104;6;433
105;6;442
105;6;447
105;6;455
106;6;465
106;6;472
107;6;481
108;5;489
110;5;491
111;5;500
114;5;508
117;5;517
119;5;521
121;5;529
125;5;539
128;5;546
132;5;554
135;5;567
137;5;571
140;5;584
143;5;589
145;5;600
146;5;605
148;5;615
151;5;621
153;5;629
155;5;633
156;4;642
158;4;650
160;4;658
163;3;667
164;3;671
165;3;679
167;3;688
169;2;696
170;2;706
171;2;708
171;2;717
172;2;725
173;2;733
174;1;742
174;1;754
175;1;759
176;1;772
177;1;775
178;1;783
180;1;792
182;1;800
184;0;808
187;0;816
189;0;821
191;0;831
193;0;839
196;0;846
198;0;856
200;0;858
200;0;866
201;0;875
201;0;883
202;0;1085
202;0;1091
202;1;1096
202;1;1101
202;2;1108
202;3;1113
203;3;1130
203;4;1133
203;5;1147
203;5;1150
204;5;1164
204;6;1166
204;6;1175
204;6;1183
204;7;1189
204;7;1197
204;7;1206
204;7;1213
204;7;1223
204;8;1251
205;8;1259
205;9;1267
205;9;1272
205;9;1280
205;10;1288
205;10;1297
205;11;1300
205;11;1317
205;11;1321
206;12;1334
206;13;1348
206;14;1354
206;14;1364
206;15;1372
206;15;1375
206;16;1384
206;17;1392
206;17;1400
206;18;1405
206;19;1413
206;20;1422
206;21;1429
206;23;1438
206;25;1448
206;26;1450
207;27;1458
207;29;1467
207;30;1475
207;31;1480
207;31;1488
207;32;1506
208;33;1509
208;35;1523
208;36;1533
208;36;1542
208;37;1550
208;38;1555
208;38;1564
208;39;1571
208;40;1579
208;42;1589
208;43;1592
208;44;1600
208;46;1608
208;48;1616
208;50;1625
208;52;1634
208;54;1639
208;56;1647
208;59;1655
208;61;1663
208;64;1673
208;65;1675
208;67;1692
208;70;1696
208;72;1708
208;74;1722
208;75;1730
208;76;1738
208;77;1741
208;77;1750
209;78;1759
209;79;1767
209;80;1775
209;81;1781
209;81;1788
209;82;1796
209;83;1804
209;84;1815
209;84;1817
209;85;1825
209;86;1833
209;87;1842
209;88;1850
209;88;1858
210;89;1867
210;89;1881
210;89;1883
210;90;1897
210;91;1900
210;91;1909
210;92;1917
210;93;1925
210;93;1933
211;94;1942
211;95;1947
211;95;1956
211;96;1963
211;97;1972
210;97;1980
210;98;1987
210;99;1992
210;99;2000
210;100;2008
210;100;2016
210;100;2020
210;101;2030
210;101;2043
209;101;2047
209;101;2055
209;102;2067
209;102;2071
209;102;2083
209;103;2087
209;103;2100
209;103;2105
209;104;2112
209;104;2121
209;104;2134
209;104;2142
209;105;2150
209;105;2159
209;105;2167
209;105;2171
209;106;2180
209;106;2187
209;107;2197
209;107;2206
209;107;2208
209;107;2216
209;108;2225
209;108;2233
209;108;2241
209;109;2255
209;109;2258
208;109;2272
208;110;2275
208;110;2289
208;111;2292
207;111;2300
207;112;2308
207;112;2312
206;112;2325
206;113;2329
206;113;2339
205;114;2346
205;114;2356
205;114;2358
205;115;2367
204;115;2374
204;115;2383
204;115;2392
204;116;2397
203;116;2404
203;116;2414
203;116;2416
202;116;2429
202;117;2442
202;117;2445
201;117;2459
201;117;2463
201;118;2475
201;118;2480
200;118;2489
200;119;2497
199;119;2504
199;119;2509
199;119;2516
199;120;2525
198;120;2534
198;120;2542
197;120;2547
197;121;2555
197;121;2564
196;121;2572
196;121;2579
195;121;2589
195;122;2591
195;122;2599
194;122;2609
194;122;2617
193;123;2631
192;123;2633
192;123;2646
191;124;2656
190;124;2658
190;124;2666
189;124;2675
188;124;2680
188;124;2688
187;124;2696
186;125;2707
185;125;2714
183;125;2716
182;126;2725
180;126;2733
178;127;2742
177;127;2750
175;128;2755
174;128;2763
172;128;2772
171;128;2788
170;129;2792
169;129;2800
168;129;2804
168;129;2816
168;129;2820
167;129;2834
167;129;2838
166;130;2847
164;130;2854
163;130;2865
161;130;2871
159;130;2875
157;130;2883
155;131;2892
154;131;2900
153;131;2905
152;131;2914
150;131;2922
149;131;2930
148;131;2937
147;131;2941
146;131;2950
145;131;2959
144;131;2975
142;131;2979
141;131;2989
139;131;2991
137;131;3006
135;131;3008
134;131;3023
133;131;3025
132;131;3034
130;131;3043
129;131;3050
128;131;3059
128;131;3064
127;131;3072
127;130;3080
126;130;3089
125;130;3091
125;130;3101
123;130;3108
122;130;3117
120;130;3125
118;130;3129
116;130;3138
113;130;3148
110;130;3165
107;130;3167
104;130;3175
102;130;3179
100;130;3192
98;130;3197
96;130;3208
95;130;3212
94;130;3223
92;130;3230
90;130;3237
88;130;3241
87;130;3250
84;130;3259
82;130;3267
80;130;3275
78;130;3279
76;130;3289
74;130;3297
72;130;3306
71;130;3312
70;130;3316
69;130;3325
67;130;3334
66;130;3350
65;130;3354
65;130;3362
64;130;3366
63;130;3381
61;130;3383
59;130;3391
58;130;3400
56;130;3408
53;130;3417
50;129;3425
47;129;3430
45;129;3439
42;129;3446
38;129;3455
35;129;3464
33;129;3472
31;129;3474
30;129;3484
28;129;3491
26;129;3500
26;129;3504
25;129;3514
24;129;3522
24;129;3539
23;129;3542
22;129;3555
22;129;3558
22;129;3566
21;129;3571
20;129;3583
20;129;3591
19;129;3596
18;129;3606
17;128;3613
16;128;3622
15;128;3630
14;128;3633
14;128;3641
13;128;3650
13;128;3658
12;128;3666
12;128;3670
12;128;3680
11;128;3687
11;128;3698
10;127;3704
10;127;3708
9;127;3725
9;127;3730
8;127;3742
8;126;3745
7;126;3755
7;126;3758
6;126;3772
6;126;3780
6;126;3788
5;126;3791
5;126;3800
4;126;3808
4;126;3817
4;125;3822
4;125;3830
3;125;3839
3;125;3847
2;125;3849
2;125;3858
2;125;3867
2;125;3892
1;125;4080
1;125;4085
1;124;4101
1;124;4105
1;123;4114
2;123;4117
2;122;4131
2;121;4134
2;120;4142
2;119;4150
2;118;4159
3;117;4167
3;116;4176
3;114;4179
3;113;4187
3;112;4196
3;110;4206
4;108;4212
4;107;4217
4;106;4225
4;104;4233
5;103;4242
6;101;4250
6;99;4258
6;97;4263
7;95;4272
7;92;4288
8;90;4292
8;88;4300
9;86;4304
9;83;4322
9;80;4333
9;78;4339
9;76;4346
9;73;4356
9;70;4364
9;66;4371
9;64;4374
9;62;4383
9;60;4392
9;59;4400
8;58;4404
8;57;4412
8;57;4421
8;56;4430
8;55;4437
8;54;4446
8;53;4450
8;52;4459
8;51;4475
8;50;4479
8;49;4489
8;48;4491
8;47;4506
8;45;4508
8;44;4521
7;42;4524
7;41;4533
7;40;4542
6;38;4550
6;38;4554
6;37;4565
6;37;4571
6;36;4580
5;35;4588
5;35;4591
5;34;4600
5;34;4608
5;33;4616
5;33;4624
5;32;4629
5;32;4639
5;31;4646
5;31;4664
5;30;4667
5;30;4675
5;29;4680
5;28;4692
5;27;4697
5;27;4708
5;26;4717
5;25;4722
5;24;4730
5;23;4738
5;23;4746
5;22;4754
5;22;4759
6;21;4767
6;21;4774
6;20;4784
6;19;4792
6;19;4797
6;18;4805
7;17;4814
7;16;4821
7;15;4831
7;14;4833
7;14;4850
7;13;4855
7;12;4866
7;12;4870
7;11;4880
8;11;4883
8;10;4897
8;9;4906
8;9;4914
8;9;4916
8;8;4925
8;8;4933
8;8;4942
8;8;4947
8;8;4972
9;8;4975
