11;10;0
11;10;172
12;10;175
13;10;187
14;10;191
16;9;203
18;8;206
19;8;215
21;8;223
24;7;232
25;7;240
26;7;245
27;6;253
28;6;262
29;6;270
29;6;278
30;6;281
30;6;289
31;6;298
32;6;306
33;6;315
34;6;319
36;6;327
39;6;345
42;6;348
45;6;356
48;5;361
52;5;373
55;4;377
58;4;390
61;3;397
65;3;406
68;2;410
71;2;419
75;2;427
79;2;438
82;2;444
85;2;448
88;2;456
91;1;464
95;1;473
97;1;481
99;1;485
101;1;495
103;1;503
105;1;512
107;1;514
109;1;531
111;1;535
114;1;548
118;1;561
122;1;564
126;1;578
129;1;581
132;1;595
135;1;598
137;1;606
139;1;614
142;1;623
144;1;627
146;1;637
149;1;644
151;1;653
154;1;661
157;1;664
159;1;672
161;1;681
164;1;689
167;1;697
169;1;706
171;1;720
173;1;722
175;1;737
176;1;748
177;1;753
178;1;765
179;1;770
180;1;778
181;1;786
182;1;795
182;1;802
183;1;806
184;1;814
185;1;823
187;1;831
188;1;835
189;1;845
191;1;853
193;1;861
194;1;869
195;1;872
196;1;881
198;1;889
199;1;906
199;1;911
200;1;919
201;1;922
202;1;937
202;1;939
204;1;953
205;1;961
206;1;964
207;1;972
209;1;982
211;1;989
214;1;998
216;1;1006
218;1;1011
220;1;1019
223;1;1027
225;1;1035
227;1;1039
229;0;1047
230;0;1056
232;0;1064
233;0;1072
235;0;1081
235;0;1096
236;0;1098
237;0;1112
237;0;1114
238;0;1122
238;0;1127
239;0;1139
239;0;1143
239;0;1156
240;0;1160
240;0;1170
240;0;1177
240;0;1187
241;0;1195
241;0;1198
242;0;1206
243;0;1214
245;0;1223
246;0;1231
247;0;1235
248;0;1243
248;0;1252
249;0;1262
249;1;1497
249;1;1507
250;2;1512
250;4;1532
251;5;1536
251;6;1545
251;7;1553
251;8;1561
251;9;1570
251;9;1573
251;10;1581
251;10;1589
252;11;1597
252;11;1606
252;11;1610
252;12;1619
252;12;1627
252;13;1637
252;13;1639
252;14;1657
252;14;1661
252;15;1669
252;16;1673
252;17;1686
252;18;1689
253;19;1703
253;20;1706
254;23;1714
255;26;1723
256;29;1731
257;31;1740
258;32;1743
258;34;1754
259;37;1761
260;40;1770
260;42;1772
261;44;1781
261;47;1789
262;49;1797
262;51;1806
263;53;1814
263;54;1818
263;56;1827
264;58;1846
264;60;1848
265;62;1856
265;64;1860
266;65;1872
266;67;1876
266;69;1890
267;71;1898
267;72;1906
267;74;1911
268;75;1920
268;76;1927
269;78;1937
269;80;1939
270;81;1948
270;83;1956
270;85;1964
270;86;1972
271;87;1976
271;88;1986
272;90;1995
273;92;2003
273;93;2010
273;95;2018
273;96;2031
273;98;2035
273;99;2048
274;100;2052
274;101;2061
274;103;2064
274;104;2078
274;105;2087
275;107;2093
275;108;2097
275;109;2105
275;110;2114
275;110;2123
275;111;2131
276;111;2136
276;112;2144
276;112;2152
276;113;2155
276;113;2164
276;113;2173
276;114;2181
276;114;2189
276;115;2197
276;115;2206
276;115;2220
276;116;2222
276;116;2236
277;117;2239
277;117;2248
277;117;2251
277;118;2264
277;119;2273
277;119;2276
277;120;2286
277;120;2295
277;121;2302
277;121;2312
277;121;2314
277;122;2323
277;123;2331
277;123;2339
277;124;2348
277;125;2356
277;125;2361
277;126;2370
277;126;2378
277;127;2386
277;128;2395
277;129;2405
277;130;2410
277;131;2423
277;131;2426
277;132;2436
277;133;2439
277;134;2453
277;134;2460
277;135;2464
277;135;2472
277;136;2480
277;136;2489
277;137;2498
277;137;2501
278;138;2512
278;138;2519
278;139;2529
278;139;2536
278;140;2539
278;140;2547
278;141;2556
278;141;2564
278;142;2573
278;142;2578
278;143;2594
278;143;2598
278;144;2612
279;144;2614
279;145;2623
279;145;2627
279;146;2639
279;146;2647
279;147;2656
279;147;2660
279;147;2669
279;148;2672
279;148;2687
279;148;2694
279;149;2698
280;149;2706
280;149;2714
280;149;2723
280;149;2745
280;150;2748
280;150;2753
280;150;2761
280;151;2770
280;151;2781
280;151;2785
280;152;2798
281;152;2801
281;153;2814
281;153;2828
281;153;2836
281;154;2839
281;154;2847
281;154;2855
281;154;2865
281;155;2873
281;155;2876
281;155;2887
281;155;2894
281;155;2923
281;156;3227
281;156;3232
280;157;3241
277;158;3248
274;159;3256
271;160;3261
268;160;3270
264;161;3278
260;162;3286
257;163;3290
254;163;3297
252;164;3306
250;164;3314
249;164;3323
248;164;3331
248;164;3344
247;164;3348
246;164;3361
245;164;3364
243;164;3372
241;164;3376
239;164;3389
237;164;3393
235;164;3404
233;164;3411
230;164;3418
229;164;3422
227;165;3431
225;165;3439
223;166;3447
221;166;3457
220;166;3460
219;167;3469
217;167;3478
216;168;3486
214;168;3494
212;169;3503
210;169;3505
208;170;3514
204;170;3531
202;171;3535
200;171;3548
197;172;3560
196;172;3564
194;173;3578
193;173;3581
191;173;3589
189;173;3598
188;173;3606
186;174;3615
184;174;3623
182;174;3631
180;175;3636
178;175;3645
175;175;3653
173;175;3661
170;176;3670
167;176;3672
165;176;3681
163;176;3689
160;176;3698
158;176;3701
156;176;3720
153;176;3722
151;176;3736
149;176;3739
148;176;3747
147;176;3751
146;176;3764
145;176;3773
143;176;3781
142;176;3786
140;176;3794
138;176;3802
136;176;3805
134;176;3818
131;176;3823
127;176;3830
123;176;3840
121;176;3845
117;176;3851
113;176;3862
109;176;3870
105;176;3877
103;176;3881
100;176;3890
96;176;3906
93;176;3910
