19;0;0
19;4;75
19;4;76
19;5;78
19;5;80
20;6;82
20;6;83
20;7;85
20;7;86
20;8;88
21;8;88
21;8;90
21;9;90
21;9;91
21;10;92
21;10;94
21;10;94
21;11;95
22;11;100
23;13;101
23;14;101
24;15;103
24;16;106
24;16;106
25;17;112
26;20;112
26;20;113
27;22;116
28;22;117
31;26;124
31;28;126
32;28;126
33;30;129
34;32;131
35;33;134
36;33;134
38;37;139
39;38;143
40;39;143
41;41;145
41;41;149
42;43;149
43;43;155
45;46;155
45;47;156
48;49;159
48;51;162
50;53;165
51;54;171
53;57;172
55;59;175
57;62;180
58;62;182
58;63;185
59;64;188
60;65;188
60;65;188
62;67;193
65;70;196
69;74;204
70;75;206
70;75;206
76;80;214
76;81;215
80;84;219
82;86;222
83;87;226
86;90;231
87;90;231
89;93;234
91;93;236
96;98;245
97;98;250
99;100;250
99;100;251
102;103;256
103;104;258
105;106;264
108;108;269
110;110;273
113;113;281
115;116;287
115;116;287
117;117;291
117;118;292
119;120;298
120;120;298
122;123;305
123;123;306
125;125;311
127;126;318
130;128;325
131;129;328
132;130;334
134;131;338
135;132;341
137;133;350
137;133;350
140;134;360
140;135;362
142;136;367
143;136;374
144;137;378
145;137;380
146;138;388
147;138;394
147;139;399
148;139;402
148;140;412
149;141;412
149;141;413
149;141;418
150;141;425
150;142;430
150;142;435
150;142;444
150;142;448
150;143;454
150;143;458
151;143;464
151;144;469
151;144;474
151;144;480
152;145;489
152;145;493
152;145;499
152;145;501
152;146;506
152;146;706
152;146;709
151;146;714
150;146;719
150;146;721
144;145;734
138;145;742
130;145;753
125;145;759
124;145;759
108;145;775
101;145;782
93;145;788
83;144;795
73;144;804
66;144;810
59;144;817
52;144;823
42;144;834
40;144;837
32;144;845
24;144;856
23;144;857
17;144;866
14;144;872
11;145;878
8;145;886
7;145;895
6;145;895
4;146;903
4;146;908
3;146;908
2;146;916
1;146;922
1;146;928
0;146;937
0;146;944
0;146;1075
0;146;1077
1;146;1080
2;145;1089
3;145;1100
6;143;1110
7;142;1118
9;141;1124
12;139;1134
15;136;1145
17;135;1148
21;132;1158
22;131;1158
25;129;1165
32;123;1178
39;117;1189
43;114;1193
51;106;1203
56;100;1212
66;91;1223
72;86;1229
77;80;1240
83;75;1240
88;70;1247
99;61;1259
104;57;1266
113;52;1276
118;49;1284
124;45;1294
129;42;1301
134;38;1309
141;32;1321
145;29;1329
150;24;1338
153;22;1346
157;17;1357
158;17;1357
161;13;1365
163;12;1371
167;8;1386
167;6;1394
168;5;1401
168;5;1401
169;4;1410
169;4;1413
169;3;1421
169;3;1445
