9;12;0
9;12;105
9;13;107
10;13;119
11;16;123
14;19;136
17;22;140
20;25;148
24;30;151
29;35;165
33;39;173
37;44;181
42;49;190
45;52;192
47;55;201
51;60;209
54;64;218
56;67;226
59;70;231
62;74;240
65;77;247
69;81;257
74;87;264
79;91;267
83;95;276
89;102;284
94;108;302
100;114;305
104;119;313
107;124;317
111;129;330
114;134;334
117;139;349
120;142;351
122;145;359
124;148;365
127;151;376
129;154;381
130;156;389
132;158;398
133;160;405
135;161;409
136;163;417
137;164;426
138;165;434
139;166;443
139;166;451
139;166;511
139;167;628
137;167;633
135;167;636
131;167;643
124;167;651
116;167;659
108;167;672
100;167;676
91;167;690
83;166;692
72;166;707
63;165;718
59;165;726
55;165;734
53;165;738
51;165;747
49;165;757
46;165;763
43;165;773
41;165;775
38;165;784
33;165;792
28;165;801
23;165;815
18;165;817
13;165;822
10;165;830
6;165;839
3;165;848
1;165;859
0;165;863
0;165;876
0;166;880
0;166;888
0;166;961
0;166;965
0;166;973
0;166;982
0;165;990
1;165;998
1;164;1007
2;162;1014
4;160;1018
5;157;1026
8;153;1034
12;146;1051
16;140;1065
19;135;1068
22;131;1081
25;127;1084
28;123;1093
30;120;1101
33;116;1109
36;112;1118
39;108;1126
41;104;1130
45;101;1138
49;96;1147
54;92;1156
59;87;1163
63;84;1167
67;81;1176
72;77;1184
77;73;1193
82;68;1201
86;65;1204
90;61;1213
95;57;1221
102;51;1240
109;45;1251
113;41;1256
118;36;1268
124;32;1271
129;28;1284
133;24;1289
138;21;1296
144;16;1306
149;12;1314
153;9;1317
155;7;1326
159;5;1334
161;3;1342
162;2;1350
163;1;1356
163;1;1364
163;1;1372
164;0;1398
