0;2;0
4;1;62
4;1;65
4;1;67
5;1;70
5;1;72
6;1;75
6;1;78
6;1;79
6;0;80
7;0;83
7;0;84
8;0;88
8;0;89
9;0;93
9;0;95
9;0;98
10;0;101
10;0;104
10;0;108
11;0;110
11;0;113
12;0;116
12;0;118
12;0;121
13;0;123
13;0;126
14;0;128
14;0;130
14;0;132
15;0;134
15;0;135
17;1;141
17;1;143
18;1;146
18;1;146
19;1;149
19;1;149
19;2;154
21;2;154
21;2;155
23;3;161
25;4;168
26;4;169
27;4;170
29;5;176
30;5;180
30;6;181
32;6;185
34;7;191
34;8;191
36;8;196
37;9;199
37;9;200
38;9;203
39;10;206
39;10;210
40;10;210
41;11;215
42;11;215
43;13;223
44;13;224
45;14;231
45;14;235
46;15;236
46;15;236
49;17;249
49;18;249
49;18;253
49;18;253
50;18;257
50;19;257
51;20;260
52;22;268
53;23;272
54;25;280
54;26;284
55;27;287
55;27;287
55;28;290
56;30;295
57;33;303
57;33;305
57;34;305
57;35;309
58;37;314
58;39;319
58;39;325
59;41;325
59;44;332
59;45;335
59;46;337
60;52;349
61;53;351
61;56;359
61;58;364
62;58;364
62;59;366
62;62;373
62;66;382
62;66;387
62;68;387
62;69;389
62;71;396
62;73;402
62;74;405
62;75;407
62;79;416
62;81;424
62;82;426
61;85;436
61;85;437
61;88;444
61;90;455
60;91;455
60;92;459
60;93;461
60;96;470
60;98;476
60;98;476
60;99;480
59;102;490
59;103;492
59;105;500
59;106;505
59;107;505
59;107;507
60;110;517
61;112;525
62;114;532
62;115;534
63;117;540
65;121;554
65;122;554
66;122;556
67;125;565
69;127;572
71;129;579
72;130;583
74;131;591
75;132;594
78;134;605
79;134;608
82;135;618
84;136;628
86;136;633
87;136;641
88;136;646
89;136;652
89;136;661
89;136;670
89;136;750
89;136;788
89;136;798
89;136;800
89;136;806
89;136;813
88;136;816
88;137;828
88;137;835
88;138;841
87;139;851
87;139;857
86;140;862
85;141;873
84;142;883
84;142;889
83;143;895
83;143;900
83;145;909
82;146;920
82;147;925
81;149;937
81;150;943
81;151;954
81;153;960
80;155;970
80;157;979
80;159;985
80;161;994
80;163;1000
80;166;1010
81;168;1018
82;175;1035
83;179;1046
84;184;1060
86;189;1075
86;191;1075
87;194;1084
89;200;1099
91;205;1115
92;210;1130
93;214;1140
93;218;1154
94;219;1160
94;221;1168
94;223;1179
94;226;1192
94;226;1198
94;228;1208
93;229;1217
93;230;1223
93;231;1234
92;232;1242
91;233;1255
90;234;1262
89;234;1268
89;235;1277
87;236;1288
85;238;1299
84;238;1305
81;239;1315
77;240;1327
75;241;1334
70;243;1349
67;244;1358
64;245;1369
61;247;1380
59;248;1388
56;248;1399
54;249;1410
53;249;1419
49;250;1441
49;250;1444
48;250;1455
48;250;1465
48;250;1515
