21;123;0
21;123;590
21;123;592
20;123;597
20;123;605
19;123;614
18;122;616
18;122;624
17;121;632
16;121;641
16;120;649
15;120;662
15;120;666
14;119;679
14;119;682
13;119;691
13;118;696
12;118;708
12;117;716
11;117;724
11;117;728
11;116;738
10;116;745
10;115;753
9;114;762
9;113;770
8;113;774
8;112;782
7;111;791
7;111;799
7;110;807
6;109;813
6;109;820
6;108;828
6;108;837
5;107;849
5;106;853
4;106;866
4;105;870
3;104;883
3;103;896
2;101;903
1;100;913
1;100;916
1;100;924
1;99;932
1;98;941
1;98;949
1;97;954
0;97;962
0;96;970
0;95;979
0;94;989
0;93;991
0;92;999
0;91;1008
0;90;1016
0;89;1024
0;88;1039
0;87;1040
0;86;1053
0;84;1057
2;80;1072
3;77;1083
4;75;1091
4;73;1099
4;70;1104
5;69;1113
6;67;1121
6;64;1128
7;62;1136
8;60;1140
8;59;1149
9;57;1158
11;55;1165
13;53;1175
14;51;1180
15;49;1188
16;47;1195
17;46;1199
18;44;1214
19;42;1224
20;41;1229
22;39;1241
22;38;1245
23;36;1257
24;35;1272
24;35;1279
26;33;1287
27;31;1295
28;31;1299
29;29;1307
29;28;1315
30;28;1324
30;27;1329
30;27;1337
31;26;1345
31;25;1355
32;25;1362
32;24;1371
33;23;1374
34;23;1382
35;22;1391
37;20;1399
38;19;1413
39;18;1416
41;16;1430
43;15;1432
46;13;1446
48;11;1458
49;11;1466
49;10;1474
50;10;1478
50;10;1486
51;9;1495
52;9;1503
52;9;1507
52;8;1516
53;8;1524
54;7;1532
54;7;1541
55;7;1549
56;6;1553
56;6;1562
57;5;1570
58;5;1578
59;5;1586
60;5;1600
61;4;1603
62;4;1616
62;4;1633
63;4;1636
63;4;1641
64;3;1654
65;3;1663
66;3;1671
66;3;1673
67;2;1683
69;2;1691
71;2;1699
72;1;1704
73;1;1712
75;1;1721
75;1;1723
76;0;1732
76;0;1740
77;0;1749
77;0;1757
77;0;1763
78;0;1770
78;0;1788
79;0;1790
80;0;1804
81;0;1816
82;0;1821
83;0;1832
85;0;1841
86;0;1845
87;0;1854
88;0;1861
89;0;1872
90;0;1874
91;0;1883
92;0;1891
94;0;1899
96;0;1907
97;0;1911
99;0;1922
101;0;1929
104;0;1937
108;0;1946
111;0;1953
114;0;1963
117;0;1974
120;0;1979
124;0;1991
126;0;1995
129;0;2007
131;0;2021
132;0;2029
132;0;2037
133;0;2040
134;0;2049
135;0;2057
136;0;2066
136;0;2070
137;0;2078
138;0;2088
139;0;2095
140;0;2098
142;1;2107
144;2;2115
146;2;2124
147;3;2132
149;3;2137
149;4;2145
150;4;2163
152;5;2165
153;5;2180
154;6;2190
155;6;2195
156;7;2207
157;7;2211
158;8;2221
159;9;2229
161;11;2238
162;12;2245
163;13;2249
164;13;2257
165;14;2265
165;15;2274
166;15;2282
167;16;2291
167;16;2294
168;17;2303
168;17;2312
168;18;2320
169;18;2323
169;19;2332
170;21;2349
172;22;2354
173;24;2366
174;26;2379
175;27;2382
176;28;2396
176;30;2404
177;31;2412
178;32;2416
179;33;2424
180;35;2432
181;36;2441
182;38;2449
182;39;2458
183;41;2462
184;42;2470
184;43;2479
186;44;2488
186;46;2491
187;47;2499
188;49;2507
188;50;2515
189;52;2524
189;53;2538
190;55;2540
191;56;2554
192;58;2557
193;60;2572
194;63;2582
194;65;2590
194;67;2599
194;68;2603
195;69;2611
195;71;2621
195;73;2629
196;74;2632
196;75;2645
196;77;2648
196;78;2658
196;79;2666
196;80;2673
196;80;2679
196;81;2686
195;82;2696
195;83;2704
195;83;2713
195;84;2724
195;84;2728
194;85;2740
194;86;2758
194;87;2771
193;88;2780
193;88;2787
193;88;2790
192;89;2799
192;89;2808
191;90;2816
190;91;2824
189;93;2832
188;94;2836
187;95;2846
186;96;2853
185;97;2861
185;98;2865
184;99;2873
184;100;2883
183;101;2890
182;102;2899
181;103;2913
180;104;2915
180;105;2929
179;106;2932
179;107;2941
178;108;2946
177;109;2957
177;109;2966
176;110;2974
176;111;2982
175;111;2987
175;111;2996
175;112;3004
174;112;3012
174;113;3015
174;113;3024
174;113;3032
173;113;3040
173;114;3044
173;114;3053
173;114;3063
172;115;3069
172;115;3078
171;115;3086
171;115;3098
170;116;3104
170;116;3116
170;116;3120
169;116;3132
169;117;3146
168;117;3153
168;117;3161
167;118;3171
167;118;3173
167;118;3182
166;119;3190
165;119;3198
165;119;3207
164;120;3212
164;120;3220
163;120;3229
162;121;3237
162;121;3245
161;122;3248
161;122;3257
160;122;3266
160;123;3274
159;123;3288
159;123;3290
158;124;3303
158;124;3307
157;124;3321
157;125;3332
156;125;3341
156;125;3349
155;125;3354
155;126;3363
154;126;3371
153;126;3378
152;127;3388
152;127;3394
151;128;3398
150;128;3407
149;129;3415
148;129;3432
147;129;3436
146;129;3446
146;130;3453
145;130;3457
145;130;3474
144;130;3479
143;130;3491
143;130;3495
141;131;3507
139;131;3521
137;131;3530
136;132;3538
134;132;3540
133;133;3549
130;133;3557
128;134;3566
126;135;3574
123;135;3582
121;135;3586
120;135;3597
118;135;3603
116;136;3611
115;136;3615
115;136;3623
113;136;3632
112;137;3641
111;137;3649
109;137;3663
109;138;3665
108;138;3680
107;138;3682
106;138;3696
106;138;3707
106;138;3716
106;138;3766
105;138;3791
105;138;4122
105;138;4130
104;138;4138
104;139;4141
104;140;4149
103;141;4158
103;142;4166
103;143;4171
103;143;4179
103;144;4188
103;144;4196
103;145;4204
103;145;4207
103;146;4224
103;146;4228
103;146;4240
103;147;4255
103;148;4257
103;149;4271
103;149;4274
103;149;4282
103;150;4290
103;151;4299
103;152;4308
103;153;4311
103;153;4321
103;154;4328
103;155;4336
103;156;4346
103;157;4354
103;157;4357
103;158;4366
