30;93;0
30;93;205
30;93;210
30;93;219
30;93;263
30;93;278
30;93;305
30;93;316
29;93;324
29;93;332
29;93;341
29;94;343
28;94;352
28;94;360
28;94;365
27;94;373
27;94;381
27;94;389
26;94;399
26;94;410
25;94;415
25;94;426
24;93;431
24;93;440
22;93;443
21;93;457
20;92;464
19;92;473
19;92;476
19;92;484
18;92;493
18;92;510
18;91;514
18;91;522
18;91;530
17;91;540
17;91;542
17;91;551
17;91;559
16;91;568
15;90;576
14;90;584
14;89;593
13;89;607
13;89;609
12;89;622
12;88;626
11;88;647
11;87;651
10;87;659
10;87;664
9;86;676
8;86;680
8;85;689
7;85;697
6;84;705
6;84;709
5;84;718
5;83;726
4;83;734
4;82;743
4;82;747
4;82;757
3;81;765
3;81;773
2;80;789
2;79;801
2;78;806
1;77;818
1;77;822
1;76;831
1;75;839
1;75;848
1;74;856
1;73;859
1;73;867
1;72;876
0;71;884
0;70;893
0;69;897
0;69;906
0;68;914
0;67;922
0;66;932
0;65;934
0;65;942
0;64;951
0;64;959
0;63;973
0;62;976
0;62;989
0;61;993
0;60;1014
0;60;1019
0;59;1026
0;59;1035
0;58;1044
0;58;1052
0;58;1056
0;57;1065
0;56;1073
0;56;1081
0;55;1084
1;54;1093
1;53;1101
1;52;1109
1;52;1118
1;51;1126
2;51;1131
2;50;1139
2;49;1148
3;48;1164
3;48;1176
3;47;1181
4;47;1193
4;46;1197
4;46;1206
5;45;1214
5;44;1222
6;43;1231
6;43;1234
7;42;1243
7;42;1250
8;41;1259
8;40;1267
9;39;1271
9;38;1281
10;37;1289
11;37;1298
11;36;1305
12;34;1315
12;33;1317
12;32;1326
13;31;1334
14;29;1351
15;28;1364
15;27;1367
16;26;1381
17;26;1393
17;25;1401
18;25;1409
19;24;1414
20;23;1423
21;22;1431
23;21;1439
24;21;1442
26;19;1451
28;18;1459
30;16;1468
33;15;1476
35;14;1484
37;13;1489
38;12;1496
40;11;1506
41;10;1515
43;9;1522
44;8;1534
44;8;1539
45;7;1551
46;7;1556
48;6;1568
49;6;1582
50;6;1589
52;5;1598
53;5;1600
54;5;1609
55;5;1618
57;4;1626
58;4;1634
60;4;1639
61;3;1648
63;3;1656
65;2;1664
67;2;1673
69;1;1675
70;1;1684
72;1;1693
74;0;1701
76;0;1705
77;0;1724
79;0;1725
80;0;1740
81;0;1742
82;0;1757
83;0;1768
84;1;1776
85;1;1780
86;1;1788
88;2;1797
90;2;1805
93;3;1813
95;4;1821
96;4;1825
98;5;1834
100;5;1843
102;6;1851
103;6;1859
104;6;1864
105;6;1872
106;7;1881
107;7;1890
109;7;1898
110;8;1909
111;8;1913
112;8;1926
113;9;1931
114;9;1938
115;9;1942
115;9;1956
116;10;1964
117;10;1967
119;11;1976
120;11;1984
121;12;1993
123;13;2001
124;14;2010
126;15;2015
127;15;2023
129;17;2030
130;18;2040
132;19;2047
133;20;2050
134;21;2059
135;21;2067
136;22;2076
137;23;2079
137;23;2098
138;24;2100
139;25;2115
140;25;2117
140;26;2126
141;26;2130
141;27;2143
142;27;2151
142;28;2159
143;28;2163
143;29;2171
144;30;2180
144;31;2190
145;31;2193
145;32;2200
146;33;2209
146;34;2218
147;35;2225
147;35;2231
148;36;2240
148;37;2247
149;38;2255
149;39;2263
150;39;2267
150;40;2284
150;40;2289
151;41;2301
151;42;2305
152;42;2313
152;43;2317
152;43;2332
152;44;2338
152;44;2342
152;45;2350
152;46;2359
153;46;2368
153;47;2376
153;47;2384
153;48;2390
153;48;2397
153;49;2406
153;49;2414
154;50;2417
154;51;2425
154;52;2434
154;52;2442
154;53;2451
154;54;2459
154;54;2473
154;55;2476
154;56;2489
154;57;2492
154;58;2506
153;59;2509
153;60;2526
153;62;2531
153;62;2534
152;63;2542
152;64;2551
152;65;2556
152;66;2564
152;67;2573
152;68;2581
152;69;2590
152;69;2592
152;70;2601
151;71;2609
151;72;2617
151;72;2626
151;72;2629
150;73;2640
150;73;2647
150;74;2664
149;74;2676
149;75;2681
149;75;2692
148;75;2697
148;76;2706
148;76;2714
148;77;2723
148;77;2731
147;77;2738
147;78;2743
147;78;2751
147;78;2759
146;79;2767
146;79;2776
146;79;2780
146;79;2789
146;80;2797
145;80;2806
145;80;2814
144;80;2817
144;81;2826
143;81;2834
142;82;2851
142;82;2864
141;82;2867
141;83;2881
140;83;2884
140;83;2892
139;83;2901
139;84;2909
138;84;2918
138;85;2921
137;85;2930
136;85;2938
135;86;2948
135;86;2950
134;86;2959
133;86;2967
133;86;2975
132;86;2984
132;86;2989
132;87;2997
131;87;3007
131;87;3013
130;87;3023
129;87;3034
129;87;3038
128;87;3051
127;87;3055
126;88;3067
125;88;3081
124;89;3090
123;89;3097
122;90;3101
121;90;3109
120;90;3118
118;91;3126
117;91;3134
116;91;3139
115;92;3148
114;92;3156
113;92;3164
112;92;3173
112;92;3175
112;92;3184
111;92;3193
111;93;3201
110;93;3204
110;93;3223
109;93;3225
108;93;3240
107;93;3242
106;93;3257
105;93;3259
105;93;3267
104;93;3276
104;93;3284
103;93;3293
103;94;3301
103;94;3315
103;94;3401
102;94;3418
102;94;3423
101;94;3435
100;94;3440
99;93;3451
98;93;3455
97;93;3463
96;93;3471
95;93;3482
94;93;3488
94;93;3492
93;93;3500
93;93;3509
92;93;3518
92;93;3521
92;93;3643
92;93;3660
91;93;3673
91;93;3690
91;93;3698
90;93;3701
90;93;3709
90;93;3718
90;93;3726
90;93;3734
89;93;3785
89;93;3992
89;94;4001
89;94;4007
89;95;4018
89;96;4026
89;96;4035
88;97;4039
88;97;4048
88;97;4056
88;98;4064
88;98;4072
88;99;4076
88;99;4084
88;99;4093
88;100;4101
88;100;4118
87;100;4122
87;101;4131
87;101;4140
87;102;4148
87;103;4165
87;104;4176
87;104;4180
87;105;4193
87;107;4196
87;108;4206
87;109;4215
87;110;4223
87;111;4230
87;111;4234
87;112;4242
87;114;4251
87;115;4259
87;116;4268
87;117;4276
87;118;4281
88;119;4290
88;120;4298
88;121;4306
88;123;4314
89;124;4317
89;126;4325
89;128;4334
90;130;4351
90;132;4364
91;134;4367
91;135;4381
91;136;4384
92;137;4393
92;138;4401
92;139;4409
92;140;4418
93;141;4426
93;141;4431
93;142;4439
93;143;4448
93;143;4451
93;144;4464
94;145;4467
94;145;4476
94;147;4484
94;148;4493
95;150;4501
95;151;4506
95;152;4514
96;153;4523
96;154;4540
97;156;4551
97;157;4556
97;158;4568
97;159;4573
97;160;4581
98;161;4589
98;161;4598
98;162;4605
98;163;4609
99;164;4617
99;165;4625
99;166;4634
100;167;4643
100;168;4651
101;169;4655
101;170;4663
102;170;4673
102;171;4681
102;172;4683
103;172;4693
103;173;4701
104;174;4709
104;175;4726
105;176;4739
105;176;4742
105;177;4756
106;177;4759
106;178;4767
106;178;4776
106;178;4784
107;179;4792
107;179;4801
107;180;4805
107;180;4815
107;180;4822
107;181;4832
107;181;4838
107;181;4842
108;182;4851
108;182;4859
108;183;4864
108;183;4876
108;183;4881
108;183;4889
108;184;4898
109;184;4914
109;184;4934
109;185;4939
109;185;4951
109;185;4964
109;185;5085
