0;207;0
0;207;79
0;207;94
0;207;102
1;207;112
1;207;119
2;206;128
3;205;130
5;204;138
8;203;147
11;201;155
13;199;163
16;197;167
18;196;176
21;194;185
24;192;194
25;191;196
26;190;205
28;189;213
30;187;230
31;187;234
32;186;242
33;185;246
34;184;261
36;183;263
37;182;277
39;181;288
40;180;297
42;179;305
43;179;313
43;178;318
44;178;327
46;177;335
48;176;344
50;175;352
52;173;354
54;172;363
56;171;371
58;170;380
60;169;388
62;167;393
64;166;401
66;165;419
68;164;421
70;162;430
71;162;435
73;160;446
75;159;451
78;157;463
82;154;476
84;153;485
86;151;494
88;150;502
90;149;505
91;148;513
92;148;521
93;147;529
95;146;538
96;145;542
97;144;552
98;144;560
99;143;567
100;142;575
101;142;580
101;141;588
104;140;604
106;138;621
109;136;626
111;135;635
114;133;638
118;130;652
122;127;663
125;126;671
129;123;680
132;121;688
134;119;693
136;118;701
138;116;710
141;114;718
143;113;726
144;112;729
146;111;738
148;110;755
151;108;760
154;105;772
156;104;776
158;102;793
161;101;796
163;99;805
166;97;810
168;96;821
171;94;826
175;91;838
179;88;852
181;87;860
184;84;868
187;82;876
189;81;879
191;79;888
194;77;896
197;75;904
199;74;909
201;73;919
203;71;925
205;70;935
207;68;943
208;67;951
210;66;954
212;65;963
214;63;980
216;62;984
218;61;996
220;59;1010
221;59;1013
222;58;1026
222;58;1038
222;57;1046
222;57;1055
223;57;1072
223;57;1657
222;56;1660
218;56;1673
213;56;1677
207;56;1685
201;56;1693
197;56;1702
195;56;1705
194;56;1713
193;56;1722
193;56;1729
192;56;1812
192;56;1819
192;56;1828
190;56;1836
189;56;1844
188;57;1852
186;57;1855
184;57;1863
181;57;1871
178;58;1880
175;59;1888
173;59;1893
170;60;1903
167;60;1919
165;60;1921
164;61;1935
163;61;1947
162;61;1952
160;61;1963
158;61;1976
157;61;1985
155;61;1994
153;61;2001
152;61;2004
150;61;2012
149;61;2021
147;61;2030
146;61;2034
145;61;2043
144;61;2050
143;61;2060
142;61;2068
140;61;2075
139;62;2079
137;62;2087
134;62;2105
132;63;2108
131;63;2118
130;63;2121
129;64;2135
128;64;2138
127;64;2151
127;64;2163
126;64;2171
125;65;2180
124;65;2188
122;65;2193
121;65;2201
120;65;2210
118;65;2218
117;65;2221
116;65;2229
115;65;2238
115;65;2246
114;65;2260
114;65;2262
114;65;2421
113;66;2424
113;66;2428
112;66;2436
111;66;2438
110;66;2447
110;66;2455
109;66;2463
109;66;2480
109;66;2502
109;66;2561
108;66;2589
108;66;2594
108;66;2596
108;66;2605
107;66;2613
106;66;2622
106;66;2627
105;67;2634
104;67;2642
103;67;2650
102;67;2663
101;67;2667
100;67;2679
99;67;2684
98;67;2696
97;67;2700
96;67;2711
96;67;2713
95;67;2727
95;67;2735
95;67;2737
94;67;2746
93;67;2755
92;67;2763
91;67;2771
90;67;2776
88;67;2784
87;67;2793
86;67;2801
85;67;2809
84;67;2812
84;67;2821
84;67;2829
83;67;2855
83;67;3057
84;67;3061
84;67;3072
85;66;3076
89;64;3088
95;61;3102
100;60;3110
105;58;3119
111;57;3126
115;55;3129
120;54;3138
125;53;3146
131;51;3154
135;50;3159
141;48;3171
147;47;3175
151;46;3186
156;44;3193
161;43;3200
165;42;3204
170;41;3212
176;39;3229
181;38;3234
189;36;3247
196;34;3260
200;33;3263
205;32;3276
209;31;3288
211;30;3296
213;30;3305
215;29;3313
216;28;3318
218;27;3327
221;26;3335
224;25;3344
229;24;3351
232;23;3354
235;22;3363
239;20;3371
243;19;3380
247;18;3388
250;17;3392
252;16;3400
255;15;3419
258;15;3421
259;14;3429
260;14;3433
262;13;3446
262;13;3451
263;12;3463
263;12;3467
263;12;3476
264;12;3485
264;11;3492
265;11;3501
266;11;3504
267;10;3512
268;10;3521
269;9;3530
271;9;3538
272;8;3543
273;8;3551
274;7;3559
276;6;3568
277;6;3571
278;5;3579
280;5;3587
282;4;3605
284;3;3608
285;3;3622
287;2;3627
288;1;3635
288;1;3637
289;1;3646
289;0;3650
290;0;3662
290;0;4050
290;0;4061
290;0;4069
291;1;4080
291;1;4085
291;2;4088
291;2;4096
291;2;4122
291;2;4213
291;3;4219
291;3;4227
291;4;4235
291;5;4238
291;6;4246
291;8;4255
292;10;4263
292;12;4271
293;14;4276
293;16;4285
293;18;4293
