0;281;0
1;281;51
1;281;53
1;280;67
2;279;79
2;278;85
3;277;95
4;276;100
4;275;112
5;274;117
5;273;126
6;272;134
7;270;142
8;269;150
9;268;153
10;267;162
10;266;170
11;265;178
11;264;186
12;263;191
12;262;201
13;262;209
14;261;217
14;260;220
14;260;229
15;259;237
15;258;253
16;257;257
17;256;270
18;255;284
18;254;292
19;253;299
19;253;304
20;252;312
21;250;320
22;249;328
23;247;336
24;246;341
26;244;352
27;242;359
29;240;367
30;238;376
32;236;378
33;235;386
34;233;396
36;231;404
38;229;412
40;227;417
42;225;426
44;223;442
46;221;445
47;219;454
50;217;459
52;215;470
54;212;479
56;210;487
58;209;492
59;208;500
61;206;508
63;204;517
65;202;524
66;200;528
67;199;537
69;198;545
71;196;553
72;194;562
73;192;566
75;191;574
77;188;585
79;186;591
81;184;601
83;182;604
84;181;612
86;178;629
89;174;646
90;172;659
91;171;668
92;170;676
93;168;679
94;167;687
96;165;695
97;163;704
99;161;712
100;160;717
101;158;725
103;156;734
105;154;742
106;152;749
108;150;753
109;148;762
111;145;770
113;142;779
115;140;787
117;137;791
119;135;799
121;132;817
123;129;820
125;127;828
127;124;833
129;121;845
131;118;854
133;115;862
135;113;867
136;111;876
137;108;883
139;106;892
141;103;901
142;101;903
144;100;912
145;98;920
146;96;928
146;95;932
147;95;945
148;94;949
148;93;960
149;92;966
149;91;974
150;91;978
150;90;987
151;89;1004
152;87;1008
153;86;1020
154;85;1034
154;85;1036
154;85;1045
154;84;1054
155;84;1063
155;84;1071
155;84;1529
155;84;1538
155;84;1542
154;84;1552
153;84;1568
152;84;1571
152;84;1579
152;85;1584
152;85;1595
151;85;1612
151;85;1617
151;85;1626
151;85;1634
151;85;1642
150;85;1651
150;86;1653
150;86;1662
150;86;1670
149;86;1678
149;86;1686
148;86;1695
147;87;1699
147;87;1710
146;87;1717
145;87;1726
144;87;1728
143;87;1736
141;88;1753
138;88;1770
136;89;1784
135;89;1792
133;90;1800
132;90;1803
131;91;1812
129;91;1820
127;91;1829
126;92;1837
124;92;1843
123;92;1849
122;93;1859
120;94;1868
118;94;1874
117;94;1879
115;95;1887
113;95;1895
110;96;1904
108;96;1912
106;97;1917
103;97;1925
100;98;1942
97;99;1945
95;100;1953
93;100;1957
91;100;1970
90;101;1978
88;101;1987
87;101;1991
86;101;2000
86;102;2009
85;102;2017
84;102;2025
84;102;2028
83;102;2036
83;102;2045
82;103;2072
81;103;2076
80;103;2084
80;103;2091
79;103;2099
78;104;2103
78;104;2111
77;104;2129
77;104;2132
76;104;2141
76;104;2145
75;104;2157
75;104;2161
75;104;2176
74;105;2178
74;105;2187
74;105;2195
73;105;2204
72;105;2212
72;105;2216
71;106;2224
70;106;2232
69;106;2243
68;106;2249
67;106;2253
66;107;2262
65;107;2270
64;107;2278
63;108;2287
62;108;2295
61;108;2300
61;108;2308
61;108;2316
61;108;2342
61;108;2353
60;108;2404
60;108;2412
60;108;2420
59;109;2426
59;109;2433
58;109;2442
58;109;2451
57;109;2459
57;109;2461
57;109;2470
56;109;2478
56;109;2486
56;109;2496
55;109;2509
55;109;2511
55;109;2525
54;109;2534
54;110;2537
54;110;2545
54;110;2554
54;110;2570
53;110;2618
53;110;2626
53;110;2628
53;110;2654
52;110;2662
52;110;2668
52;110;2676
52;110;2692
51;110;2695
50;111;2709
49;111;2721
48;111;2728
47;111;2737
46;111;2742
45;112;2750
44;112;2758
44;112;2768
43;112;2775
42;112;2778
42;112;2787
42;112;3049
42;112;3053
43;112;3068
43;112;3079
43;112;3084
44;112;3096
44;111;3100
44;111;3109
45;110;3117
46;110;3126
47;109;3134
48;109;3137
48;108;3145
49;108;3154
49;108;3162
50;107;3170
51;107;3179
51;106;3184
51;106;3192
52;106;3200
53;105;3207
55;104;3216
56;103;3220
57;102;3229
58;101;3237
60;99;3253
62;98;3267
