95;176;0
95;175;123
95;172;128
95;167;136
95;154;144
95;139;149
95;126;158
95;108;167
95;94;177
96;79;182
98;62;190
101;46;199
104;32;208
106;23;216
108;19;224
109;14;232
111;8;241
112;5;249
113;3;257
114;2;266
114;1;274
114;1;282
114;0;291
115;0;302
116;0;306
117;0;309
119;2;318
122;5;326
128;12;334
136;22;343
145;33;351
156;48;359
167;66;368
176;81;376
184;98;385
194;117;393
200;131;401
203;138;409
206;145;418
210;153;426
212;158;434
213;161;443
214;164;451
214;166;459
214;166;465
211;166;474
205;166;484
196;163;490
182;157;499
165;148;507
141;136;515
115;122;524
87;107;532
65;97;541
53;92;551
39;86;557
27;82;565
19;79;574
11;76;582
5;74;590
2;73;599
1;72;607
0;71;618
0;71;623
0;70;626
3;68;634
9;66;643
17;63;651
32;60;659
51;56;668
67;53;676
90;50;684
114;48;693
131;48;701
145;47;709
156;47;718
169;47;726
176;47;734
181;47;743
186;47;751
189;47;759
190;48;768
191;49;776
191;51;784
191;53;789
187;57;798
180;66;807
170;76;815
156;91;824
138;110;832
116;131;840
93;154;849
69;177;857
53;194;865
40;208;873
28;219;882
23;225;890
18;231;899
12;237;907
9;240;916
