56;0;0
57;0;50
58;0;58
60;0;67
63;0;75
67;0;83
71;0;92
78;0;100
85;0;109
93;0;117
101;0;125
110;0;133
119;0;142
126;0;150
132;0;158
138;0;167
141;0;175
144;0;183
146;0;192
148;0;200
149;0;205
150;0;214
150;0;231
150;3;239
150;10;248
150;18;255
150;32;265
150;51;272
150;67;281
149;91;289
147;115;298
146;133;305
145;153;314
143;172;322
143;184;331
142;193;339
142;201;348
141;207;355
141;212;364
141;216;367
140;218;375
140;220;383
140;221;392
140;222;400
139;223;408
138;223;417
135;224;425
130;224;433
124;225;442
115;225;450
99;225;458
83;225;466
69;225;475
51;225;483
34;225;492
21;224;500
11;224;508
0;224;517
