0;0;0
0;0;66
1;0;75
4;0;84
8;0;92
13;0;103
19;0;108
27;0;117
35;0;125
41;0;133
46;0;142
53;0;150
56;0;158
59;0;168
62;0;174
63;0;183
64;0;186
65;0;194
66;0;211
66;1;219
66;5;228
66;15;236
66;30;244
66;43;252
68;65;261
70;88;269
72;106;277
75;126;286
78;143;294
80;156;302
82;167;311
84;175;319
84;181;328
86;188;336
86;192;344
87;194;349
87;196;358
87;197;366
87;198;375
87;199;383
87;199;391
87;199;410
87;200;416
87;200;424
85;201;433
82;202;442
78;203;449
73;205;458
64;208;467
54;211;478
45;213;483
34;215;491
26;216;499
15;217;507
