7;12;0
11;9;90
11;9;92
11;9;94
11;9;94
12;8;96
12;8;97
13;8;98
14;8;102
14;8;103
14;8;107
15;8;107
15;8;107
16;7;112
16;7;112
17;7;113
17;7;117
18;7;117
18;6;117
18;6;118
19;6;122
20;6;122
21;5;126
21;5;126
21;5;128
23;5;132
26;4;141
26;4;142
28;3;146
28;3;147
31;3;154
31;2;154
32;2;159
34;2;162
34;2;162
34;1;163
35;1;167
36;1;167
37;1;171
38;1;174
41;1;182
42;1;186
43;1;187
44;1;191
45;0;194
46;0;202
49;0;202
49;0;204
51;1;207
52;1;210
53;1;214
56;2;219
61;3;228
66;5;237
66;5;238
71;6;246
73;7;250
73;7;251
76;8;256
77;8;259
80;10;264
81;10;267
82;10;267
83;11;270
86;12;276
87;13;278
87;13;278
88;13;284
89;14;284
90;14;287
91;15;287
92;16;291
92;16;293
93;16;293
94;18;299
95;18;302
96;18;302
97;19;305
98;20;311
99;21;313
99;22;318
100;23;322
100;23;322
102;25;328
102;25;332
102;26;334
103;27;337
104;28;343
106;31;352
106;31;352
108;34;361
108;34;362
109;36;367
109;36;369
110;40;382
111;41;382
111;43;388
112;45;393
112;45;395
112;47;402
112;48;402
112;50;407
112;53;417
112;53;417
112;53;419
112;55;423
112;57;432
112;58;433
112;61;444
111;62;448
111;63;448
111;66;457
110;68;464
109;73;473
109;73;481
108;75;481
107;77;485
106;79;491
104;83;502
104;83;504
102;86;512
102;87;512
101;87;513
99;90;522
99;90;524
97;94;534
95;96;543
95;98;548
94;100;558
93;102;563
92;105;572
91;108;581
91;108;583
89;112;594
88;114;601
87;116;607
86;118;613
84;120;619
83;123;627
83;123;627
83;124;629
80;128;639
79;130;644
77;133;653
74;136;662
73;139;669
69;143;681
68;146;687
66;149;695
64;153;706
64;154;706
63;155;709
62;160;723
61;162;729
60;165;738
59;168;746
59;171;758
59;171;758
59;172;763
59;173;770
59;175;781
60;177;789
60;177;799
61;178;806
61;178;815
62;179;827
63;179;835
64;179;840
67;179;850
71;180;862
73;180;871
78;180;885
79;180;890
81;180;900
82;180;906
82;180;912
82;180;920
82;180;1146
82;181;1160
82;181;1163
82;181;1174
82;181;1174
81;182;1191
81;182;1195
80;182;1209
79;183;1215
78;183;1225
78;183;1230
77;185;1240
76;186;1251
74;187;1261
74;188;1269
72;190;1280
71;191;1289
70;192;1299
69;193;1309
67;194;1320
67;196;1331
66;197;1339
65;198;1349
63;201;1363
62;201;1374
62;202;1374
61;203;1382
59;207;1398
59;208;1405
58;212;1419
58;214;1430
57;217;1440
57;219;1450
58;223;1463
58;225;1473
58;225;1473
60;229;1487
61;231;1494
63;234;1505
66;237;1518
69;241;1532
71;243;1540
74;245;1549
76;248;1561
78;252;1578
79;254;1589
80;254;1589
80;256;1597
81;258;1612
82;259;1612
82;260;1619
82;261;1624
83;264;1640
84;266;1649
84;269;1662
85;270;1668
85;272;1679
85;273;1692
85;275;1703
85;277;1712
85;277;1719
84;279;1729
83;281;1748
83;282;1755
80;285;1772
79;286;1783
77;288;1793
73;290;1808
71;292;1818
68;293;1829
64;295;1840
58;296;1859
58;296;1859
54;297;1868
47;297;1887
43;298;1895
38;298;1908
36;298;1916
29;298;1933
26;298;1942
22;298;1954
18;298;1968
15;298;1979
10;298;1997
6;298;2009
3;299;2019
1;299;2034
0;299;2044
0;299;2135
