0;9;0
3;5;90
3;5;92
3;5;94
4;5;95
4;4;97
4;4;98
5;4;100
5;4;101
5;4;103
6;4;105
6;3;111
7;3;112
7;3;113
7;3;114
8;3;116
8;2;119
8;2;122
8;2;122
9;2;123
9;2;125
10;2;126
10;2;127
10;2;129
11;2;131
11;1;134
12;1;135
12;1;136
13;1;139
13;1;140
13;1;142
14;1;144
14;0;145
14;0;147
15;0;152
15;0;152
16;0;154
16;0;156
17;0;162
18;0;162
18;0;165
18;0;167
20;0;174
20;0;175
21;0;181
22;0;185
22;0;186
22;0;187
24;0;194
25;1;196
25;1;197
27;2;205
27;2;207
29;3;211
30;3;219
31;3;219
33;4;220
33;4;222
37;6;230
37;6;231
37;6;232
41;7;240
41;8;241
45;10;250
45;10;251
47;11;257
48;11;261
49;11;261
49;11;261
51;12;269
52;12;269
52;13;272
55;14;279
55;15;281
56;15;285
57;15;287
57;17;295
58;17;295
59;17;296
60;18;302
60;19;302
60;19;305
61;21;310
62;22;314
62;22;316
63;24;321
64;25;327
65;27;335
65;29;337
66;30;340
67;32;346
67;33;350
67;34;352
68;36;359
68;37;361
68;39;367
69;42;376
69;42;380
69;43;380
69;45;386
69;47;391
69;48;396
69;50;401
69;51;405
69;53;410
69;55;418
69;59;427
69;59;428
68;62;436
68;62;437
68;64;443
67;67;449
66;68;455
66;70;461
65;71;463
64;74;470
64;75;476
62;79;486
62;80;487
62;82;495
61;83;500
61;85;506
60;85;509
60;87;509
60;88;515
60;90;522
60;92;529
60;93;535
60;94;540
60;94;545
60;95;545
60;97;554
60;98;556
60;99;562
60;100;567
60;102;575
60;104;582
61;107;591
61;108;596
63;111;604
64;113;612
65;114;616
66;116;622
67;117;626
70;119;636
72;121;642
74;122;650
75;122;650
77;123;655
79;124;661
83;125;671
85;125;677
88;126;684
90;126;690
94;126;701
95;125;705
98;125;712
101;124;721
102;124;725
104;124;734
105;123;741
106;123;746
106;123;753
106;123;760
106;123;784
106;122;793
106;122;803
106;122;805
106;122;812
106;122;831
106;122;841
106;122;845
105;122;850
105;122;853
104;123;861
102;124;867
100;124;875
98;125;883
96;126;892
94;127;899
92;128;912
91;129;918
90;130;926
90;132;935
89;132;944
89;134;952
89;134;958
89;135;958
89;136;969
89;138;979
89;139;983
89;142;993
89;144;1003
89;146;1008
90;150;1020
90;153;1029
91;158;1038
92;160;1044
93;165;1055
95;169;1065
97;174;1074
98;179;1084
98;179;1084
100;184;1095
101;188;1105
103;193;1114
104;200;1129
105;202;1135
105;203;1135
105;206;1144
105;210;1155
105;213;1165
105;215;1175
105;216;1175
105;218;1185
104;220;1194
103;223;1205
103;225;1215
101;228;1226
100;230;1236
100;231;1245
99;231;1245
97;235;1264
96;236;1270
94;238;1281
92;240;1295
90;241;1303
88;243;1314
88;243;1314
84;246;1328
81;248;1337
78;250;1350
76;250;1354
73;251;1367
71;252;1376
69;252;1390
67;253;1400
66;253;1410
63;253;1420
59;253;1431
56;253;1444
54;253;1452
51;253;1462
48;253;1476
48;253;1476
45;253;1489
43;252;1500
41;252;1509
40;252;1520
40;251;1531
39;251;1545
39;251;1557
