27;12;0
31;11;49
31;11;50
32;11;51
32;11;53
32;11;54
33;11;55
33;11;57
37;10;64
38;10;68
40;10;68
40;10;70
43;10;73
51;9;83
52;9;87
54;9;87
55;9;87
64;9;97
65;9;97
74;8;105
76;8;111
84;7;111
89;7;114
89;7;119
97;7;119
110;7;127
111;7;132
120;7;132
122;6;140
136;5;141
145;5;146
153;5;150
161;4;154
162;4;154
179;3;163
191;2;172
192;2;172
205;2;180
215;1;189
216;1;190
220;1;193
224;1;198
229;0;203
234;0;211
235;0;216
236;0;216
236;1;365
236;1;367
236;1;370
236;2;373
236;2;375
236;3;378
236;3;383
236;3;383
236;5;390
236;7;395
236;9;400
236;12;408
235;16;415
235;17;417
235;20;422
235;27;431
235;29;434
235;29;434
235;31;437
234;37;443
233;42;448
233;47;455
233;49;457
232;63;470
232;64;471
232;67;474
232;75;481
232;80;488
232;87;494
232;91;500
232;92;501
232;97;509
232;98;509
232;99;511
232;105;522
232;107;528
233;109;528
233;109;530
233;112;538
233;112;539
233;114;546
233;115;554
233;116;558
233;116;563
233;116;642
233;116;645
233;116;646
232;116;651
231;117;656
228;117;663
225;117;670
219;117;682
218;117;682
211;117;692
207;117;698
204;118;700
194;118;709
188;118;715
179;118;722
174;118;727
154;118;741
145;118;747
142;118;748
129;118;758
120;119;765
112;119;771
109;119;775
100;119;782
90;119;793
83;119;801
83;119;801
77;119;810
68;119;822
63;119;830
58;120;836
50;120;849
49;120;852
44;120;859
36;120;870
30;120;879
30;120;879
26;120;885
21;121;892
17;121;899
13;122;908
9;122;914
7;122;919
3;123;932
1;123;937
0;123;947
0;123;1045
0;123;1048
0;122;1049
1;121;1060
4;118;1070
8;114;1082
10;110;1091
13;106;1101
16;102;1109
20;94;1124
23;89;1133
25;83;1142
27;74;1156
27;68;1166
28;55;1191
28;51;1191
28;43;1209
28;38;1220
29;34;1231
29;33;1231
29;30;1243
29;29;1244
30;26;1254
30;24;1264
30;24;1264
30;23;1276
30;22;1282
30;22;1291
