0;26;0
1;22;36
1;22;40
1;22;43
2;21;46
2;21;48
2;21;50
2;20;51
2;20;53
2;20;55
2;20;56
2;19;58
3;19;61
3;19;61
3;19;62
3;18;63
4;18;66
4;17;68
4;17;69
4;17;70
5;17;72
5;17;73
5;16;76
5;16;77
6;15;79
6;15;81
7;15;84
7;14;86
7;14;88
7;14;89
8;14;90
8;13;91
9;13;94
9;13;95
9;12;96
10;12;99
10;12;103
11;12;103
12;11;106
15;10;115
15;10;116
15;10;118
16;9;118
16;9;121
17;9;121
18;8;125
19;8;125
22;7;131
24;7;136
24;7;138
25;7;138
28;5;144
28;5;146
29;5;146
31;5;150
32;5;154
33;4;154
33;4;154
37;3;161
38;3;165
39;3;165
39;3;168
40;2;168
42;2;171
43;2;171
44;2;175
45;2;176
48;1;181
50;1;185
55;0;194
55;0;195
58;0;200
58;0;201
61;0;206
65;0;213
66;0;215
67;0;215
70;0;221
71;0;221
75;1;226
75;1;230
77;2;230
81;2;236
87;4;244
88;4;245
91;5;251
94;6;255
97;7;261
99;7;264
101;8;271
103;9;274
104;9;276
106;10;284
108;11;290
108;11;295
109;12;295
110;12;299
111;13;308
111;13;309
112;14;315
112;14;315
113;15;320
114;15;324
114;17;330
114;17;334
115;18;336
116;20;345
117;22;351
118;24;359
119;27;369
119;28;371
120;29;374
120;30;374
121;32;381
121;33;384
123;36;394
123;37;401
124;38;401
124;39;404
125;40;409
125;41;415
126;42;420
126;43;426
127;45;435
127;46;439
128;47;445
128;48;454
128;49;456
128;50;466
128;51;471
129;53;479
129;54;481
129;55;487
129;57;496
129;59;504
129;59;506
129;61;516
128;64;525
128;65;531
128;66;535
128;67;541
127;69;554
126;70;559
126;71;565
125;72;571
125;73;575
124;74;584
122;76;591
121;77;599
119;78;609
119;79;611
117;79;616
115;80;626
113;81;631
111;82;641
109;82;646
108;83;654
105;84;665
104;85;672
101;86;685
100;86;691
99;87;696
98;87;705
98;88;711
97;88;711
96;88;720
94;89;729
94;89;734
92;90;748
90;91;756
90;91;760
88;91;771
87;92;779
86;92;785
84;93;796
82;93;806
81;94;812
79;94;823
78;95;829
77;95;837
76;95;843
74;95;852
73;96;862
72;96;862
71;96;867
70;96;877
69;97;886
69;97;890
67;97;901
66;97;911
65;98;922
65;98;930
64;98;940
64;98;945
64;98;1135
64;98;1143
64;98;1148
64;98;1153
64;99;1160
64;99;1161
64;100;1171
65;101;1171
66;104;1191
67;107;1201
68;112;1218
68;116;1226
68;120;1237
68;121;1237
68;126;1247
68;129;1253
68;134;1263
69;144;1278
69;149;1287
69;149;1287
69;154;1295
70;158;1304
70;164;1313
70;166;1319
70;175;1339
70;175;1339
70;177;1347
71;183;1362
71;186;1373
71;188;1382
71;189;1393
72;191;1408
72;191;1414
72;192;1428
72;192;1436
72;193;1448
72;193;1455
72;193;1463
72;193;1472
72;194;1481
72;194;1490
72;195;1506
