0;33;0
2;29;99
2;29;101
2;29;102
2;28;103
2;28;105
2;28;107
2;27;108
3;27;109
3;27;111
4;26;114
4;26;116
4;26;118
4;25;118
5;25;120
5;25;122
5;24;124
5;24;126
5;24;126
6;24;127
6;23;128
6;23;129
6;22;131
7;22;133
7;22;135
7;21;136
8;21;137
8;21;138
8;20;141
9;20;141
9;20;142
9;20;144
10;20;144
10;19;146
10;19;146
10;18;150
11;18;156
12;17;158
12;17;160
12;16;161
13;16;164
13;15;165
14;15;171
15;14;171
15;13;174
16;13;174
17;12;180
17;12;181
18;11;184
19;10;189
20;10;190
20;9;195
21;9;195
22;8;198
22;8;204
23;7;204
24;7;205
25;6;211
26;6;215
27;5;215
28;5;219
28;5;220
30;4;227
32;3;231
32;3;235
33;3;239
35;2;245
37;2;251
38;2;256
39;2;258
41;1;267
42;1;269
42;1;269
43;1;274
44;1;278
44;1;278
46;1;285
47;1;289
48;1;294
49;1;294
51;0;304
52;0;308
53;0;313
57;0;327
57;0;327
57;0;329
58;0;332
59;0;335
61;0;342
63;0;348
63;0;350
66;0;357
68;0;363
69;0;367
71;0;373
73;0;377
73;1;379
76;1;389
77;1;389
79;2;394
79;2;398
80;2;398
83;3;404
87;4;414
89;4;418
91;5;424
94;5;432
95;6;434
97;7;443
98;7;445
99;7;452
100;8;452
103;9;461
104;9;463
105;9;467
107;10;475
109;11;482
109;11;484
111;12;490
113;13;499
114;14;505
117;16;512
117;17;515
118;18;518
120;19;524
123;22;537
124;23;543
124;24;543
125;24;545
126;25;549
128;28;558
129;30;565
131;33;574
132;35;579
133;36;585
134;39;593
135;41;599
136;43;605
138;48;618
139;50;624
140;52;632
140;53;632
141;54;638
141;56;647
142;57;647
142;58;649
143;60;655
144;62;666
144;65;673
145;67;683
145;68;689
145;70;699
145;72;704
145;74;713
145;75;723
145;77;729
145;79;738
144;80;745
144;82;754
143;83;763
142;85;773
142;85;779
141;87;787
140;88;797
138;89;807
138;89;810
137;90;820
135;91;829
132;92;839
131;92;847
130;93;848
129;94;855
125;95;864
122;96;874
118;97;884
111;99;905
110;100;905
109;100;910
102;102;925
95;103;943
89;104;960
84;104;975
78;105;993
77;105;999
74;106;1014
70;106;1029
70;106;1034
68;106;1042
67;106;1050
64;106;1062
62;106;1069
60;106;1074
58;106;1082
56;107;1090
53;107;1099
50;107;1109
50;107;1109
46;107;1125
44;107;1136
43;107;1143
42;107;1143
41;107;1152
40;107;1160
40;107;1170
40;107;1179
40;107;1194
40;107;1204
39;107;1205
39;106;1215
39;106;1215
39;106;1228
39;106;1234
38;106;1243
38;106;1254
38;106;1264
38;106;1377
38;106;1382
38;107;1391
38;107;1391
39;108;1402
40;109;1411
41;112;1430
42;113;1438
42;114;1451
43;115;1458
44;118;1470
45;120;1480
45;124;1491
46;128;1499
47;134;1514
47;135;1519
47;136;1519
48;138;1526
49;145;1539
49;151;1553
50;155;1562
50;158;1569
50;164;1583
50;167;1592
51;171;1601
52;175;1612
52;175;1613
52;177;1619
52;181;1633
53;184;1647
53;185;1658
53;187;1668
53;189;1683
53;190;1692
53;190;1695
53;191;1709
53;192;1721
53;192;1730
53;193;1740
